,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
66,AIZ,2019 q4,4030,0.5399139267330146,"Mark D. Hughes, CFA",0.4394431435020256,male,SunTrust Robinson Humphrey Capital Markets
67,AJG,2019 q4,4030,0.6952103917586187,"Mark D. Hughes, CFA",0.26920269293917914,male,SunTrust Robinson Humphrey Capital Markets
68,GL,2019 q4,4030,0.652553375409031,"Mark D. Hughes, CFA",0.2758136067896174,male,SunTrust Robinson Humphrey Capital Markets
69,UNM,2019 q4,4030,0.43986802802723757,"Mark D. Hughes, CFA",0.16030898163985743,male,SunTrust Robinson Humphrey Capital Markets
70,AFL,2019 q4,4030,0.23158976048497237,Ian Ryave,0.15641666623018793,male,BofA Global Research
71,AIG,2019 q4,4030,0.3404832505057377,Mr. Brett Horn,0.5917237376697941,male,"Morningstar, Inc."
72,ALL,2019 q4,4030,0.5932080781832866,Mr. Brett Horn,0.6941178688978605,male,"Morningstar, Inc."
73,AON,2019 q4,4030,0.7641793340239412,Mr. Brett Horn,0.8154519249136911,male,"Morningstar, Inc."
74,CB,2019 q4,4030,0.6416127121739056,Mr. Brett Horn,0.6349894920455914,male,"Morningstar, Inc."
75,MET,2019 q4,4030,0.6374360479155327,Mr. Brett Horn,0.7470368281198294,male,"Morningstar, Inc."
76,MMC,2019 q4,4030,0.5397166927983128,Mr. Brett Horn,0.8487600138131352,male,"Morningstar, Inc."
77,PGR,2019 q4,4030,0.47191614746149935,Mr. Brett Horn,0.6862069213068287,male,"Morningstar, Inc."
78,PRU,2019 q4,4030,0.5841906452137602,Mr. Brett Horn,0.7401908323589852,male,"Morningstar, Inc."
79,TRV,2019 q4,4030,0.4535740894807754,Mr. Brett Horn,0.6411139686905406,male,"Morningstar, Inc."
80,WLTW,2019 q4,4030,0.7954859328968251,Mr. Brett Horn,0.846930504913726,male,"Morningstar, Inc."
81,WRB,2019 q4,4030,0.5253635506862513,Mr. Brett Horn,0.5653723563913914,male,"Morningstar, Inc."
82,AIG,2019 q4,4030,0.3404832505057377,Mr. Thomas Gallagher,0.1525541214446961,male,EVERCORE ISI
83,LNC,2019 q4,4030,0.26057560545319736,Mr. Thomas Gallagher,0.11431846699322974,male,EVERCORE ISI
84,PFG,2019 q4,4030,0.6052357656142995,Mr. Thomas Gallagher,0.4816938479085708,male,EVERCORE ISI
85,PRU,2019 q4,4030,0.5841906452137602,Mr. Thomas Gallagher,0.5863848455413512,male,EVERCORE ISI
86,AIG,2019 q4,4030,0.3404832505057377,Jay A. A. Cohen,0.08430829441051464,male,BofA Global Research
87,AON,2019 q4,4030,0.7641793340239412,Jay A. A. Cohen,0.6961054056403745,male,BofA Global Research
88,GL,2019 q4,4030,0.652553375409031,Jay A. A. Cohen,0.4052490166819211,male,BofA Global Research
89,HIG,2019 q4,4030,0.36171719810755754,Jay A. A. Cohen,0.14816327078440786,male,BofA Global Research
90,LNC,2019 q4,4030,0.26057560545319736,Jay A. A. Cohen,0.290083137074581,male,BofA Global Research
91,MET,2019 q4,4030,0.6374360479155327,Jay A. A. Cohen,0.243140153504122,male,BofA Global Research
92,MMC,2019 q4,4030,0.5397166927983128,Jay A. A. Cohen,0.25343727207054007,male,BofA Global Research
93,PFG,2019 q4,4030,0.6052357656142995,Jay A. A. Cohen,0.3606363330390395,male,BofA Global Research
94,PRU,2019 q4,4030,0.5841906452137602,Jay A. A. Cohen,0.347043925194507,male,BofA Global Research
95,TRV,2019 q4,4030,0.4535740894807754,Jay A. A. Cohen,0.1208461804792127,male,BofA Global Research
96,UNM,2019 q4,4030,0.43986802802723757,Jay A. A. Cohen,0.18700006820305068,male,BofA Global Research
97,WLTW,2019 q4,4030,0.7954859328968251,Jay A. A. Cohen,0.4155497914709405,male,BofA Global Research
98,WRB,2019 q4,4030,0.5253635506862513,Jay A. A. Cohen,0.32106323527905833,male,BofA Global Research
99,AIG,2019 q4,4030,0.3404832505057377,"Elyse B. Greenspan, CFA",0.08790737198762165,female,"Wells Fargo Securities, LLC"
100,AJG,2019 q4,4030,0.6952103917586187,"Elyse B. Greenspan, CFA",0.2625508919306553,female,"Wells Fargo Securities, LLC"
101,ALL,2019 q4,4030,0.5932080781832866,"Elyse B. Greenspan, CFA",0.1944635374033688,female,"Wells Fargo Securities, LLC"
102,AON,2019 q4,4030,0.7641793340239412,"Elyse B. Greenspan, CFA",0.3645025170123923,female,"Wells Fargo Securities, LLC"
103,HIG,2019 q4,4030,0.36171719810755754,"Elyse B. Greenspan, CFA",0.11158399802557327,female,"Wells Fargo Securities, LLC"
104,LNC,2019 q4,4030,0.26057560545319736,"Elyse B. Greenspan, CFA",0.10871642879303768,female,"Wells Fargo Securities, LLC"
105,MMC,2019 q4,4030,0.5397166927983128,"Elyse B. Greenspan, CFA",0.27023582589862194,female,"Wells Fargo Securities, LLC"
106,PGR,2019 q4,4030,0.47191614746149935,"Elyse B. Greenspan, CFA",0.16540282507370263,female,"Wells Fargo Securities, LLC"
107,PRU,2019 q4,4030,0.5841906452137602,"Elyse B. Greenspan, CFA",0.16081643706898804,female,"Wells Fargo Securities, LLC"
108,RE,2019 q4,4030,0.7799751327981432,"Elyse B. Greenspan, CFA",0.5645982880216754,female,"Wells Fargo Securities, LLC"
109,TRV,2019 q4,4030,0.4535740894807754,"Elyse B. Greenspan, CFA",0.11628217324777448,female,"Wells Fargo Securities, LLC"
110,WLTW,2019 q4,4030,0.7954859328968251,"Elyse B. Greenspan, CFA",0.41635791529947647,female,"Wells Fargo Securities, LLC"
111,AIG,2019 q4,4030,0.3404832505057377,Mr. David Motemaden,0.09893224914038713,male,EVERCORE ISI
112,ALL,2019 q4,4030,0.5932080781832866,Mr. David Motemaden,0.29252325462371714,male,EVERCORE ISI
113,HIG,2019 q4,4030,0.36171719810755754,Mr. David Motemaden,0.10548651219481948,male,EVERCORE ISI
114,PGR,2019 q4,4030,0.47191614746149935,Mr. David Motemaden,0.24132313875786074,male,EVERCORE ISI
115,TRV,2019 q4,4030,0.4535740894807754,Mr. David Motemaden,0.1180475912750449,male,EVERCORE ISI
116,AIG,2019 q4,4030,0.3404832505057377,Mr. Michael W. W. Phillips,0.14843011940709747,male,Morgan Stanley
117,AIZ,2019 q4,4030,0.5399139267330146,Mr. Michael W. W. Phillips,0.5875442813870156,male,Morgan Stanley
118,AJG,2019 q4,4030,0.6952103917586187,Mr. Michael W. W. Phillips,0.9686940336981259,male,Morgan Stanley
119,HIG,2019 q4,4030,0.36171719810755754,Mr. Michael W. W. Phillips,0.16929304905151463,male,Morgan Stanley
120,PGR,2019 q4,4030,0.47191614746149935,Mr. Michael W. W. Phillips,0.23389310322877474,male,Morgan Stanley
121,RE,2019 q4,4030,0.7799751327981432,Mr. Michael W. W. Phillips,0.8973687971699624,male,Morgan Stanley
122,TRV,2019 q4,4030,0.4535740894807754,Mr. Michael W. W. Phillips,0.169037643247609,male,Morgan Stanley
123,WLTW,2019 q4,4030,0.7954859328968251,Mr. Michael W. W. Phillips,0.6275237522940721,male,Morgan Stanley
124,WRB,2019 q4,4030,0.5253635506862513,Mr. Michael W. W. Phillips,0.2694269609460114,male,Morgan Stanley
125,AIG,2019 q4,4030,0.3404832505057377,"Paul Newsome, CFA",0.11041544137600058,male,Sandler O'Neill & Partners
126,AJG,2019 q4,4030,0.6952103917586187,"Paul Newsome, CFA",0.3695321715959301,male,Sandler O'Neill & Partners
127,ALL,2019 q4,4030,0.5932080781832866,"Paul Newsome, CFA",0.169026177863649,male,Sandler O'Neill & Partners
128,AON,2019 q4,4030,0.7641793340239412,"Paul Newsome, CFA",0.5014350698783127,male,Sandler O'Neill & Partners
129,CB,2019 q4,4030,0.6416127121739056,"Paul Newsome, CFA",0.6918374588454109,male,Sandler O'Neill & Partners
130,CINF,2019 q4,4030,0.23802690825561446,"Paul Newsome, CFA",0.2086710649452162,male,Sandler O'Neill & Partners
131,HIG,2019 q4,4030,0.36171719810755754,"Paul Newsome, CFA",0.1030873944616149,male,Sandler O'Neill & Partners
132,MMC,2019 q4,4030,0.5397166927983128,"Paul Newsome, CFA",0.286469693963541,male,Sandler O'Neill & Partners
133,PGR,2019 q4,4030,0.47191614746149935,"Paul Newsome, CFA",0.14011500806970653,male,Sandler O'Neill & Partners
134,TRV,2019 q4,4030,0.4535740894807754,"Paul Newsome, CFA",0.10002982591290605,male,Sandler O'Neill & Partners
135,WLTW,2019 q4,4030,0.7954859328968251,"Paul Newsome, CFA",0.5291553923905153,male,Sandler O'Neill & Partners
136,AJG,2019 q4,4030,0.6952103917586187,Credit Suisse Global Product Marketing,0.9612158341480466,Not a person,Credit Suisse
137,AON,2019 q4,4030,0.7641793340239412,Credit Suisse Global Product Marketing,0.7990869418101345,Not a person,Credit Suisse
138,GL,2019 q4,4030,0.652553375409031,Credit Suisse Global Product Marketing,0.9460374664412577,Not a person,Credit Suisse
139,AJG,2019 q4,4030,0.6952103917586187,Mr. Joshua D. Shanker,0.8346295706109214,male,Deutsche Bank
140,CB,2019 q4,4030,0.6416127121739056,Mr. Joshua D. Shanker,0.9636972402595301,male,Deutsche Bank
141,HIG,2019 q4,4030,0.36171719810755754,Mr. Joshua D. Shanker,0.9981004486295519,male,Deutsche Bank
142,L,2019 q4,4030,0.9800226796153484,Mr. Joshua D. Shanker,0.9800226796153484,male,Deutsche Bank
143,RE,2019 q4,4030,0.7799751327981432,Mr. Joshua D. Shanker,0.8834135552791798,male,Deutsche Bank
144,TRV,2019 q4,4030,0.4535740894807754,Mr. Joshua D. Shanker,0.7992933448964619,male,Deutsche Bank
145,ALL,2019 q4,4030,0.5932080781832866,Michael D. Zaremski,0.37026413780921763,male,Credit Suisse
146,AON,2019 q4,4030,0.7641793340239412,Michael D. Zaremski,0.6817541610783321,male,Credit Suisse
147,HIG,2019 q4,4030,0.36171719810755754,Michael D. Zaremski,0.25081585203061724,male,Credit Suisse
148,PGR,2019 q4,4030,0.47191614746149935,Michael D. Zaremski,0.347321826727512,male,Credit Suisse
149,TRV,2019 q4,4030,0.4535740894807754,Michael D. Zaremski,0.3004861315161276,male,Credit Suisse
150,WLTW,2019 q4,4030,0.7954859328968251,Michael D. Zaremski,0.7475209943614636,male,Credit Suisse
151,ALL,2019 q4,4030,0.5932080781832866,SADIF Research,0.9678382833099968,Not a person,Sadif Analytics Prime
152,AON,2019 q4,4030,0.7641793340239412,SADIF Research,0.9789005884643405,Not a person,Sadif Analytics Prime
153,GL,2019 q4,4030,0.652553375409031,SADIF Research,1.0,Not a person,Sadif Analytics Prime
154,MET,2019 q4,4030,0.6374360479155327,SADIF Research,0.9615730726443689,Not a person,Sadif Analytics Prime
155,PFG,2019 q4,4030,0.6052357656142995,SADIF Research,1.0,Not a person,Sadif Analytics Prime
156,PRU,2019 q4,4030,0.5841906452137602,SADIF Research,0.9685239626347684,Not a person,Sadif Analytics Prime
157,UNM,2019 q4,4030,0.43986802802723757,SADIF Research,0.942998767776399,Not a person,Sadif Analytics Prime
158,WLTW,2019 q4,4030,0.7954859328968251,SADIF Research,1.0,Not a person,Sadif Analytics Prime
159,ALL,2019 q4,4030,0.5932080781832866,Harry Fong,0.19720538352054806,male,MKM Partners
160,AON,2019 q4,4030,0.7641793340239412,Harry Fong,0.4392724159447427,male,MKM Partners
161,CB,2019 q4,4030,0.6416127121739056,Harry Fong,0.3568716347306046,male,MKM Partners
162,CINF,2019 q4,4030,0.23802690825561446,Harry Fong,0.13222908316114065,male,MKM Partners
163,HIG,2019 q4,4030,0.36171719810755754,Harry Fong,0.14258087683195866,male,MKM Partners
164,MMC,2019 q4,4030,0.5397166927983128,Harry Fong,0.2832798069560893,male,MKM Partners
165,PGR,2019 q4,4030,0.47191614746149935,Harry Fong,0.24928376504561614,male,MKM Partners
166,TRV,2019 q4,4030,0.4535740894807754,Harry Fong,0.22436755529720823,male,MKM Partners
167,ALL,2019 q4,4030,0.5932080781832866,Stephen W. Suttmeier,0.8405076297260086,male,BofA Global Research
168,ALL,2019 q4,4030,0.5932080781832866,Alison M. Jacobowitz,0.3066320613976688,female,BofA Global Research
169,PGR,2019 q4,4030,0.47191614746149935,Alison M. Jacobowitz,0.2997728820284176,female,BofA Global Research
170,AON,2019 q4,4030,0.7641793340239412,"Adam Klauber, CFA",0.36323202149769157,male,William Blair & Company
171,WLTW,2019 q4,4030,0.7954859328968251,"Adam Klauber, CFA",0.5374436723264323,male,William Blair & Company
172,MET,2019 q4,4030,0.6374360479155327,Mr. John M. Nadel,0.39729683613634525,male,UBS Equities
173,MMC,2019 q4,4030,0.5397166927983128,"David Styblo, CFA",0.47267068251877603,male,Jefferies
174,WRB,2019 q4,4030,0.5253635506862513,Mr. Robert E. Farnam,0.7581760278536565,male,"Boenning & Scattergood, Inc"
