,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
59,WM,2020 q2,2020,0.8955301413196723,SADIF Research,0.9976418260241396,Not a person,Sadif Analytics Prime
60,LDOS,2020 q2,2020,0.7012686717779794,Mr. Tobey O. Sommer,0.42842595857250737,male,SunTrust Robinson Humphrey Capital Markets
61,RHI,2020 q2,2020,0.4625160304953868,Mr. Tobey O. Sommer,0.3738713595483486,male,SunTrust Robinson Humphrey Capital Markets
62,LDOS,2020 q2,2020,0.7012686717779794,"Edward S. Caso, Jr",0.49840929023753927,male,"Wells Fargo Securities, LLC"
63,NLSN,2020 q2,2020,0.8207025235005234,"Surinder Thind, CFA",0.6765159498041793,male,Jefferies
64,NLSN,2020 q2,2020,0.8207025235005234,"Avi Steiner, CFA",0.6009378835862342,male,JPMorgan Econ & FI
65,RHI,2020 q2,2020,0.4625160304953868,Joshua Aguilar,0.5692897902192756,male,"Morningstar, Inc."
66,RSG,2020 q2,2020,0.689924809824849,"Mr. Kevin Chiang, CFA",0.3824550842060076,male,CIBC Capital Markets
67,RSG,2020 q2,2020,0.689924809824849,"Mr. Hamzah Mazari, CPA",0.47813484877313595,male,Jefferies
68,RSG,2020 q2,2020,0.689924809824849,"Walter N. Spracklin, CFA",0.47144553499624364,male,RBC Capital Markets
69,WM,2020 q2,2020,0.8955301413196723,"Walter N. Spracklin, CFA",0.7964432184499426,male,RBC Capital Markets
