,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
35,MET,2019 q3,4030,0.5378264571025969,Ms. Catherine A. Seifert,0.4650703921431313,female,CFRA Equity Research
36,MMC,2019 q3,4030,0.5644830171544813,Ms. Catherine A. Seifert,0.6414303027860716,female,CFRA Equity Research
37,PFG,2019 q3,4030,0.5079459199835565,Ms. Catherine A. Seifert,0.46779000285527783,female,CFRA Equity Research
38,PGR,2019 q3,4030,0.7282789647494704,Ms. Catherine A. Seifert,0.4952618898008523,female,CFRA Equity Research
39,PRU,2019 q3,4030,0.5848102199575118,Ms. Catherine A. Seifert,0.38721412317725856,female,CFRA Equity Research
40,RE,2019 q3,4030,0.7957835045214735,Ms. Catherine A. Seifert,0.6730046307661315,female,CFRA Equity Research
41,TRV,2019 q3,4030,0.5702252633818974,Ms. Catherine A. Seifert,0.3668726688785044,female,CFRA Equity Research
42,UNM,2019 q3,4030,0.3482512173843949,Ms. Catherine A. Seifert,0.39636195150119297,female,CFRA Equity Research
43,WLTW,2019 q3,4030,0.6932675144081988,Ms. Catherine A. Seifert,0.7578053115729045,female,CFRA Equity Research
44,WRB,2019 q3,4030,0.5010583458628071,Ms. Catherine A. Seifert,0.4280169617395882,female,CFRA Equity Research
45,AFL,2019 q3,4030,0.5762761216637553,SADIF Research,0.992735829590687,Not a person,Sadif Analytics Prime
46,MET,2019 q3,4030,0.5378264571025969,SADIF Research,0.9575542523067821,Not a person,Sadif Analytics Prime
47,PGR,2019 q3,4030,0.7282789647494704,SADIF Research,0.9831218786335354,Not a person,Sadif Analytics Prime
48,PRU,2019 q3,4030,0.5848102199575118,SADIF Research,0.967490759329793,Not a person,Sadif Analytics Prime
49,AFL,2019 q3,4030,0.5762761216637553,Credit Suisse Global Product Marketing,0.9687768997653197,Not a person,Credit Suisse
50,AON,2019 q3,4030,0.7569555372293475,Credit Suisse Global Product Marketing,0.8296851546794297,Not a person,Credit Suisse
51,PGR,2019 q3,4030,0.7282789647494704,Credit Suisse Global Product Marketing,0.8875428135763966,Not a person,Credit Suisse
52,AFL,2019 q3,4030,0.5762761216637553,Mr. Thomas Gallagher,0.27941161385295243,male,EVERCORE ISI
53,AIG,2019 q3,4030,0.4420685509821757,Mr. Thomas Gallagher,0.2388907567061285,male,EVERCORE ISI
54,LNC,2019 q3,4030,0.24592996986443905,Mr. Thomas Gallagher,0.11079984381748526,male,EVERCORE ISI
55,MET,2019 q3,4030,0.5378264571025969,Mr. Thomas Gallagher,0.22687595064149177,male,EVERCORE ISI
56,PRU,2019 q3,4030,0.5848102199575118,Mr. Thomas Gallagher,0.26136443634415096,male,EVERCORE ISI
57,AFL,2019 q3,4030,0.5762761216637553,"Mark A. Dwelle, CFA",0.20217549027879084,male,RBC Capital Markets
58,AIG,2019 q3,4030,0.4420685509821757,"Mark A. Dwelle, CFA",0.11226812240854049,male,RBC Capital Markets
59,AJG,2019 q3,4030,0.6090740855481538,"Mark A. Dwelle, CFA",0.299378613170803,male,RBC Capital Markets
60,AON,2019 q3,4030,0.7569555372293475,"Mark A. Dwelle, CFA",0.343874554723178,male,RBC Capital Markets
61,CB,2019 q3,4030,0.5719087267765615,"Mark A. Dwelle, CFA",0.2859688778292001,male,RBC Capital Markets
62,CINF,2019 q3,4030,0.2831279935394272,"Mark A. Dwelle, CFA",0.1189917229609955,male,RBC Capital Markets
63,HIG,2019 q3,4030,0.5837289523034661,"Mark A. Dwelle, CFA",0.25135453722406476,male,RBC Capital Markets
64,LNC,2019 q3,4030,0.24592996986443905,"Mark A. Dwelle, CFA",0.08927221307776126,male,RBC Capital Markets
65,MET,2019 q3,4030,0.5378264571025969,"Mark A. Dwelle, CFA",0.15909520484144554,male,RBC Capital Markets
66,MMC,2019 q3,4030,0.5644830171544813,"Mark A. Dwelle, CFA",0.28141527393607585,male,RBC Capital Markets
67,PFG,2019 q3,4030,0.5079459199835565,"Mark A. Dwelle, CFA",0.289728091919619,male,RBC Capital Markets
68,PRU,2019 q3,4030,0.5848102199575118,"Mark A. Dwelle, CFA",0.16405291298089816,male,RBC Capital Markets
69,TRV,2019 q3,4030,0.5702252633818974,"Mark A. Dwelle, CFA",0.24706524981592776,male,RBC Capital Markets
70,UNM,2019 q3,4030,0.3482512173843949,"Mark A. Dwelle, CFA",0.22436251098245527,male,RBC Capital Markets
71,WRB,2019 q3,4030,0.5010583458628071,"Mark A. Dwelle, CFA",0.18322299765577846,male,RBC Capital Markets
72,AFL,2019 q3,4030,0.5762761216637553,"Mark D. Hughes, CFA",0.2613633883547674,male,SunTrust Robinson Humphrey Capital Markets
73,AIZ,2019 q3,4030,0.36766425823800564,"Mark D. Hughes, CFA",0.3676642582380055,male,SunTrust Robinson Humphrey Capital Markets
74,AJG,2019 q3,4030,0.6090740855481538,"Mark D. Hughes, CFA",0.2685409050907456,male,SunTrust Robinson Humphrey Capital Markets
75,GL,2019 q3,4030,0.2786805967857323,"Mark D. Hughes, CFA",0.16981330095707023,male,SunTrust Robinson Humphrey Capital Markets
76,WLTW,2019 q3,4030,0.6932675144081988,"Mark D. Hughes, CFA",0.28088355905424656,male,SunTrust Robinson Humphrey Capital Markets
77,AIG,2019 q3,4030,0.4420685509821757,Mr. Andrew S. Kligerman,0.2957968900572406,male,Credit Suisse
78,PRU,2019 q3,4030,0.5848102199575118,Mr. Andrew S. Kligerman,0.28574173950027637,male,Credit Suisse
79,AIG,2019 q3,4030,0.4420685509821757,Mr. Michael W. W. Phillips,0.33840252104722524,male,Morgan Stanley
80,ALL,2019 q3,4030,0.6349119286801681,Mr. Michael W. W. Phillips,0.8897571507819573,male,Morgan Stanley
81,AON,2019 q3,4030,0.7569555372293475,Mr. Michael W. W. Phillips,0.4057522590757995,male,Morgan Stanley
82,CB,2019 q3,4030,0.5719087267765615,Mr. Michael W. W. Phillips,0.7547929279514443,male,Morgan Stanley
83,RE,2019 q3,4030,0.7957835045214735,Mr. Michael W. W. Phillips,0.9604101271555852,male,Morgan Stanley
84,TRV,2019 q3,4030,0.5702252633818974,Mr. Michael W. W. Phillips,0.7007926991856058,male,Morgan Stanley
85,WLTW,2019 q3,4030,0.6932675144081988,Mr. Michael W. W. Phillips,0.43033151682291726,male,Morgan Stanley
86,WRB,2019 q3,4030,0.5010583458628071,Mr. Michael W. W. Phillips,0.26043361044889923,male,Morgan Stanley
87,AIG,2019 q3,4030,0.4420685509821757,Mr. Brett Horn,0.568980432348906,male,"Morningstar, Inc."
88,ALL,2019 q3,4030,0.6349119286801681,Mr. Brett Horn,0.7398024984640801,male,"Morningstar, Inc."
89,AON,2019 q3,4030,0.7569555372293475,Mr. Brett Horn,0.8666272707067102,male,"Morningstar, Inc."
90,CB,2019 q3,4030,0.5719087267765615,Mr. Brett Horn,0.7856407792104148,male,"Morningstar, Inc."
91,MET,2019 q3,4030,0.5378264571025969,Mr. Brett Horn,0.7431284017510378,male,"Morningstar, Inc."
92,MMC,2019 q3,4030,0.5644830171544813,Mr. Brett Horn,0.7199268967334258,male,"Morningstar, Inc."
93,PGR,2019 q3,4030,0.7282789647494704,Mr. Brett Horn,0.6477729398942278,male,"Morningstar, Inc."
94,PRU,2019 q3,4030,0.5848102199575118,Mr. Brett Horn,0.6421575431977471,male,"Morningstar, Inc."
95,TRV,2019 q3,4030,0.5702252633818974,Mr. Brett Horn,0.7495297526223677,male,"Morningstar, Inc."
96,WLTW,2019 q3,4030,0.6932675144081988,Mr. Brett Horn,0.8102784289836141,male,"Morningstar, Inc."
97,WRB,2019 q3,4030,0.5010583458628071,Mr. Brett Horn,0.5719331755392824,male,"Morningstar, Inc."
98,AIG,2019 q3,4030,0.4420685509821757,"Paul Newsome, CFA",0.1929055437023903,male,Sandler O'Neill & Partners
99,AJG,2019 q3,4030,0.6090740855481538,"Paul Newsome, CFA",0.31105965512803946,male,Sandler O'Neill & Partners
100,ALL,2019 q3,4030,0.6349119286801681,"Paul Newsome, CFA",0.22728461181303417,male,Sandler O'Neill & Partners
101,AON,2019 q3,4030,0.7569555372293475,"Paul Newsome, CFA",0.4773286561116297,male,Sandler O'Neill & Partners
102,CINF,2019 q3,4030,0.2831279935394272,"Paul Newsome, CFA",0.24497383257158828,male,Sandler O'Neill & Partners
103,HIG,2019 q3,4030,0.5837289523034661,"Paul Newsome, CFA",0.24274473432572424,male,Sandler O'Neill & Partners
104,MMC,2019 q3,4030,0.5644830171544813,"Paul Newsome, CFA",0.2864625116705125,male,Sandler O'Neill & Partners
105,PGR,2019 q3,4030,0.7282789647494704,"Paul Newsome, CFA",0.3493924788151198,male,Sandler O'Neill & Partners
106,WLTW,2019 q3,4030,0.6932675144081988,"Paul Newsome, CFA",0.37025851762275763,male,Sandler O'Neill & Partners
107,AIG,2019 q3,4030,0.4420685509821757,Jay A. A. Cohen,0.13027890621587243,male,BofA Global Research
108,AON,2019 q3,4030,0.7569555372293475,Jay A. A. Cohen,0.34156289265210793,male,BofA Global Research
109,CB,2019 q3,4030,0.5719087267765615,Jay A. A. Cohen,0.29661368475817496,male,BofA Global Research
110,GL,2019 q3,4030,0.2786805967857323,Jay A. A. Cohen,0.24441316758727935,male,BofA Global Research
111,HIG,2019 q3,4030,0.5837289523034661,Jay A. A. Cohen,0.7311290280653073,male,BofA Global Research
112,LNC,2019 q3,4030,0.24592996986443905,Jay A. A. Cohen,0.35080171095549356,male,BofA Global Research
113,MET,2019 q3,4030,0.5378264571025969,Jay A. A. Cohen,0.3835359443556062,male,BofA Global Research
114,MMC,2019 q3,4030,0.5644830171544813,Jay A. A. Cohen,0.3110534182898055,male,BofA Global Research
115,PFG,2019 q3,4030,0.5079459199835565,Jay A. A. Cohen,0.38696879283588015,male,BofA Global Research
116,PRU,2019 q3,4030,0.5848102199575118,Jay A. A. Cohen,0.24301113302713118,male,BofA Global Research
117,TRV,2019 q3,4030,0.5702252633818974,Jay A. A. Cohen,0.21135846769284825,male,BofA Global Research
118,WLTW,2019 q3,4030,0.6932675144081988,Jay A. A. Cohen,0.37455750963055645,male,BofA Global Research
119,WRB,2019 q3,4030,0.5010583458628071,Jay A. A. Cohen,0.24624314438781775,male,BofA Global Research
120,AIG,2019 q3,4030,0.4420685509821757,"Adam Klauber, CFA",0.13494145211532538,male,William Blair & Company
121,AJG,2019 q3,4030,0.6090740855481538,"Adam Klauber, CFA",0.41154852876004483,male,William Blair & Company
122,ALL,2019 q3,4030,0.6349119286801681,"Adam Klauber, CFA",0.2268195360407514,male,William Blair & Company
123,AON,2019 q3,4030,0.7569555372293475,"Adam Klauber, CFA",0.39085104000745835,male,William Blair & Company
124,WLTW,2019 q3,4030,0.6932675144081988,"Adam Klauber, CFA",0.3920180046409866,male,William Blair & Company
125,AJG,2019 q3,4030,0.6090740855481538,Michael D. Zaremski,0.6140512328699482,male,Credit Suisse
126,ALL,2019 q3,4030,0.6349119286801681,Michael D. Zaremski,0.46299714040625956,male,Credit Suisse
127,AON,2019 q3,4030,0.7569555372293475,Michael D. Zaremski,0.7108824402927892,male,Credit Suisse
128,CINF,2019 q3,4030,0.2831279935394272,Michael D. Zaremski,0.294716536456021,male,Credit Suisse
129,HIG,2019 q3,4030,0.5837289523034661,Michael D. Zaremski,0.7298763735348209,male,Credit Suisse
130,MMC,2019 q3,4030,0.5644830171544813,Michael D. Zaremski,0.5632034295400771,male,Credit Suisse
131,PGR,2019 q3,4030,0.7282789647494704,Michael D. Zaremski,0.3311148520600443,male,Credit Suisse
132,RE,2019 q3,4030,0.7957835045214735,Michael D. Zaremski,0.6777723896503529,male,Credit Suisse
133,WLTW,2019 q3,4030,0.6932675144081988,Michael D. Zaremski,0.8324178577701751,male,Credit Suisse
134,WRB,2019 q3,4030,0.5010583458628071,Michael D. Zaremski,0.8725804127230963,male,Credit Suisse
135,AJG,2019 q3,4030,0.6090740855481538,Mr. Joshua D. Shanker,0.8737774842176632,male,Deutsche Bank
136,ALL,2019 q3,4030,0.6349119286801681,Mr. Joshua D. Shanker,0.9328993701175889,male,Deutsche Bank
137,AON,2019 q3,4030,0.7569555372293475,Mr. Joshua D. Shanker,0.9326014911366538,male,Deutsche Bank
138,HIG,2019 q3,4030,0.5837289523034661,Mr. Joshua D. Shanker,0.2390733989637083,male,Deutsche Bank
139,L,2019 q3,4030,0.9719335599309147,Mr. Joshua D. Shanker,0.9719335599309147,male,Deutsche Bank
140,PRU,2019 q3,4030,0.5848102199575118,Mr. Joshua D. Shanker,0.9192184002172256,male,Deutsche Bank
141,AJG,2019 q3,4030,0.6090740855481538,Alison M. Jacobowitz,0.40586652950220015,female,BofA Global Research
142,ALL,2019 q3,4030,0.6349119286801681,Alison M. Jacobowitz,0.23622424508248274,female,BofA Global Research
143,ALL,2019 q3,4030,0.6349119286801681,Harry Fong,0.3153551249376752,male,MKM Partners
144,CB,2019 q3,4030,0.5719087267765615,Harry Fong,0.3971347846020559,male,MKM Partners
145,CINF,2019 q3,4030,0.2831279935394272,Harry Fong,0.13533008160037152,male,MKM Partners
146,HIG,2019 q3,4030,0.5837289523034661,Harry Fong,0.3010724720128155,male,MKM Partners
147,MMC,2019 q3,4030,0.5644830171544813,Harry Fong,0.3444556293721616,male,MKM Partners
148,PGR,2019 q3,4030,0.7282789647494704,Harry Fong,0.3799104402627457,male,MKM Partners
149,TRV,2019 q3,4030,0.5702252633818974,Harry Fong,0.306669906721222,male,MKM Partners
150,WLTW,2019 q3,4030,0.6932675144081988,Harry Fong,0.33685071474708456,male,MKM Partners
151,AON,2019 q3,4030,0.7569555372293475,"David Styblo, CFA",0.4556009920680931,male,Jefferies
152,MMC,2019 q3,4030,0.5644830171544813,"David Styblo, CFA",0.3941719702276118,male,Jefferies
153,MET,2019 q3,4030,0.5378264571025969,Mr. John M. Nadel,0.34415637133071325,male,UBS Equities
154,MET,2019 q3,4030,0.5378264571025969,"Jimmy S. Bhullar, CFA",0.12839987910731626,male,JPMorgan
155,WLTW,2019 q3,4030,0.6932675144081988,"Elyse B. Greenspan, CFA",0.6367812466333834,female,"Wells Fargo Securities, LLC"
156,WRB,2019 q3,4030,0.5010583458628071,Mr. Robert E. Farnam,0.18661954286145416,male,"Boenning & Scattergood, Inc"
