,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
19,AFL,2018 q3,4030,0.5552763767110128,Mr. Andrew S. Kligerman,0.25208054444724964,male,Credit Suisse
20,LNC,2018 q3,4030,0.4038458714094785,Mr. Andrew S. Kligerman,0.13330826686495062,male,Credit Suisse
21,MET,2018 q3,4030,0.4494709468952257,Mr. Andrew S. Kligerman,0.4526221208836427,male,Credit Suisse
22,PFG,2018 q3,4030,0.45023629301167567,Mr. Andrew S. Kligerman,0.5496076538349489,male,Credit Suisse
23,PRU,2018 q3,4030,0.34074580634262985,Mr. Andrew S. Kligerman,0.3927251145810871,male,Credit Suisse
24,AFL,2018 q3,4030,0.5552763767110128,Nigel Dally,0.28596912378440237,male,Morgan Stanley
25,GL,2018 q3,4030,0.35463438167497774,Nigel Dally,0.29786039054042174,male,Morgan Stanley
26,LNC,2018 q3,4030,0.4038458714094785,Nigel Dally,0.18900334525005036,male,Morgan Stanley
27,MET,2018 q3,4030,0.4494709468952257,Nigel Dally,0.29786853309471095,male,Morgan Stanley
28,PFG,2018 q3,4030,0.45023629301167567,Nigel Dally,0.3110529278781151,male,Morgan Stanley
29,UNM,2018 q3,4030,0.2785714256436157,Nigel Dally,0.22024404197934164,male,Morgan Stanley
30,AFL,2018 q3,4030,0.5552763767110128,Ms. Catherine A. Seifert,0.39464262955673546,female,CFRA Equity Research
31,AIG,2018 q3,4030,0.4714132720239006,Ms. Catherine A. Seifert,0.3893908865907775,female,CFRA Equity Research
32,AIZ,2018 q3,4030,0.43302041313691597,Ms. Catherine A. Seifert,0.5166640487628498,female,CFRA Equity Research
33,AJG,2018 q3,4030,0.5059201325055155,Ms. Catherine A. Seifert,0.5817354708034639,female,CFRA Equity Research
34,ALL,2018 q3,4030,0.5972054033031324,Ms. Catherine A. Seifert,0.40449931107146886,female,CFRA Equity Research
35,AON,2018 q3,4030,0.7005064863657462,Ms. Catherine A. Seifert,0.8343978670450938,female,CFRA Equity Research
36,CINF,2018 q3,4030,0.5778698926171499,Ms. Catherine A. Seifert,0.46672475288166554,female,CFRA Equity Research
37,GL,2018 q3,4030,0.35463438167497774,Ms. Catherine A. Seifert,0.44791001509244655,female,CFRA Equity Research
38,HIG,2018 q3,4030,0.44633239384746204,Ms. Catherine A. Seifert,0.37968060771265244,female,CFRA Equity Research
39,L,2018 q3,4030,0.9960513468451448,Ms. Catherine A. Seifert,0.993259227422793,female,CFRA Equity Research
40,LNC,2018 q3,4030,0.4038458714094785,Ms. Catherine A. Seifert,0.3989592001574214,female,CFRA Equity Research
41,MET,2018 q3,4030,0.4494709468952257,Ms. Catherine A. Seifert,0.5112779256332134,female,CFRA Equity Research
42,MMC,2018 q3,4030,0.5579986135225332,Ms. Catherine A. Seifert,0.7105648134132447,female,CFRA Equity Research
43,PFG,2018 q3,4030,0.45023629301167567,Ms. Catherine A. Seifert,0.4699899705042837,female,CFRA Equity Research
44,PGR,2018 q3,4030,0.35809042693626325,Ms. Catherine A. Seifert,0.3369816815532433,female,CFRA Equity Research
45,PRU,2018 q3,4030,0.34074580634262985,Ms. Catherine A. Seifert,0.3800458731787971,female,CFRA Equity Research
46,RE,2018 q3,4030,0.8257728489881139,Ms. Catherine A. Seifert,0.6899640448055997,female,CFRA Equity Research
47,TRV,2018 q3,4030,0.36935456086077045,Ms. Catherine A. Seifert,0.3605929433909467,female,CFRA Equity Research
48,UNM,2018 q3,4030,0.2785714256436157,Ms. Catherine A. Seifert,0.4064329296044541,female,CFRA Equity Research
49,WLTW,2018 q3,4030,0.7260386033535566,Ms. Catherine A. Seifert,0.7767414537570839,female,CFRA Equity Research
50,WRB,2018 q3,4030,0.5003767849310747,Ms. Catherine A. Seifert,0.4669467190058907,female,CFRA Equity Research
51,AFL,2018 q3,4030,0.5552763767110128,Jay A. A. Cohen,0.29329850949465464,male,BofA Global Research
52,AIG,2018 q3,4030,0.4714132720239006,Jay A. A. Cohen,0.18238714141865375,male,BofA Global Research
53,GL,2018 q3,4030,0.35463438167497774,Jay A. A. Cohen,0.14112897624011272,male,BofA Global Research
54,HIG,2018 q3,4030,0.44633239384746204,Jay A. A. Cohen,0.1909463578778661,male,BofA Global Research
55,LNC,2018 q3,4030,0.4038458714094785,Jay A. A. Cohen,0.30024386977003775,male,BofA Global Research
56,MET,2018 q3,4030,0.4494709468952257,Jay A. A. Cohen,0.25517786222478794,male,BofA Global Research
57,MMC,2018 q3,4030,0.5579986135225332,Jay A. A. Cohen,0.2600769360288158,male,BofA Global Research
58,PFG,2018 q3,4030,0.45023629301167567,Jay A. A. Cohen,0.36657906500481857,male,BofA Global Research
59,PRU,2018 q3,4030,0.34074580634262985,Jay A. A. Cohen,0.28038778701654044,male,BofA Global Research
60,TRV,2018 q3,4030,0.36935456086077045,Jay A. A. Cohen,0.09789449083818397,male,BofA Global Research
61,UNM,2018 q3,4030,0.2785714256436157,Jay A. A. Cohen,0.20330910328289395,male,BofA Global Research
62,WLTW,2018 q3,4030,0.7260386033535566,Jay A. A. Cohen,0.39934316871207615,male,BofA Global Research
63,WRB,2018 q3,4030,0.5003767849310747,Jay A. A. Cohen,0.1948578948437949,male,BofA Global Research
64,AFL,2018 q3,4030,0.5552763767110128,SADIF Research,0.9666007782272883,Not a person,Sadif Analytics Prime
65,ALL,2018 q3,4030,0.5972054033031324,SADIF Research,0.9949724467677376,Not a person,Sadif Analytics Prime
66,CINF,2018 q3,4030,0.5778698926171499,SADIF Research,0.9862453362067493,Not a person,Sadif Analytics Prime
67,HIG,2018 q3,4030,0.44633239384746204,SADIF Research,0.9631424165892368,Not a person,Sadif Analytics Prime
68,L,2018 q3,4030,0.9960513468451448,SADIF Research,1.0,Not a person,Sadif Analytics Prime
69,AFL,2018 q3,4030,0.5552763767110128,"Mark D. Hughes, CFA",0.2776152182895417,male,SunTrust Robinson Humphrey Capital Markets
70,AIZ,2018 q3,4030,0.43302041313691597,"Mark D. Hughes, CFA",0.36330155778067713,male,SunTrust Robinson Humphrey Capital Markets
71,AJG,2018 q3,4030,0.5059201325055155,"Mark D. Hughes, CFA",0.31550066215556066,male,SunTrust Robinson Humphrey Capital Markets
72,GL,2018 q3,4030,0.35463438167497774,"Mark D. Hughes, CFA",0.19712790516928796,male,SunTrust Robinson Humphrey Capital Markets
73,UNM,2018 q3,4030,0.2785714256436157,"Mark D. Hughes, CFA",0.11556983755912073,male,SunTrust Robinson Humphrey Capital Markets
74,WLTW,2018 q3,4030,0.7260386033535566,"Mark D. Hughes, CFA",0.660285422131329,male,SunTrust Robinson Humphrey Capital Markets
75,AIG,2018 q3,4030,0.4714132720239006,"Paul Newsome, CFA",0.3359944329813594,male,Sandler O'Neill & Partners
76,AJG,2018 q3,4030,0.5059201325055155,"Paul Newsome, CFA",0.40352101554690706,male,Sandler O'Neill & Partners
77,ALL,2018 q3,4030,0.5972054033031324,"Paul Newsome, CFA",0.1961472475060005,male,Sandler O'Neill & Partners
78,AON,2018 q3,4030,0.7005064863657462,"Paul Newsome, CFA",0.5664744171509865,male,Sandler O'Neill & Partners
79,CINF,2018 q3,4030,0.5778698926171499,"Paul Newsome, CFA",0.30168813498683666,male,Sandler O'Neill & Partners
80,HIG,2018 q3,4030,0.44633239384746204,"Paul Newsome, CFA",0.16444464522989935,male,Sandler O'Neill & Partners
81,MMC,2018 q3,4030,0.5579986135225332,"Paul Newsome, CFA",0.29498468807557704,male,Sandler O'Neill & Partners
82,PGR,2018 q3,4030,0.35809042693626325,"Paul Newsome, CFA",0.12792338707515022,male,Sandler O'Neill & Partners
83,TRV,2018 q3,4030,0.36935456086077045,"Paul Newsome, CFA",0.11429664766147102,male,Sandler O'Neill & Partners
84,WLTW,2018 q3,4030,0.7260386033535566,"Paul Newsome, CFA",0.513283201197435,male,Sandler O'Neill & Partners
85,AIG,2018 q3,4030,0.4714132720239006,Mr. Joshua D. Shanker,0.8305893389910671,male,Deutsche Bank
86,ALL,2018 q3,4030,0.5972054033031324,Mr. Joshua D. Shanker,0.9060660427805937,male,Deutsche Bank
87,CB,2018 q3,4030,0.0,Mr. Joshua D. Shanker,,male,Deutsche Bank
88,HIG,2018 q3,4030,0.44633239384746204,Mr. Joshua D. Shanker,0.4309535228368303,male,Deutsche Bank
89,L,2018 q3,4030,0.9960513468451448,Mr. Joshua D. Shanker,0.993259227422793,male,Deutsche Bank
90,RE,2018 q3,4030,0.8257728489881139,Mr. Joshua D. Shanker,0.8905998324039521,male,Deutsche Bank
91,WRB,2018 q3,4030,0.5003767849310747,Mr. Joshua D. Shanker,0.8914140019454069,male,Deutsche Bank
92,AIG,2018 q3,4030,0.4714132720239006,Mr. Brett Horn,0.4543527602063629,male,"Morningstar, Inc."
93,ALL,2018 q3,4030,0.5972054033031324,Mr. Brett Horn,0.5681475487478298,male,"Morningstar, Inc."
94,MMC,2018 q3,4030,0.5579986135225332,Mr. Brett Horn,0.7113310382258418,male,"Morningstar, Inc."
95,PGR,2018 q3,4030,0.35809042693626325,Mr. Brett Horn,0.5466798492178367,male,"Morningstar, Inc."
96,TRV,2018 q3,4030,0.36935456086077045,Mr. Brett Horn,0.5067010338099822,male,"Morningstar, Inc."
97,WLTW,2018 q3,4030,0.7260386033535566,Mr. Brett Horn,0.791820996733181,male,"Morningstar, Inc."
98,WRB,2018 q3,4030,0.5003767849310747,Mr. Brett Horn,0.5169108346551533,male,"Morningstar, Inc."
99,AIG,2018 q3,4030,0.4714132720239006,"Jay H. Gelb, CFA",0.2881816644588292,male,Barclays
100,AON,2018 q3,4030,0.7005064863657462,"Jay H. Gelb, CFA",0.768431329929997,male,Barclays
101,GL,2018 q3,4030,0.35463438167497774,"Jay H. Gelb, CFA",0.3856819281437122,male,Barclays
102,MMC,2018 q3,4030,0.5579986135225332,"Jay H. Gelb, CFA",0.5364303197207033,male,Barclays
103,PGR,2018 q3,4030,0.35809042693626325,"Jay H. Gelb, CFA",0.09677454750362557,male,Barclays
104,RE,2018 q3,4030,0.8257728489881139,"Jay H. Gelb, CFA",0.7229140786994808,male,Barclays
105,TRV,2018 q3,4030,0.36935456086077045,"Jay H. Gelb, CFA",0.574576343829477,male,Barclays
106,WLTW,2018 q3,4030,0.7260386033535566,"Jay H. Gelb, CFA",0.5869640572999816,male,Barclays
107,AIG,2018 q3,4030,0.4714132720239006,Mr. Thomas Gallagher,0.21206524879823124,male,EVERCORE ISI
108,HIG,2018 q3,4030,0.44633239384746204,Mr. Thomas Gallagher,0.21097040506865003,male,EVERCORE ISI
109,LNC,2018 q3,4030,0.4038458714094785,Mr. Thomas Gallagher,0.18986402767149735,male,EVERCORE ISI
110,MET,2018 q3,4030,0.4494709468952257,Mr. Thomas Gallagher,0.31310657104994505,male,EVERCORE ISI
111,UNM,2018 q3,4030,0.2785714256436157,Mr. Thomas Gallagher,0.2670602398573009,male,EVERCORE ISI
112,AIZ,2018 q3,4030,0.43302041313691597,Kai Pan,0.34071249650155067,male,Morgan Stanley
113,AJG,2018 q3,4030,0.5059201325055155,Kai Pan,0.2904475030563477,male,Morgan Stanley
114,MMC,2018 q3,4030,0.5579986135225332,Kai Pan,0.34380237833017363,male,Morgan Stanley
115,PGR,2018 q3,4030,0.35809042693626325,Kai Pan,0.3339565451480459,male,Morgan Stanley
116,RE,2018 q3,4030,0.8257728489881139,Kai Pan,0.853878639255526,male,Morgan Stanley
117,TRV,2018 q3,4030,0.36935456086077045,Kai Pan,0.22072341969915893,male,Morgan Stanley
118,WLTW,2018 q3,4030,0.7260386033535566,Kai Pan,0.6412192209177607,male,Morgan Stanley
119,WRB,2018 q3,4030,0.5003767849310747,Kai Pan,0.23216236846171837,male,Morgan Stanley
120,AJG,2018 q3,4030,0.5059201325055155,Jack Hampson,0.5680817575332733,male,CFRA Equity Research
121,AJG,2018 q3,4030,0.5059201325055155,"Adam Klauber, CFA",0.41698258767688934,male,William Blair & Company
122,ALL,2018 q3,4030,0.5972054033031324,"Adam Klauber, CFA",0.231032968126305,male,William Blair & Company
123,AJG,2018 q3,4030,0.5059201325055155,Alison M. Jacobowitz,0.2999244285462862,female,BofA Global Research
124,ALL,2018 q3,4030,0.5972054033031324,Alison M. Jacobowitz,0.29219909483982814,female,BofA Global Research
125,PGR,2018 q3,4030,0.35809042693626325,Alison M. Jacobowitz,0.2586358439740926,female,BofA Global Research
126,ALL,2018 q3,4030,0.5972054033031324,Harry Fong,0.2732331480256543,male,MKM Partners
127,AON,2018 q3,4030,0.7005064863657462,Harry Fong,0.5197979952121357,male,MKM Partners
128,HIG,2018 q3,4030,0.44633239384746204,Harry Fong,0.16844351220678055,male,MKM Partners
129,MMC,2018 q3,4030,0.5579986135225332,Harry Fong,0.4000297913613225,male,MKM Partners
130,PGR,2018 q3,4030,0.35809042693626325,Harry Fong,0.16347350396706592,male,MKM Partners
131,TRV,2018 q3,4030,0.36935456086077045,Harry Fong,0.16451389505744357,male,MKM Partners
132,ALL,2018 q3,4030,0.5972054033031324,Michael D. Zaremski,0.25492755902579645,male,Credit Suisse
133,CINF,2018 q3,4030,0.5778698926171499,Michael D. Zaremski,0.42564706901383725,male,Credit Suisse
134,PGR,2018 q3,4030,0.35809042693626325,Michael D. Zaremski,0.2301519952116415,male,Credit Suisse
135,LNC,2018 q3,4030,0.4038458714094785,Credit Suisse Global Product Marketing,0.8559150423578592,Not a person,Credit Suisse
136,MET,2018 q3,4030,0.4494709468952257,Credit Suisse Global Product Marketing,0.6485862742903916,Not a person,Credit Suisse
137,MET,2018 q3,4030,0.4494709468952257,"Jimmy S. Bhullar, CFA",0.11983132572712159,male,JPMorgan
138,WRB,2018 q3,4030,0.5003767849310747,Mr. Robert E. Farnam,0.24021621573926874,male,"Boenning & Scattergood, Inc"
