,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
32,CB,2019 q1,4030,0.6437858218443295,Ms. Catherine A. Seifert,0.48425257890319967,female,CFRA Equity Research
33,CINF,2019 q1,4030,0.6269941751609742,Ms. Catherine A. Seifert,0.48294516134442655,female,CFRA Equity Research
34,GL,2019 q1,4030,0.870289412768733,Ms. Catherine A. Seifert,0.694415853845465,female,CFRA Equity Research
35,HIG,2019 q1,4030,0.5996717819428163,Ms. Catherine A. Seifert,0.3957085535580949,female,CFRA Equity Research
36,L,2019 q1,4030,0.0,Ms. Catherine A. Seifert,,female,CFRA Equity Research
37,LNC,2019 q1,4030,0.48723951154600054,Ms. Catherine A. Seifert,0.3598540006724871,female,CFRA Equity Research
38,MET,2019 q1,4030,0.635856946600655,Ms. Catherine A. Seifert,0.5040526951670545,female,CFRA Equity Research
39,MMC,2019 q1,4030,0.6853011852851667,Ms. Catherine A. Seifert,0.7222297104873473,female,CFRA Equity Research
40,PFG,2019 q1,4030,0.6071181599982739,Ms. Catherine A. Seifert,0.39776469619248134,female,CFRA Equity Research
41,PGR,2019 q1,4030,0.636137963808581,Ms. Catherine A. Seifert,0.41690396961394705,female,CFRA Equity Research
42,PRU,2019 q1,4030,0.6503691150919175,Ms. Catherine A. Seifert,0.407134178851428,female,CFRA Equity Research
43,RE,2019 q1,4030,0.9254441962700356,Ms. Catherine A. Seifert,0.7238813693228638,female,CFRA Equity Research
44,TRV,2019 q1,4030,0.50134808237288,Ms. Catherine A. Seifert,0.31950866707879744,female,CFRA Equity Research
45,UNM,2019 q1,4030,0.4702890677778546,Ms. Catherine A. Seifert,0.3900717664054383,female,CFRA Equity Research
46,WLTW,2019 q1,4030,0.7829858657082955,Ms. Catherine A. Seifert,0.8005730110525782,female,CFRA Equity Research
47,WRB,2019 q1,4030,0.49807272683261095,Ms. Catherine A. Seifert,0.4172642869491735,female,CFRA Equity Research
48,AFL,2019 q1,4030,0.6822828796099425,Mr. John B. Barnidge,0.3088612830813214,male,Sandler O'Neill & Partners
49,LNC,2019 q1,4030,0.48723951154600054,Mr. John B. Barnidge,0.20398092608093393,male,Sandler O'Neill & Partners
50,MET,2019 q1,4030,0.635856946600655,Mr. John B. Barnidge,0.2911936413377589,male,Sandler O'Neill & Partners
51,PFG,2019 q1,4030,0.6071181599982739,Mr. John B. Barnidge,0.23265306531654414,male,Sandler O'Neill & Partners
52,PRU,2019 q1,4030,0.6503691150919175,Mr. John B. Barnidge,0.29130019318743927,male,Sandler O'Neill & Partners
53,AFL,2019 q1,4030,0.6822828796099425,"Mark A. Dwelle, CFA",0.2775284192390107,male,RBC Capital Markets
54,AIG,2019 q1,4030,0.7169723651214542,"Mark A. Dwelle, CFA",0.2523655325788014,male,RBC Capital Markets
55,AJG,2019 q1,4030,0.6611853924296416,"Mark A. Dwelle, CFA",0.2516762211914605,male,RBC Capital Markets
56,AON,2019 q1,4030,0.6765684268451191,"Mark A. Dwelle, CFA",0.26164223027505773,male,RBC Capital Markets
57,CINF,2019 q1,4030,0.6269941751609742,"Mark A. Dwelle, CFA",0.39390936801998716,male,RBC Capital Markets
58,HIG,2019 q1,4030,0.5996717819428163,"Mark A. Dwelle, CFA",0.19490337800434684,male,RBC Capital Markets
59,LNC,2019 q1,4030,0.48723951154600054,"Mark A. Dwelle, CFA",0.15714536820264033,male,RBC Capital Markets
60,MET,2019 q1,4030,0.635856946600655,"Mark A. Dwelle, CFA",0.2873416939911217,male,RBC Capital Markets
61,MMC,2019 q1,4030,0.6853011852851667,"Mark A. Dwelle, CFA",0.3206991196063555,male,RBC Capital Markets
62,PFG,2019 q1,4030,0.6071181599982739,"Mark A. Dwelle, CFA",0.23215716668292338,male,RBC Capital Markets
63,PRU,2019 q1,4030,0.6503691150919175,"Mark A. Dwelle, CFA",0.29211410779621017,male,RBC Capital Markets
64,TRV,2019 q1,4030,0.50134808237288,"Mark A. Dwelle, CFA",0.1672640088409098,male,RBC Capital Markets
65,UNM,2019 q1,4030,0.4702890677778546,"Mark A. Dwelle, CFA",0.15494069683178488,male,RBC Capital Markets
66,WRB,2019 q1,4030,0.49807272683261095,"Mark A. Dwelle, CFA",0.15436156140286658,male,RBC Capital Markets
67,AFL,2019 q1,4030,0.6822828796099425,"Mark D. Hughes, CFA",0.2816716528129519,male,SunTrust Robinson Humphrey Capital Markets
68,AIZ,2019 q1,4030,0.8040404348241112,"Mark D. Hughes, CFA",0.8040404348241112,male,SunTrust Robinson Humphrey Capital Markets
69,AJG,2019 q1,4030,0.6611853924296416,"Mark D. Hughes, CFA",0.2598449012585521,male,SunTrust Robinson Humphrey Capital Markets
70,UNM,2019 q1,4030,0.4702890677778546,"Mark D. Hughes, CFA",0.32431389424368945,male,SunTrust Robinson Humphrey Capital Markets
71,WLTW,2019 q1,4030,0.7829858657082955,"Mark D. Hughes, CFA",0.541088314937383,male,SunTrust Robinson Humphrey Capital Markets
72,AFL,2019 q1,4030,0.6822828796099425,Mr. Andrew S. Kligerman,0.3582318857497864,male,Credit Suisse
73,LNC,2019 q1,4030,0.48723951154600054,Mr. Andrew S. Kligerman,0.3691536118510914,male,Credit Suisse
74,MET,2019 q1,4030,0.635856946600655,Mr. Andrew S. Kligerman,0.4912878638469151,male,Credit Suisse
75,PFG,2019 q1,4030,0.6071181599982739,Mr. Andrew S. Kligerman,0.5484707010763045,male,Credit Suisse
76,AFL,2019 q1,4030,0.6822828796099425,SADIF Research,1.0,Not a person,Sadif Analytics Prime
77,AON,2019 q1,4030,0.6765684268451191,SADIF Research,0.967726086685774,Not a person,Sadif Analytics Prime
78,GL,2019 q1,4030,0.870289412768733,SADIF Research,0.9682931349886764,Not a person,Sadif Analytics Prime
79,HIG,2019 q1,4030,0.5996717819428163,SADIF Research,0.9599602504989888,Not a person,Sadif Analytics Prime
80,PFG,2019 q1,4030,0.6071181599982739,SADIF Research,1.0,Not a person,Sadif Analytics Prime
81,RE,2019 q1,4030,0.9254441962700356,SADIF Research,0.9887677689038586,Not a person,Sadif Analytics Prime
82,WLTW,2019 q1,4030,0.7829858657082955,SADIF Research,0.9841016921096336,Not a person,Sadif Analytics Prime
83,AIG,2019 q1,4030,0.7169723651214542,Jay A. A. Cohen,0.3312464711400401,male,BofA Global Research
84,AON,2019 q1,4030,0.6765684268451191,Jay A. A. Cohen,0.4861783185247357,male,BofA Global Research
85,CB,2019 q1,4030,0.6437858218443295,Jay A. A. Cohen,0.41371742714231113,male,BofA Global Research
86,HIG,2019 q1,4030,0.5996717819428163,Jay A. A. Cohen,0.25139106224314395,male,BofA Global Research
87,LNC,2019 q1,4030,0.48723951154600054,Jay A. A. Cohen,0.3616384727846409,male,BofA Global Research
88,MET,2019 q1,4030,0.635856946600655,Jay A. A. Cohen,0.4095531760756899,male,BofA Global Research
89,PFG,2019 q1,4030,0.6071181599982739,Jay A. A. Cohen,0.30064803619065816,male,BofA Global Research
90,TRV,2019 q1,4030,0.50134808237288,Jay A. A. Cohen,0.23338233442831824,male,BofA Global Research
91,UNM,2019 q1,4030,0.4702890677778546,Jay A. A. Cohen,0.25105589308070236,male,BofA Global Research
92,WRB,2019 q1,4030,0.49807272683261095,Jay A. A. Cohen,0.21423659094872322,male,BofA Global Research
93,AIG,2019 q1,4030,0.7169723651214542,Mr. Joshua D. Shanker,0.8843833000619651,male,Deutsche Bank
94,RE,2019 q1,4030,0.9254441962700356,Mr. Joshua D. Shanker,0.9609455782153549,male,Deutsche Bank
95,WLTW,2019 q1,4030,0.7829858657082955,Mr. Joshua D. Shanker,0.9426887766712014,male,Deutsche Bank
96,WRB,2019 q1,4030,0.49807272683261095,Mr. Joshua D. Shanker,0.8472149433229716,male,Deutsche Bank
97,AIG,2019 q1,4030,0.7169723651214542,"Paul Newsome, CFA",0.32301802534265683,male,Sandler O'Neill & Partners
98,AJG,2019 q1,4030,0.6611853924296416,"Paul Newsome, CFA",0.3874927990420426,male,Sandler O'Neill & Partners
99,ALL,2019 q1,4030,0.48829640793237794,"Paul Newsome, CFA",0.1836639647208999,male,Sandler O'Neill & Partners
100,AON,2019 q1,4030,0.6765684268451191,"Paul Newsome, CFA",0.4519078010789043,male,Sandler O'Neill & Partners
101,CINF,2019 q1,4030,0.6269941751609742,"Paul Newsome, CFA",0.38595768685227905,male,Sandler O'Neill & Partners
102,HIG,2019 q1,4030,0.5996717819428163,"Paul Newsome, CFA",0.19209804488113963,male,Sandler O'Neill & Partners
103,MMC,2019 q1,4030,0.6853011852851667,"Paul Newsome, CFA",0.40184088443676586,male,Sandler O'Neill & Partners
104,PGR,2019 q1,4030,0.636137963808581,"Paul Newsome, CFA",0.27420903059225293,male,Sandler O'Neill & Partners
105,TRV,2019 q1,4030,0.50134808237288,"Paul Newsome, CFA",0.1778330920255908,male,Sandler O'Neill & Partners
106,WLTW,2019 q1,4030,0.7829858657082955,"Paul Newsome, CFA",0.4425274392615224,male,Sandler O'Neill & Partners
107,AIG,2019 q1,4030,0.7169723651214542,"Jay H. Gelb, CFA",0.7190031439426864,male,Barclays
108,ALL,2019 q1,4030,0.48829640793237794,"Jay H. Gelb, CFA",0.18685723314518696,male,Barclays
109,GL,2019 q1,4030,0.870289412768733,"Jay H. Gelb, CFA",0.6924680948042801,male,Barclays
110,PFG,2019 q1,4030,0.6071181599982739,"Jay H. Gelb, CFA",0.26761139353680785,male,Barclays
111,PGR,2019 q1,4030,0.636137963808581,"Jay H. Gelb, CFA",0.7415192929914834,male,Barclays
112,RE,2019 q1,4030,0.9254441962700356,"Jay H. Gelb, CFA",0.8259628028008371,male,Barclays
113,WLTW,2019 q1,4030,0.7829858657082955,"Jay H. Gelb, CFA",0.8258241513084268,male,Barclays
114,AIG,2019 q1,4030,0.7169723651214542,Mr. Thomas Gallagher,0.27638236576446207,male,EVERCORE ISI
115,HIG,2019 q1,4030,0.5996717819428163,Mr. Thomas Gallagher,0.1813900351925508,male,EVERCORE ISI
116,LNC,2019 q1,4030,0.48723951154600054,Mr. Thomas Gallagher,0.20637367052641103,male,EVERCORE ISI
117,MET,2019 q1,4030,0.635856946600655,Mr. Thomas Gallagher,0.27404626599111176,male,EVERCORE ISI
118,PFG,2019 q1,4030,0.6071181599982739,Mr. Thomas Gallagher,0.24902659858320103,male,EVERCORE ISI
119,PRU,2019 q1,4030,0.6503691150919175,Mr. Thomas Gallagher,0.28538639340619704,male,EVERCORE ISI
120,UNM,2019 q1,4030,0.4702890677778546,Mr. Thomas Gallagher,0.19263510485461205,male,EVERCORE ISI
121,AIG,2019 q1,4030,0.7169723651214542,Mr. Brett Horn,0.69250237366021,male,"Morningstar, Inc."
122,ALL,2019 q1,4030,0.48829640793237794,Mr. Brett Horn,0.5032178013685809,male,"Morningstar, Inc."
123,AON,2019 q1,4030,0.6765684268451191,Mr. Brett Horn,0.8607451170947475,male,"Morningstar, Inc."
124,MET,2019 q1,4030,0.635856946600655,Mr. Brett Horn,0.8216613900840923,male,"Morningstar, Inc."
125,MMC,2019 q1,4030,0.6853011852851667,Mr. Brett Horn,0.7588741525224123,male,"Morningstar, Inc."
126,PGR,2019 q1,4030,0.636137963808581,Mr. Brett Horn,0.6416048500638516,male,"Morningstar, Inc."
127,PRU,2019 q1,4030,0.6503691150919175,Mr. Brett Horn,0.6849752138576763,male,"Morningstar, Inc."
128,TRV,2019 q1,4030,0.50134808237288,Mr. Brett Horn,0.567945334159894,male,"Morningstar, Inc."
129,WLTW,2019 q1,4030,0.7829858657082955,Mr. Brett Horn,0.7795123929973167,male,"Morningstar, Inc."
130,WRB,2019 q1,4030,0.49807272683261095,Mr. Brett Horn,0.48861205758380033,male,"Morningstar, Inc."
131,AJG,2019 q1,4030,0.6611853924296416,"Adam Klauber, CFA",0.35724073599560485,male,William Blair & Company
132,ALL,2019 q1,4030,0.48829640793237794,"Adam Klauber, CFA",0.20363150803982008,male,William Blair & Company
133,AON,2019 q1,4030,0.6765684268451191,"Adam Klauber, CFA",0.3111149807932627,male,William Blair & Company
134,WLTW,2019 q1,4030,0.7829858657082955,"Adam Klauber, CFA",0.42288555853006854,male,William Blair & Company
135,AJG,2019 q1,4030,0.6611853924296416,Alison M. Jacobowitz,0.4278683504475819,female,BofA Global Research
136,ALL,2019 q1,4030,0.48829640793237794,Alison M. Jacobowitz,0.23068795910916218,female,BofA Global Research
137,PGR,2019 q1,4030,0.636137963808581,Alison M. Jacobowitz,0.2661744238959216,female,BofA Global Research
138,AJG,2019 q1,4030,0.6611853924296416,Kai Pan,0.32787755494313214,male,Morgan Stanley
139,AON,2019 q1,4030,0.6765684268451191,Kai Pan,0.33771170301099945,male,Morgan Stanley
140,MMC,2019 q1,4030,0.6853011852851667,Kai Pan,0.4478196081869787,male,Morgan Stanley
141,PGR,2019 q1,4030,0.636137963808581,Kai Pan,0.4240063094305489,male,Morgan Stanley
142,RE,2019 q1,4030,0.9254441962700356,Kai Pan,0.91842990392703,male,Morgan Stanley
143,TRV,2019 q1,4030,0.50134808237288,Kai Pan,0.2647994779942146,male,Morgan Stanley
144,WLTW,2019 q1,4030,0.7829858657082955,Kai Pan,0.5361090590446169,male,Morgan Stanley
145,WRB,2019 q1,4030,0.49807272683261095,Kai Pan,0.2649049874505092,male,Morgan Stanley
146,AON,2019 q1,4030,0.6765684268451191,Harry Fong,0.27767189971921324,male,MKM Partners
147,HIG,2019 q1,4030,0.5996717819428163,Harry Fong,0.2363678011332566,male,MKM Partners
148,MMC,2019 q1,4030,0.6853011852851667,Harry Fong,0.37720118235752503,male,MKM Partners
149,PGR,2019 q1,4030,0.636137963808581,Harry Fong,0.3176023524584908,male,MKM Partners
150,WLTW,2019 q1,4030,0.7829858657082955,Harry Fong,0.3942662265580984,male,MKM Partners
151,AON,2019 q1,4030,0.6765684268451191,"David Styblo, CFA",0.4956989022893948,male,Jefferies
152,CB,2019 q1,4030,0.6437858218443295,Michael D. Zaremski,0.4390272797010429,male,Credit Suisse
153,HIG,2019 q1,4030,0.5996717819428163,Michael D. Zaremski,0.7103308953959944,male,Credit Suisse
154,RE,2019 q1,4030,0.9254441962700356,Michael D. Zaremski,0.747195780278757,male,Credit Suisse
155,WLTW,2019 q1,4030,0.7829858657082955,Michael D. Zaremski,0.4389770806675246,male,Credit Suisse
156,WRB,2019 q1,4030,0.49807272683261095,Michael D. Zaremski,0.41064797811927395,male,Credit Suisse
157,WRB,2019 q1,4030,0.49807272683261095,Mr. Robert E. Farnam,0.23818653527894784,male,"Boenning & Scattergood, Inc"
