,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
20,ALXN,2019 q2,3520,0.3233501379250542,"Kevin Huang, CFA",0.42743735677645245,male,CFRA Equity Research
21,AMGN,2019 q2,3520,0.5090998895405469,"Kevin Huang, CFA",0.5079133450136778,male,CFRA Equity Research
22,GILD,2019 q2,3520,0.28833390788059765,"Kevin Huang, CFA",0.3506614624936031,male,CFRA Equity Research
23,REGN,2019 q2,3520,0.33069403237704,"Kevin Huang, CFA",0.5018434965388094,male,CFRA Equity Research
24,VRTX,2019 q2,3520,0.35284052709019165,"Kevin Huang, CFA",0.359968344297156,male,CFRA Equity Research
25,ABBV,2019 q2,3520,0.4107409756888061,Mr. Geoffrey Porges,0.122693566981466,male,SVB Leerink
26,ALXN,2019 q2,3520,0.3233501379250542,Mr. Geoffrey Porges,0.11264037018534583,male,SVB Leerink
27,BIIB,2019 q2,3520,0.6660854127599432,Mr. Geoffrey Porges,0.6664000624479788,male,SVB Leerink
28,GILD,2019 q2,3520,0.28833390788059765,Mr. Geoffrey Porges,0.09717880599166655,male,SVB Leerink
29,REGN,2019 q2,3520,0.33069403237704,Mr. Geoffrey Porges,0.16795908741695184,male,SVB Leerink
30,VRTX,2019 q2,3520,0.35284052709019165,Mr. Geoffrey Porges,0.192688502312881,male,SVB Leerink
31,ABBV,2019 q2,3520,0.4107409756888061,Mr. David R. Risinger,0.19151683219702806,male,Morgan Stanley
32,BMY,2019 q2,3520,0.6192130223847117,Mr. David R. Risinger,0.8498814360746886,male,Morgan Stanley
33,MRK,2019 q2,3520,0.647483512431958,Mr. David R. Risinger,0.4430010501128491,male,Morgan Stanley
34,MYL,2019 q2,3520,0.527351950805204,Mr. David R. Risinger,0.3981054573481251,male,Morgan Stanley
35,PRGO,2019 q2,3520,0.4651372265254503,Mr. David R. Risinger,0.2771052358479069,male,Morgan Stanley
36,ABBV,2019 q2,3520,0.4107409756888061,Dr. Josh Schimmer,0.11709528963244775,male,EVERCORE ISI
37,ALXN,2019 q2,3520,0.3233501379250542,Dr. Josh Schimmer,0.20685352169422722,male,EVERCORE ISI
38,INCY,2019 q2,3520,0.32911172098018027,Dr. Josh Schimmer,0.09763825433495689,male,EVERCORE ISI
39,ABBV,2019 q2,3520,0.4107409756888061,Ms. Akansha Agarwal,0.44851508003981594,female,Crispidea
40,BIIB,2019 q2,3520,0.6660854127599432,Ms. Akansha Agarwal,0.7103768524044279,female,Crispidea
41,GILD,2019 q2,3520,0.28833390788059765,Ms. Akansha Agarwal,0.28449382036605175,female,Crispidea
42,MRK,2019 q2,3520,0.647483512431958,Ms. Akansha Agarwal,0.5340212836182606,female,Crispidea
43,PFE,2019 q2,3520,0.7049573241993058,Ms. Akansha Agarwal,0.5557166305021733,female,Crispidea
44,TMO,2019 q2,3520,0.6003480875376204,Ms. Akansha Agarwal,0.6598155939855963,female,Crispidea
45,ABBV,2019 q2,3520,0.4107409756888061,"Mr. Vamil Divan, MD",0.20034737237609945,male,Credit Suisse
46,BMY,2019 q2,3520,0.6192130223847117,"Mr. Vamil Divan, MD",0.4217028099531067,male,Credit Suisse
47,JNJ,2019 q2,3520,0.5628892373973359,"Mr. Vamil Divan, MD",0.4030497814470248,male,Credit Suisse
48,LLY,2019 q2,3520,0.5287215773917056,"Mr. Vamil Divan, MD",0.3570005255323895,male,Credit Suisse
49,MRK,2019 q2,3520,0.647483512431958,"Mr. Vamil Divan, MD",0.43714965430487895,male,Credit Suisse
50,PFE,2019 q2,3520,0.7049573241993058,"Mr. Vamil Divan, MD",0.351892997432048,male,Credit Suisse
51,ABBV,2019 q2,3520,0.4107409756888061,"Stephen M. Scala, CFA",0.18373365630915792,male,Cowen and Company
52,MRK,2019 q2,3520,0.647483512431958,"Stephen M. Scala, CFA",0.2366736106821451,male,Cowen and Company
53,ABBV,2019 q2,3520,0.4107409756888061,Mr. Christopher J. Raymond,0.12692250070165445,male,Piper Sandler Companies
54,AMGN,2019 q2,3520,0.5090998895405469,Mr. Christopher J. Raymond,0.7779201235264737,male,Piper Sandler Companies
55,ALXN,2019 q2,3520,0.3233501379250542,"Mr. Phil M. Nadeau, PHD",0.07571831719957685,male,Cowen and Company
56,ALXN,2019 q2,3520,0.3233501379250542,Anna Baran,0.5867571784783981,female,"Morningstar, Inc."
57,IQV,2019 q2,3520,0.5901837713745817,Anna Baran,0.6097545425993248,female,"Morningstar, Inc."
58,VRTX,2019 q2,3520,0.35284052709019165,Anna Baran,0.5241335501617168,female,"Morningstar, Inc."
59,ALXN,2019 q2,3520,0.3233501379250542,"Dr. Martin Auster, M.D.",0.1430078702434011,male,Credit Suisse
60,ALXN,2019 q2,3520,0.3233501379250542,"Mr. Ying Huang, PHD",0.2794151779493149,male,BofA Global Research
61,AMGN,2019 q2,3520,0.5090998895405469,"Mr. Ying Huang, PHD",0.2632976738609403,male,BofA Global Research
62,INCY,2019 q2,3520,0.32911172098018027,"Mr. Ying Huang, PHD",0.1251651977391499,male,BofA Global Research
63,VRTX,2019 q2,3520,0.35284052709019165,"Mr. Ying Huang, PHD",0.1778714717555751,male,BofA Global Research
64,ALXN,2019 q2,3520,0.3233501379250542,"Kennen MacKay, PHD",0.09102212335430704,male,RBC Capital Markets
65,AMGN,2019 q2,3520,0.5090998895405469,"Kennen MacKay, PHD",0.20479891812646886,male,RBC Capital Markets
66,ALXN,2019 q2,3520,0.3233501379250542,Mr. Yatin Suneja,0.09179292802801672,male,Guggenheim Securities LLC
67,AMGN,2019 q2,3520,0.5090998895405469,Mr. Evan Seigerman,0.24511416789306306,male,Credit Suisse
68,BIIB,2019 q2,3520,0.6660854127599432,Mr. Evan Seigerman,0.5418018155461907,male,Credit Suisse
69,AMGN,2019 q2,3520,0.5090998895405469,"Yaron Werber, MD",0.15431348037381837,male,Cowen and Company
70,AMGN,2019 q2,3520,0.5090998895405469,"Ms. Karen Andersen, CFA",0.5904915788484565,female,"Morningstar, Inc."
71,GILD,2019 q2,3520,0.28833390788059765,"Ms. Karen Andersen, CFA",0.36770737399607123,female,"Morningstar, Inc."
72,INCY,2019 q2,3520,0.32911172098018027,"Ms. Karen Andersen, CFA",0.3778357240826367,female,"Morningstar, Inc."
73,AMGN,2019 q2,3520,0.5090998895405469,Mr. Michael J. Yee,0.2313881494302518,male,Jefferies
74,BMY,2019 q2,3520,0.6192130223847117,Justin S. Smith,0.4003493843776903,male,Societe Generale
75,BMY,2019 q2,3520,0.6192130223847117,"Mr. Damien Conover, CFA",0.5315049773070998,male,"Morningstar, Inc."
76,JNJ,2019 q2,3520,0.5628892373973359,"Mr. Damien Conover, CFA",0.5568295014462391,male,"Morningstar, Inc."
77,LLY,2019 q2,3520,0.5287215773917056,"Mr. Damien Conover, CFA",0.5568354311542257,male,"Morningstar, Inc."
78,MRK,2019 q2,3520,0.647483512431958,"Mr. Damien Conover, CFA",0.5938928760136569,male,"Morningstar, Inc."
79,MYL,2019 q2,3520,0.527351950805204,"Mr. Damien Conover, CFA",0.5997952126975047,male,"Morningstar, Inc."
80,PFE,2019 q2,3520,0.7049573241993058,"Mr. Damien Conover, CFA",0.7005319231220292,male,"Morningstar, Inc."
81,PRGO,2019 q2,3520,0.4651372265254503,"Mr. Damien Conover, CFA",0.6379265500046998,male,"Morningstar, Inc."
82,GILD,2019 q2,3520,0.28833390788059765,Acquisdata Research Team,0.17036318581005916,Not a person,Acquisdata
83,JNJ,2019 q2,3520,0.5628892373973359,Acquisdata Research Team,0.6013320544250353,Not a person,Acquisdata
84,MRK,2019 q2,3520,0.647483512431958,Acquisdata Research Team,0.5047239385182731,Not a person,Acquisdata
85,GILD,2019 q2,3520,0.28833390788059765,"Brian Abrahams, MD",0.2264107140902201,male,RBC Capital Markets
86,INCY,2019 q2,3520,0.32911172098018027,"Brian Abrahams, MD",0.1330678302909628,male,RBC Capital Markets
87,GILD,2019 q2,3520,0.28833390788059765,"Mr. Jason McCarthy, PHD",0.07969028386031836,male,Maxim Group
88,GILD,2019 q2,3520,0.28833390788059765,Mr. Whitney Ijem,0.0786076045695346,male,Guggenheim Securities LLC
89,ILMN,2019 q2,3520,0.6734913067244938,Colin Scarola,0.5654697959828198,male,CFRA Equity Research
90,IQV,2019 q2,3520,0.5901837713745817,Colin Scarola,0.6856364451053019,male,CFRA Equity Research
91,JNJ,2019 q2,3520,0.5628892373973359,Colin Scarola,0.5278090943210187,male,CFRA Equity Research
92,LLY,2019 q2,3520,0.5287215773917056,Colin Scarola,0.5590635432053468,male,CFRA Equity Research
93,MRK,2019 q2,3520,0.647483512431958,Colin Scarola,0.562940262960329,male,CFRA Equity Research
94,MTD,2019 q2,3520,0.661005026066235,Colin Scarola,0.6086894101650302,male,CFRA Equity Research
95,MYL,2019 q2,3520,0.527351950805204,Colin Scarola,0.5255980498966747,male,CFRA Equity Research
96,PFE,2019 q2,3520,0.7049573241993058,Colin Scarola,0.6502124517954981,male,CFRA Equity Research
97,PKI,2019 q2,3520,0.7921217562585483,Colin Scarola,0.7083288695669063,male,CFRA Equity Research
98,PRGO,2019 q2,3520,0.4651372265254503,Colin Scarola,0.5083693249496001,male,CFRA Equity Research
99,TMO,2019 q2,3520,0.6003480875376204,Colin Scarola,0.5171147392232192,male,CFRA Equity Research
100,WAT,2019 q2,3520,0.6661704369434208,Colin Scarola,0.5903123424634192,male,CFRA Equity Research
101,ILMN,2019 q2,3520,0.6734913067244938,Mr. Mark A. Massaro,0.2637240290976731,male,Canaccord Genuity
102,ILMN,2019 q2,3520,0.6734913067244938,Michael Waterhouse,0.9452381016085755,male,"Morningstar, Inc."
103,ILMN,2019 q2,3520,0.6734913067244938,Steve Beachaw,0.32577517465116845,male,Wolfe Research
104,MTD,2019 q2,3520,0.661005026066235,Steve Beachaw,0.6070829125354165,male,Wolfe Research
105,PKI,2019 q2,3520,0.7921217562585483,Steve Beachaw,0.600109731857367,male,Wolfe Research
106,TMO,2019 q2,3520,0.6003480875376204,Steve Beachaw,0.27078183905219805,male,Wolfe Research
107,WAT,2019 q2,3520,0.6661704369434208,Steve Beachaw,0.3477351209406615,male,Wolfe Research
108,ILMN,2019 q2,3520,0.6734913067244938,Mr. Ross Muken,0.4220346854200078,male,EVERCORE ISI
109,PKI,2019 q2,3520,0.7921217562585483,Mr. Ross Muken,0.8440608792572054,male,EVERCORE ISI
110,TMO,2019 q2,3520,0.6003480875376204,Mr. Ross Muken,0.4213322370140371,male,EVERCORE ISI
111,WAT,2019 q2,3520,0.6661704369434208,Mr. Ross Muken,0.3692844177398873,male,EVERCORE ISI
112,ILMN,2019 q2,3520,0.6734913067244938,"Mr. Jack Meehan, CFA",0.3449978281196756,male,Barclays
113,IQV,2019 q2,3520,0.5901837713745817,"Mr. Jack Meehan, CFA",0.1693696680347013,male,Barclays
114,MTD,2019 q2,3520,0.661005026066235,"Mr. Jack Meehan, CFA",0.30337994615134367,male,Barclays
115,WAT,2019 q2,3520,0.6661704369434208,"Mr. Jack Meehan, CFA",0.2474635098758229,male,Barclays
116,ILMN,2019 q2,3520,0.6734913067244938,Mr. Dan Leonard,0.9584435627914594,male,Deutsche Bank
117,MTD,2019 q2,3520,0.661005026066235,Mr. Dan Leonard,0.4416657908790477,male,Deutsche Bank
118,PKI,2019 q2,3520,0.7921217562585483,Mr. Dan Leonard,0.6211181454013579,male,Deutsche Bank
119,WAT,2019 q2,3520,0.6661704369434208,Mr. Dan Leonard,0.41601047853631706,male,Deutsche Bank
120,ILMN,2019 q2,3520,0.6734913067244938,"William R. Quirk, CFA",0.5668253930407682,male,Piper Sandler Companies
121,INCY,2019 q2,3520,0.32911172098018027,Liisa A. Bayko,0.5169236272020076,female,JMP Securities
122,INCY,2019 q2,3520,0.32911172098018027,"Michael W. Schmidt, PHD",0.09630027978005157,male,Guggenheim Securities LLC
123,INCY,2019 q2,3520,0.32911172098018027,"Mr. Tyler M. Van Buren, M.SC",0.12489976934328258,male,Piper Sandler Companies
124,IQV,2019 q2,3520,0.5901837713745817,Stephen Baxter,0.3235518887701632,male,Wolfe Research
125,IQV,2019 q2,3520,0.5901837713745817,"John C. Kreger, III",0.3741583849452961,male,William Blair & Company
126,IQV,2019 q2,3520,0.5901837713745817,Derik De Bruin,0.6069453515906879,male,BofA Global Research
127,MTD,2019 q2,3520,0.661005026066235,Derik De Bruin,0.41552467251256,male,BofA Global Research
128,PKI,2019 q2,3520,0.7921217562585483,Derik De Bruin,0.537974955907833,male,BofA Global Research
129,TMO,2019 q2,3520,0.6003480875376204,Derik De Bruin,0.3730126847195682,male,BofA Global Research
130,WAT,2019 q2,3520,0.6661704369434208,Derik De Bruin,0.3377556650546678,male,BofA Global Research
131,IQV,2019 q2,3520,0.5901837713745817,Ms. Ricky R. Goldwasser,0.697584251434431,female,Morgan Stanley
132,IQV,2019 q2,3520,0.5901837713745817,"Mr. David M. Larsen, CFA",0.2899680101033852,male,SVB Leerink
133,IQV,2019 q2,3520,0.5901837713745817,"Mr. Sandy Y. Draper, CFA",0.45455145047170414,male,SunTrust Robinson Humphrey Capital Markets
134,IQV,2019 q2,3520,0.5901837713745817,Sean W. Wieland,0.328610964537297,male,Piper Sandler Companies
135,IQV,2019 q2,3520,0.5901837713745817,Ms. Erin E. Wright,0.28871561471800383,female,Credit Suisse
136,JNJ,2019 q2,3520,0.5628892373973359,Lawrence H. Biegelsen,0.24515834587813087,male,"Wells Fargo Securities, LLC"
137,JNJ,2019 q2,3520,0.5628892373973359,"Mr. Brandon Henry, CFA",0.32849347298953424,male,RBC Capital Markets
138,JNJ,2019 q2,3520,0.5628892373973359,"Kristen Stewart, CFA",0.38284370933007955,female,Barclays
139,MRK,2019 q2,3520,0.647483512431958,SADIF Research,0.9705731411553754,Not a person,Sadif Analytics Prime
140,MTD,2019 q2,3520,0.661005026066235,SADIF Research,1.0,Not a person,Sadif Analytics Prime
141,PFE,2019 q2,3520,0.7049573241993058,SADIF Research,0.9812696848997288,Not a person,Sadif Analytics Prime
142,PKI,2019 q2,3520,0.7921217562585483,SADIF Research,0.9848487428470079,Not a person,Sadif Analytics Prime
143,WAT,2019 q2,3520,0.6661704369434208,SADIF Research,0.977666650909268,Not a person,Sadif Analytics Prime
144,MTD,2019 q2,3520,0.661005026066235,"Mr. Paul R. Knight, CFA",0.22845339292184094,male,Janney Montgomery Scott LLC
145,WAT,2019 q2,3520,0.6661704369434208,"Mr. Paul R. Knight, CFA",0.40289555332183946,male,Janney Montgomery Scott LLC
146,MTD,2019 q2,3520,0.661005026066235,"Mr. Alex Morozov, CFA",0.7980974879783738,male,"Morningstar, Inc."
147,TMO,2019 q2,3520,0.6003480875376204,"Mr. Alex Morozov, CFA",0.6490230026233976,male,"Morningstar, Inc."
148,WAT,2019 q2,3520,0.6661704369434208,"Mr. Alex Morozov, CFA",0.7323488581469976,male,"Morningstar, Inc."
149,MTD,2019 q2,3520,0.661005026066235,"Elliott L. Schlang, CFA",0.31788069565584226,male,Great Lakes/Wellington Shields
150,MYL,2019 q2,3520,0.527351950805204,Mr. Ken C. Cacciatore,0.30059005769231434,male,Cowen and Company
151,MYL,2019 q2,3520,0.527351950805204,Mr. Gregg Gilbert,0.2003117796370831,male,SunTrust Robinson Humphrey Capital Markets
152,PRGO,2019 q2,3520,0.4651372265254503,Mr. Gregg Gilbert,0.22926797521245995,male,SunTrust Robinson Humphrey Capital Markets
153,MYL,2019 q2,3520,0.527351950805204,Mr. Timothy Chiang,0.2564175761325865,male,BTIG
154,MYL,2019 q2,3520,0.527351950805204,"Randall S. Stanicky, CFA",0.4957265469558512,male,RBC Capital Markets
155,MYL,2019 q2,3520,0.527351950805204,Ms. Ami Fadia,0.33797350228575834,female,SVB Leerink
156,PRGO,2019 q2,3520,0.4651372265254503,Steven Tepper,0.3049287268793134,male,I.B.I.
157,PRGO,2019 q2,3520,0.4651372265254503,Mr. Patrick R. R. Trucchio,0.3470570338360692,male,Berenberg
158,PRGO,2019 q2,3520,0.4651372265254503,Mr. David M. Steinberg,0.23818715779369679,male,Jefferies
159,REGN,2019 q2,3520,0.33069403237704,Mr. Biren Amin,0.20012054440443552,male,Jefferies
160,REGN,2019 q2,3520,0.33069403237704,"Mr. John L. Newman, Ph.D., CFA, PHD",0.28261012347035086,male,Canaccord Genuity
161,TMO,2019 q2,3520,0.6003480875376204,Mr. Douglas A. Schenkel,0.6798501836219607,male,Cowen and Company
162,WAT,2019 q2,3520,0.6661704369434208,Mr. Douglas A. Schenkel,0.8105607926522018,male,Cowen and Company
163,TMO,2019 q2,3520,0.6003480875376204,Ms. Sung Ji Nam,0.2521959949600838,female,BTIG
164,WAT,2019 q2,3520,0.6661704369434208,Ms. Sung Ji Nam,0.4103360805524997,female,BTIG
165,VRTX,2019 q2,3520,0.35284052709019165,"Mr. Ravi Mehrotra, Ph.D.",0.17895164968210836,male,EVERCORE ISI
