,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
43,CLX,2019 q4,3030,0.6280080574878637,Mr. Nik Modi,0.18344118059844805,male,RBC Capital Markets
44,COTY,2019 q4,3030,0.6698831850350768,Mr. Nik Modi,0.6137601220766624,male,RBC Capital Markets
45,EI,2019 q4,3030,0.6094065177441539,Mr. Nik Modi,0.2189861408989381,male,RBC Capital Markets
46,KMB,2019 q4,3030,0.6333393807200856,Mr. Nik Modi,0.27684407958389684,male,RBC Capital Markets
47,PG,2019 q4,3030,0.6142605105008818,Mr. Nik Modi,0.21978892876326067,male,RBC Capital Markets
48,CHD,2019 q4,3030,0.6127481646549207,Mr. Kaumil S. Gajrawala,0.2130427377075237,male,Credit Suisse
49,CL,2019 q4,3030,0.527183006454242,Mr. Kaumil S. Gajrawala,0.3769803670711244,male,Credit Suisse
50,CLX,2019 q4,3030,0.6280080574878637,Mr. Kaumil S. Gajrawala,0.33028437395482196,male,Credit Suisse
51,CL,2019 q4,3030,0.527183006454242,Mr. Robert E. Ottenstein,0.3117859202657462,male,EVERCORE ISI
52,PG,2019 q4,3030,0.6142605105008818,Mr. Robert E. Ottenstein,0.25500437771950163,male,EVERCORE ISI
53,CL,2019 q4,3030,0.527183006454242,"Olivia Tong, CFA",0.11937264607795743,female,BofA Global Research
54,CLX,2019 q4,3030,0.6280080574878637,"Olivia Tong, CFA",0.2497105150688849,female,BofA Global Research
55,COTY,2019 q4,3030,0.6698831850350768,"Olivia Tong, CFA",0.4156903626759915,female,BofA Global Research
56,EI,2019 q4,3030,0.6094065177441539,"Olivia Tong, CFA",0.17384176498431764,female,BofA Global Research
57,KMB,2019 q4,3030,0.6333393807200856,"Olivia Tong, CFA",0.5454095527001734,female,BofA Global Research
58,PG,2019 q4,3030,0.6142605105008818,"Olivia Tong, CFA",0.4004044600994357,female,BofA Global Research
59,CL,2019 q4,3030,0.527183006454242,"Mr. William B. Chappell, CFA",0.2509736988829447,male,SunTrust Robinson Humphrey Capital Markets
60,PG,2019 q4,3030,0.6142605105008818,"Mr. William B. Chappell, CFA",0.32778367963980337,male,SunTrust Robinson Humphrey Capital Markets
61,CLX,2019 q4,3030,0.6280080574878637,Bonnie L. Herzog,0.1932234855624508,female,"Wells Fargo Securities, LLC"
62,KMB,2019 q4,3030,0.6333393807200856,Bonnie L. Herzog,0.2350221120886095,female,"Wells Fargo Securities, LLC"
63,PG,2019 q4,3030,0.6142605105008818,Bonnie L. Herzog,0.17727379852105074,female,"Wells Fargo Securities, LLC"
64,COTY,2019 q4,3030,0.6698831850350768,"Joe Lachky, CFA",0.279026250315221,male,"Wells Fargo Securities, LLC"
65,COTY,2019 q4,3030,0.6698831850350768,Ms. Rebecca S. Scheuneman,0.7375636972187882,female,"Morningstar, Inc."
66,EI,2019 q4,3030,0.6094065177441539,Ms. Rebecca S. Scheuneman,0.5306150941803668,female,"Morningstar, Inc."
67,COTY,2019 q4,3030,0.6698831850350768,Ms. Stephanie S. Wissink,0.30633323353655184,female,Jefferies
68,EI,2019 q4,3030,0.6094065177441539,Ms. Stephanie S. Wissink,0.20656700855854632,female,Jefferies
69,COTY,2019 q4,3030,0.6698831850350768,Ms. Faiza Alwy,0.9191778257279568,female,Deutsche Bank
70,EI,2019 q4,3030,0.6094065177441539,Ms. Dana L. Telsey,0.5154060136208974,female,Telsey Advisory Group
71,EI,2019 q4,3030,0.6094065177441539,Erinn E. Murphy,0.2829938485007734,female,Piper Sandler Companies
72,EI,2019 q4,3030,0.6094065177441539,Mr. Fulvio Cazzol,0.4296875871789722,male,Berenberg
73,PG,2019 q4,3030,0.6142605105008818,"Mr. Jon R. Andersen, CFA",0.2776569413892517,male,William Blair & Company
74,PG,2019 q4,3030,0.6142605105008818,"Mr. James Targett, CFA",0.3569373987612583,male,Berenberg
75,PG,2019 q4,3030,0.6142605105008818,Jeffrey P. Stent,0.6303480226887375,male,Exane BNP Paribas
