,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
58,KMB,2019 q1,3030,0.7722508626031673,Ms. Lauren R. Lieberman,0.46872282019035755,female,Barclays
59,PG,2019 q1,3030,0.6736625145410067,Ms. Lauren R. Lieberman,0.2870489652434155,female,Barclays
60,CL,2019 q1,3030,0.6647448758558353,Jeffrey P. Stent,0.44700918071863543,male,Exane BNP Paribas
61,PG,2019 q1,3030,0.6736625145410067,Jeffrey P. Stent,0.5584445455953837,male,Exane BNP Paribas
62,CLX,2019 q1,3030,0.7942366030148041,SADIF Research,0.9937735346243359,Not a person,Sadif Analytics Prime
63,COTY,2019 q1,3030,0.761257906228423,Ms. Stephanie S. Wissink,0.34035524882128404,female,Jefferies
64,COTY,2019 q1,3030,0.761257906228423,Mr. Mitul Girotra,0.7908325260315432,male,Societe Generale
65,EI,2019 q1,3030,0.6044536189791282,Mr. Mitul Girotra,0.5406681856579268,male,Societe Generale
66,KMB,2019 q1,3030,0.7722508626031673,Mr. Mitul Girotra,0.7887231459164465,male,Societe Generale
67,COTY,2019 q1,3030,0.761257906228423,Paige Marcus,0.8981513141361069,female,CFRA Equity Research
68,COTY,2019 q1,3030,0.761257906228423,Mr. Sonia Vora,0.6248743419021621,male,"Morningstar, Inc."
69,EI,2019 q1,3030,0.6044536189791282,Mr. Sonia Vora,0.5091724824790931,male,"Morningstar, Inc."
70,COTY,2019 q1,3030,0.761257906228423,Ms. Rosie Edwards,0.5346244144199725,female,Berenberg
71,EI,2019 q1,3030,0.6044536189791282,Ms. Rosie Edwards,0.5123396889745001,female,Berenberg
72,COTY,2019 q1,3030,0.761257906228423,Ms. Faiza Alwy,0.9265394431531878,female,Deutsche Bank
73,EI,2019 q1,3030,0.6044536189791282,Erinn E. Murphy,0.3146357142245741,female,Piper Sandler Companies
74,EI,2019 q1,3030,0.6044536189791282,Ms. Dana L. Telsey,0.36622107352688943,female,Telsey Advisory Group
75,EI,2019 q1,3030,0.6044536189791282,"Ms. Angelo Zino, CFA",0.5406681856579268,female,CFRA Equity Research
76,EI,2019 q1,3030,0.6044536189791282,Mr. Rupesh Parikh,0.30946215936556054,male,"Oppenheimer & Co., Inc."
77,EI,2019 q1,3030,0.6044536189791282,Mr. Michael C. Binetti,0.4124012698515601,male,Credit Suisse
78,KMB,2019 q1,3030,0.7722508626031673,Mr. Mikheil Omanadze,0.6497514789261499,male,Exane BNP Paribas
79,PG,2019 q1,3030,0.6736625145410067,Chas Manso,0.7663537022992993,male,Societe Generale
80,PG,2019 q1,3030,0.6736625145410067,Bonnie L. Herzog,0.6003105942206625,female,"Wells Fargo Securities, LLC"
81,PG,2019 q1,3030,0.6736625145410067,"Mr. Jon R. Andersen, CFA",0.22951378136362233,male,William Blair & Company
