,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
47,J,2019 q2,2020,0.8505696512913583,Mr. Daniel Scott,0.6883174345612862,male,MKM Partners
48,J,2019 q2,2020,0.8505696512913583,Chad Dillard,0.9257137389841334,male,Deutsche Bank
49,LDOS,2019 q2,2020,0.7922197024775348,SADIF Research,0.9795905916555623,Not a person,Sadif Analytics Prime
50,RHI,2019 q2,2020,0.6145620036161804,SADIF Research,0.9412292202649261,Not a person,Sadif Analytics Prime
51,VRSK,2019 q2,2020,0.8094453363503431,SADIF Research,1.0,Not a person,Sadif Analytics Prime
52,WM,2019 q2,2020,0.7767130485261579,SADIF Research,0.9989065378988645,Not a person,Sadif Analytics Prime
53,LDOS,2019 q2,2020,0.7922197024775348,"Edward S. Caso, Jr",0.5941597474660725,male,"Wells Fargo Securities, LLC"
54,LDOS,2019 q2,2020,0.7922197024775348,"Mr. Cai Von Rumohr, CFA",0.6913401319790685,male,Cowen and Company
55,LDOS,2019 q2,2020,0.7922197024775348,Mr. Robert M. Spingarn,0.5571048089082473,male,Credit Suisse
56,LDOS,2019 q2,2020,0.7922197024775348,David Holt,0.8354049907184068,male,CFRA Equity Research
57,NLSN,2019 q2,2020,0.9704431474293121,"Mr. Matthew C. Thornton, CFA",0.9704431474293121,male,SunTrust Robinson Humphrey Capital Markets
58,RHI,2019 q2,2020,0.6145620036161804,Mr. Seth Weber,0.2547840113672185,male,RBC Capital Markets
59,RHI,2019 q2,2020,0.6145620036161804,Mr. Tobey O. Sommer,0.4402325326840823,male,SunTrust Robinson Humphrey Capital Markets
60,ROL,2019 q2,2020,0.9021992394141534,Mr. Tim Mulrooney,0.9021992394141534,male,William Blair & Company
61,RSG,2019 q2,2020,0.7375366331816998,Michael Feniger,0.6687956133558977,male,BofA Global Research
62,WM,2019 q2,2020,0.7767130485261579,Michael Feniger,0.5707304266446132,male,BofA Global Research
63,RSG,2019 q2,2020,0.7375366331816998,Derek Spronck,0.5484455779723331,male,RBC Capital Markets
64,WM,2019 q2,2020,0.7767130485261579,Derek Spronck,0.46844192237006943,male,RBC Capital Markets
65,RSG,2019 q2,2020,0.7375366331816998,Mr. Luis J. Amadeo,0.7506901726209367,male,"Oppenheimer & Co., Inc."
66,WM,2019 q2,2020,0.7767130485261579,Mr. Luis J. Amadeo,0.6347843934894682,male,"Oppenheimer & Co., Inc."
