,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
25,CTAS,2020 q2,2020,0.7943140818945271,Mr. Scott Schneeberger,0.9317980567372994,male,"Oppenheimer & Co., Inc."
26,CTAS,2020 q2,2020,0.7943140818945271,Matthew Miller,0.7916751074526553,male,CFRA Equity Research
27,CTAS,2020 q2,2020,0.7943140818945271,Mr. Seth Weber,0.7593598413399165,male,RBC Capital Markets
28,INFO,2020 q2,2020,0.9839604565998851,Mr. Seth Weber,0.9839604565998851,male,RBC Capital Markets
29,ROL,2020 q2,2020,0.8162605681202966,Mr. Seth Weber,0.9641272158420412,male,RBC Capital Markets
30,EFX,2020 q2,2020,0.7260746675692928,Mr. George Gregory,0.6000344430044665,male,Exane BNP Paribas
31,EFX,2020 q2,2020,0.7260746675692928,Mr. Brett Horn,0.45622278730663096,male,"Morningstar, Inc."
32,EFX,2020 q2,2020,0.7260746675692928,Manav S. Patnaik,0.42837973683232344,male,Barclays
33,EFX,2020 q2,2020,0.7260746675692928,Colin Scarola,0.6686090231602839,male,CFRA Equity Research
34,NLSN,2020 q2,2020,0.7177298844671239,Colin Scarola,0.7649981653543233,male,CFRA Equity Research
35,RHI,2020 q2,2020,0.8097826333024213,Colin Scarola,0.6632854060640955,male,CFRA Equity Research
36,VRSK,2020 q2,2020,0.7530773376989826,Colin Scarola,0.65246678358521,male,CFRA Equity Research
37,EFX,2020 q2,2020,0.7260746675692928,"Mr. William A. Warmington, Jr",0.8357925494239079,male,"Wells Fargo Securities, LLC"
38,NLSN,2020 q2,2020,0.7177298844671239,"Mr. William A. Warmington, Jr",0.6950812389887252,male,"Wells Fargo Securities, LLC"
39,VRSK,2020 q2,2020,0.7530773376989826,"Mr. William A. Warmington, Jr",0.5344332078809687,male,"Wells Fargo Securities, LLC"
40,EFX,2020 q2,2020,0.7260746675692928,Mr. Ashish Sabadra,0.5938595348076859,male,Deutsche Bank
41,EFX,2020 q2,2020,0.7260746675692928,Mr. Rajiv Bhatia,0.4958146214450906,male,"Morningstar, Inc."
42,EFX,2020 q2,2020,0.7260746675692928,"Mr. David M. Togut, CFA",0.5035034931251452,male,EVERCORE ISI
43,VRSK,2020 q2,2020,0.7530773376989826,"Mr. David M. Togut, CFA",0.8320098112961192,male,EVERCORE ISI
44,EFX,2020 q2,2020,0.7260746675692928,Mr. Georgios Mihalos,0.6236161127011519,male,Cowen and Company
45,EFX,2020 q2,2020,0.7260746675692928,"Andrew W. Jeffrey, CFA",0.4125668355465193,male,SunTrust Robinson Humphrey Capital Markets
46,INFO,2020 q2,2020,0.9839604565998851,Zain Akbari,0.9839604565998851,male,"Morningstar, Inc."
47,J,2020 q2,2020,0.7855333160027107,Krzysztof Smalec,0.5913530561769526,male,"Morningstar, Inc."
48,J,2020 q2,2020,0.7855333160027107,Elizabeth Vermillion,0.7352402862498024,female,CFRA Equity Research
49,ROL,2020 q2,2020,0.8162605681202966,Elizabeth Vermillion,0.7183705585398895,female,CFRA Equity Research
50,RSG,2020 q2,2020,0.6398945301529138,Elizabeth Vermillion,0.6456188961935562,female,CFRA Equity Research
51,WM,2020 q2,2020,0.8483562504827749,Elizabeth Vermillion,0.7557815533903317,female,CFRA Equity Research
52,J,2020 q2,2020,0.7855333160027107,Mr. Josh W. Sullivan,0.5892561791111859,male,The Benchmark Company LLC
53,J,2020 q2,2020,0.7855333160027107,Ms. Jamie Cook,0.7651673198207282,female,Credit Suisse
54,J,2020 q2,2020,0.7855333160027107,Michael Feniger,0.9257237283198153,male,BofA Global Research
55,LDOS,2020 q2,2020,0.8136461384993379,Ms. Mariana Perez Mora,0.8044667918334761,female,BofA Global Research
56,LDOS,2020 q2,2020,0.8136461384993379,David Holt,0.681316172161994,male,CFRA Equity Research
57,LDOS,2020 q2,2020,0.8136461384993379,SADIF Research,0.6633205900477303,Not a person,Sadif Analytics Prime
58,NLSN,2020 q2,2020,0.7177298844671239,SADIF Research,0.3966406312860502,Not a person,Sadif Analytics Prime
59,WM,2020 q2,2020,0.8483562504827749,SADIF Research,0.7620157005178941,Not a person,Sadif Analytics Prime
60,LDOS,2020 q2,2020,0.8136461384993379,Mr. Tobey O. Sommer,0.9106876493646142,male,SunTrust Robinson Humphrey Capital Markets
61,RHI,2020 q2,2020,0.8097826333024213,Mr. Tobey O. Sommer,0.7247029792407031,male,SunTrust Robinson Humphrey Capital Markets
62,LDOS,2020 q2,2020,0.8136461384993379,"Edward S. Caso, Jr",0.7336424711699989,male,"Wells Fargo Securities, LLC"
63,NLSN,2020 q2,2020,0.7177298844671239,"Surinder Thind, CFA",0.5507017549489241,male,Jefferies
64,NLSN,2020 q2,2020,0.7177298844671239,"Avi Steiner, CFA",0.707528595836074,male,JPMorgan Econ & FI
65,RHI,2020 q2,2020,0.8097826333024213,Joshua Aguilar,0.7778713391513337,male,"Morningstar, Inc."
66,RSG,2020 q2,2020,0.6398945301529138,"Mr. Kevin Chiang, CFA",0.9332021311996177,male,CIBC Capital Markets
67,RSG,2020 q2,2020,0.6398945301529138,"Mr. Hamzah Mazari, CPA",0.37153076902872895,male,Jefferies
68,RSG,2020 q2,2020,0.6398945301529138,"Walter N. Spracklin, CFA",0.34420480923185853,male,RBC Capital Markets
69,WM,2020 q2,2020,0.8483562504827749,"Walter N. Spracklin, CFA",0.9539781230067342,male,RBC Capital Markets
