,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
32,WM,2018 q4,2020,0.6273275695212503,SADIF Research,0.54537239870211,Not a person,Sadif Analytics Prime
33,EFX,2018 q4,2020,0.7294647100944157,Manav S. Patnaik,0.5036052168870185,male,Barclays
34,EFX,2018 q4,2020,0.7294647100944157,Mr. James C. West,0.49294308024406674,male,EVERCORE ISI
35,EFX,2018 q4,2020,0.7294647100944157,Mr. Brett Horn,0.6947259263316791,male,"Morningstar, Inc."
36,EFX,2018 q4,2020,0.7294647100944157,Mr. Scott H. Kessler,0.5459801336940816,male,CFRA Equity Research
37,NLSN,2018 q4,2020,0.5082135788061926,Mr. Scott H. Kessler,0.36708330076949247,male,CFRA Equity Research
38,EFX,2018 q4,2020,0.7294647100944157,Mr. Ashish Sabadra,0.8982126332184186,male,Deutsche Bank
39,INFO,2018 q4,2020,0.8156185080287268,Mr. Ashish Sabadra,0.7152700410331098,male,Deutsche Bank
40,EFX,2018 q4,2020,0.7294647100944157,"Brett R. Huff, CFA",0.6499328821992012,male,Stephens Inc.
41,EFX,2018 q4,2020,0.7294647100944157,"Mr. David M. Togut, CFA",0.5784722124493553,male,EVERCORE ISI
42,VRSK,2018 q4,2020,0.8548741703735714,"Mr. David M. Togut, CFA",0.7488066513933579,male,EVERCORE ISI
43,EFX,2018 q4,2020,0.7294647100944157,Colin Scarola,0.45669750550838795,male,CFRA Equity Research
44,NLSN,2018 q4,2020,0.5082135788061926,Colin Scarola,0.6985276970680682,male,CFRA Equity Research
45,VRSK,2018 q4,2020,0.8548741703735714,Colin Scarola,0.7295302829805662,male,CFRA Equity Research
46,EFX,2018 q4,2020,0.7294647100944157,Mr. Georgios Mihalos,0.4573843465542003,male,Cowen and Company
47,EFX,2018 q4,2020,0.7294647100944157,"Andrew W. Jeffrey, CFA",0.5141940502519856,male,SunTrust Robinson Humphrey Capital Markets
48,VRSK,2018 q4,2020,0.8548741703735714,"Andrew W. Jeffrey, CFA",0.770193038523058,male,SunTrust Robinson Humphrey Capital Markets
49,INFO,2018 q4,2020,0.8156185080287268,"Peter P. Appert, CFA",0.49556352703699497,male,Piper Sandler Companies
50,INFO,2018 q4,2020,0.8156185080287268,David Holt,0.7393624878440092,male,CFRA Equity Research
51,LDOS,2018 q4,2020,0.618398484738046,David Holt,0.8366553716334918,male,CFRA Equity Research
52,VRSK,2018 q4,2020,0.8548741703735714,David Holt,0.5914214412799788,male,CFRA Equity Research
53,INFO,2018 q4,2020,0.8156185080287268,Zain Akbari,0.9027482547408047,male,"Morningstar, Inc."
54,J,2018 q4,2020,0.6822576875603894,Ms. Jamie Cook,0.6593184536066895,female,Credit Suisse
55,J,2018 q4,2020,0.6822576875603894,Mr. Keith Schoonmaker,0.5326179145403627,male,"Morningstar, Inc."
56,RHI,2018 q4,2020,0.7906850702523825,Mr. Keith Schoonmaker,0.6373848653476342,male,"Morningstar, Inc."
57,J,2018 q4,2020,0.6822576875603894,Elizabeth Vermillion,0.3896600049793648,female,CFRA Equity Research
58,ROL,2018 q4,2020,0.12186037772663372,Elizabeth Vermillion,0.12186037772663372,female,CFRA Equity Research
59,RSG,2018 q4,2020,0.60883872544395,Elizabeth Vermillion,0.9103747330827373,female,CFRA Equity Research
60,WM,2018 q4,2020,0.6273275695212503,Elizabeth Vermillion,0.5076461994626444,female,CFRA Equity Research
61,J,2018 q4,2020,0.6822576875603894,Anna Kaminskaya,0.5959026154857188,female,BofA Global Research
62,J,2018 q4,2020,0.6822576875603894,"Mr. Seth R. Rosenfeld, CFA",0.6104691806146655,male,Jefferies
63,J,2018 q4,2020,0.6822576875603894,Mr. Daniel Scott,0.4187691413121799,male,MKM Partners
64,LDOS,2018 q4,2020,0.618398484738046,"Edward S. Caso, Jr",0.6355142739891889,male,"Wells Fargo Securities, LLC"
65,LDOS,2018 q4,2020,0.618398484738046,"Mr. Cai Von Rumohr, CFA",0.3650519888166567,male,Cowen and Company
66,LDOS,2018 q4,2020,0.618398484738046,Sheila Kahyaoglu,0.37283252198514566,female,Jefferies
67,NLSN,2018 q4,2020,0.5082135788061926,"Mr. Matthew C. Thornton, CFA",0.36124904851970857,male,SunTrust Robinson Humphrey Capital Markets
68,ROL,2018 q4,2020,0.12186037772663372,Mr. Tim Mulrooney,0.12186037772663394,male,William Blair & Company
69,RSG,2018 q4,2020,0.60883872544395,Mr. Luis J. Amadeo,0.5122202568929469,male,"Oppenheimer & Co., Inc."
70,WM,2018 q4,2020,0.6273275695212503,Mr. Luis J. Amadeo,0.657056319960706,male,"Oppenheimer & Co., Inc."
71,WM,2018 q4,2020,0.6273275695212503,Michael Feniger,0.4591957817979499,male,BofA Global Research
