,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
50,TPR,2018 q4,2520,0.7677651139761568,Mr. Omar R. Saad,0.6908965521690182,male,EVERCORE ISI
51,VFC,2018 q4,2520,0.7494182672639647,Mr. Omar R. Saad,0.7729245586178548,male,EVERCORE ISI
52,HBI,2018 q4,2520,0.6814243595554439,David Swartz,0.33378919948812547,male,"Morningstar, Inc."
53,PVH,2018 q4,2520,0.7656758993602779,David Swartz,0.783509177646244,male,"Morningstar, Inc."
54,VFC,2018 q4,2520,0.7494182672639647,David Swartz,0.5010150979901206,male,"Morningstar, Inc."
55,HBI,2018 q4,2520,0.6814243595554439,Tiffany Kanaga,0.44662113702231226,female,Deutsche Bank
56,PVH,2018 q4,2520,0.7656758993602779,Tiffany Kanaga,0.6853569640525882,female,Deutsche Bank
57,HBI,2018 q4,2520,0.6814243595554439,Mr. Chethan Mallela,0.6763456143860497,male,Barclays
58,PVH,2018 q4,2520,0.7656758993602779,Mr. Chethan Mallela,0.7201220340766405,male,Barclays
59,TPR,2018 q4,2520,0.7677651139761568,Mr. Chethan Mallela,0.7278559064539494,male,Barclays
60,HBI,2018 q4,2520,0.6814243595554439,"Mr. Steven L. Marotta, CFA",0.44538528805040095,male,C.L. King & Associates
61,PVH,2018 q4,2520,0.7656758993602779,"Mr. Steven L. Marotta, CFA",0.6626562198073462,male,C.L. King & Associates
62,HBI,2018 q4,2520,0.6814243595554439,Heather Balsky,0.6045968936498467,female,BofA Global Research
63,PVH,2018 q4,2520,0.7656758993602779,Heather Balsky,0.5315119669311014,female,BofA Global Research
64,RL,2018 q4,2520,0.7075151722903541,Heather Balsky,0.7070852033449758,female,BofA Global Research
65,HBI,2018 q4,2520,0.6814243595554439,Mr. Michael C. Binetti,0.83570719224378,male,Credit Suisse
66,NKE,2018 q4,2520,0.7844089140163639,Mr. Michael C. Binetti,0.69282178495551,male,Credit Suisse
67,PVH,2018 q4,2520,0.7656758993602779,Mr. Michael C. Binetti,0.30956926451911726,male,Credit Suisse
68,LEG,2018 q4,2520,0.5797580017482158,Keith B. Hughes,0.5170104949583518,male,SunTrust Robinson Humphrey Capital Markets
69,MHK,2018 q4,2520,0.6993827522069616,Keith B. Hughes,0.7483609540758478,male,SunTrust Robinson Humphrey Capital Markets
70,LEG,2018 q4,2520,0.5797580017482158,Matthew Miller,0.3810295699006113,male,CFRA Equity Research
71,LEG,2018 q4,2520,0.5797580017482158,Mr. Peter J. Keith,0.7873337096580556,male,Piper Sandler Companies
72,LEN,2018 q4,2520,0.6952078976118581,Brian Bernard,0.6599816194806772,male,"Morningstar, Inc."
73,MHK,2018 q4,2520,0.6993827522069616,Brian Bernard,0.40702055789841124,male,"Morningstar, Inc."
74,NVR,2018 q4,2520,0.6490816457841545,Brian Bernard,0.46366622987284223,male,"Morningstar, Inc."
75,PHM,2018 q4,2520,0.7258374848637674,Brian Bernard,0.5001812639566899,male,"Morningstar, Inc."
76,LEN,2018 q4,2520,0.6952078976118581,Michael Dahl,0.43940771907937104,male,RBC Capital Markets
77,MHK,2018 q4,2520,0.6993827522069616,Michael Dahl,0.4783714048141629,male,RBC Capital Markets
78,PHM,2018 q4,2520,0.7258374848637674,Michael Dahl,0.8017799801486688,male,RBC Capital Markets
79,WHR,2018 q4,2520,0.788843528597081,Michael Dahl,0.7859365387665567,male,RBC Capital Markets
80,MHK,2018 q4,2520,0.6993827522069616,"Mr. Kevin W. Hocevar, CFA",0.6719654961083532,male,Northcoast Research
81,MHK,2018 q4,2520,0.6993827522069616,Mr. Keith Snyder,0.542416332888774,male,CFRA Equity Research
82,NWL,2018 q4,2520,0.7169011346449174,Mr. Keith Snyder,0.38791274227822264,male,CFRA Equity Research
83,WHR,2018 q4,2520,0.788843528597081,Mr. Keith Snyder,0.5803378449655558,male,CFRA Equity Research
84,MHK,2018 q4,2520,0.6993827522069616,"Mr. Michael Rehaut, CFA",0.5597600232302803,male,JPMorgan
85,MHK,2018 q4,2520,0.6993827522069616,Credit Suisse Global Product Marketing,0.4590250140696181,Not a person,Credit Suisse
86,NKE,2018 q4,2520,0.7844089140163639,Credit Suisse Global Product Marketing,0.6261842702199788,Not a person,Credit Suisse
87,MHK,2018 q4,2520,0.6993827522069616,"Philip H. Ng, CFA",0.5407171399061879,male,Jefferies
88,NKE,2018 q4,2520,0.7844089140163639,"Mr. John D. Kernan, CFA",0.6326350227108285,male,Cowen and Company
89,PVH,2018 q4,2520,0.7656758993602779,"Mr. John D. Kernan, CFA",0.8424979831630303,male,Cowen and Company
90,RL,2018 q4,2520,0.7075151722903541,"Mr. John D. Kernan, CFA",0.7944342189405141,male,Cowen and Company
91,NKE,2018 q4,2520,0.7844089140163639,Mr. Robert S. Drbul,0.619491112787151,male,Guggenheim Securities LLC
92,PVH,2018 q4,2520,0.7656758993602779,Mr. Robert S. Drbul,0.9163946460979093,male,Guggenheim Securities LLC
93,VFC,2018 q4,2520,0.7494182672639647,Mr. Robert S. Drbul,0.5991963377702496,male,Guggenheim Securities LLC
94,NKE,2018 q4,2520,0.7844089140163639,"Tuna N. Amobi, CFA",0.5243458306387698,male,CFRA Equity Research
95,NKE,2018 q4,2520,0.7844089140163639,Mr. Erwan Rambourg,0.6424610468490317,male,HSBC
96,NKE,2018 q4,2520,0.7844089140163639,Ms. Lauren E. Cassel,0.5508921339585536,female,Morgan Stanley
97,NKE,2018 q4,2520,0.7844089140163639,"Paul E. Trussell, CFA",0.5814382655927426,male,Deutsche Bank
98,RL,2018 q4,2520,0.7075151722903541,"Paul E. Trussell, CFA",0.5279454160184072,male,Deutsche Bank
99,TPR,2018 q4,2520,0.7677651139761568,"Paul E. Trussell, CFA",0.5150918191698282,male,Deutsche Bank
100,UAA,2018 q4,2520,0.0,"Paul E. Trussell, CFA",,male,Deutsche Bank
101,NKE,2018 q4,2520,0.7844089140163639,"Mr. R.J. J. Hottovy, Jr",0.48462331708914247,male,"Morningstar, Inc."
102,NKE,2018 q4,2520,0.7844089140163639,"Robert F. Ohmes, CFA",0.4861048187219938,male,BofA Global Research
103,NKE,2018 q4,2520,0.7844089140163639,Erinn E. Murphy,0.6256126039723802,female,Piper Sandler Companies
104,PVH,2018 q4,2520,0.7656758993602779,Erinn E. Murphy,0.44734176134875175,female,Piper Sandler Companies
105,TPR,2018 q4,2520,0.7677651139761568,Erinn E. Murphy,0.617039620995631,female,Piper Sandler Companies
106,VFC,2018 q4,2520,0.7494182672639647,Erinn E. Murphy,0.6309220737709035,female,Piper Sandler Companies
107,NKE,2018 q4,2520,0.7844089140163639,SADIF Research,0.5236161860686387,Not a person,Sadif Analytics Prime
108,PVH,2018 q4,2520,0.7656758993602779,SADIF Research,0.697654904857567,Not a person,Sadif Analytics Prime
109,TPR,2018 q4,2520,0.7677651139761568,SADIF Research,0.5484958797344927,Not a person,Sadif Analytics Prime
110,VFC,2018 q4,2520,0.7494182672639647,SADIF Research,0.6419510914241061,Not a person,Sadif Analytics Prime
111,WHR,2018 q4,2520,0.788843528597081,SADIF Research,0.6158336663696249,Not a person,Sadif Analytics Prime
112,NKE,2018 q4,2520,0.7844089140163639,Mr. Mitch Kummetz,0.7538148537376465,male,Pivotal Research Group
113,VFC,2018 q4,2520,0.7494182672639647,Mr. Mitch Kummetz,0.541389130033326,male,Pivotal Research Group
114,NKE,2018 q4,2520,0.7844089140163639,Mr. Samuel Poser,0.6982991171240776,male,Susquehanna Financial Group LLLP
115,VFC,2018 q4,2520,0.7494182672639647,Mr. Samuel Poser,0.7616277372270874,male,Susquehanna Financial Group LLLP
116,NKE,2018 q4,2520,0.7844089140163639,Mr. Camilo R. Lyon,0.5134575523925845,male,Canaccord Genuity
117,TPR,2018 q4,2520,0.7677651139761568,Mr. Camilo R. Lyon,0.5587454795169052,male,Canaccord Genuity
118,VFC,2018 q4,2520,0.7494182672639647,Mr. Camilo R. Lyon,0.8110048977255644,male,Canaccord Genuity
119,NWL,2018 q4,2520,0.7169011346449174,"Mr. William B. Chappell, CFA",0.4074898800961246,male,SunTrust Robinson Humphrey Capital Markets
120,NWL,2018 q4,2520,0.7169011346449174,"Kevin M. Grundy, CPA",0.7679550802385446,male,Jefferies
121,NWL,2018 q4,2520,0.7169011346449174,Mr. Rupesh Parikh,0.5202850544555094,male,"Oppenheimer & Co., Inc."
122,NWL,2018 q4,2520,0.7169011346449174,Mr. Nik Modi,0.47997781599379974,male,RBC Capital Markets
123,NWL,2018 q4,2520,0.7169011346449174,"Olivia Tong, CFA",0.6955235189302014,female,BofA Global Research
124,NWL,2018 q4,2520,0.7169011346449174,Ms. Lauren R. Lieberman,0.5851421842776936,female,Barclays
125,NWL,2018 q4,2520,0.7169011346449174,"Mr. Dara W. Mohsenian, CFA",0.5925702127252759,male,Morgan Stanley
126,NWL,2018 q4,2520,0.7169011346449174,Mr. Steve Powers,0.8521406762502699,male,Deutsche Bank
127,PVH,2018 q4,2520,0.7656758993602779,Mr. Dan Wasiolek,0.6294287622449026,male,"Morningstar, Inc."
128,VFC,2018 q4,2520,0.7494182672639647,Mr. Dan Wasiolek,0.4329650476242174,male,"Morningstar, Inc."
129,PVH,2018 q4,2520,0.7656758993602779,Ms. Dana L. Telsey,0.4175379643161972,female,Telsey Advisory Group
130,TPR,2018 q4,2520,0.7677651139761568,Ms. Dana L. Telsey,0.7333698868261322,female,Telsey Advisory Group
131,VFC,2018 q4,2520,0.7494182672639647,Ms. Dana L. Telsey,0.48313837252177155,female,Telsey Advisory Group
132,RL,2018 q4,2520,0.7075151722903541,Erin Lash,0.6246694819377877,female,"Morningstar, Inc."
133,TPR,2018 q4,2520,0.7677651139761568,Erin Lash,0.5522327974191488,female,"Morningstar, Inc."
134,TPR,2018 q4,2520,0.7677651139761568,Mr. Brian Tunick,0.6644933452443255,male,RBC Capital Markets
135,TPR,2018 q4,2520,0.7677651139761568,"Brian W. Nagel, CFA",0.7692683232276094,male,"Oppenheimer & Co., Inc."
136,TPR,2018 q4,2520,0.7677651139761568,"Kimberly C. Greenberger, CFA",0.4964226078918964,female,Morgan Stanley
137,TPR,2018 q4,2520,0.7677651139761568,Adrienne Y. Yih,0.6669575547795498,female,Wolfe Research
138,TPR,2018 q4,2520,0.7677651139761568,"Lorraine C. Hutchinson, CFA",0.6144542540621182,female,BofA Global Research
139,VFC,2018 q4,2520,0.7494182672639647,Research Department,0.6161743897920691,Not a person,Trefis
140,VFC,2018 q4,2520,0.7494182672639647,Research Department,0.6161743897920691,Not a person,WM SMITH
141,VFC,2018 q4,2520,0.7494182672639647,Mr. Christopher Svezia,0.5407602596180718,male,Wedbush Securities Inc.
142,WHR,2018 q4,2520,0.788843528597081,"Curtis Nagle, CFA",0.8366366175732438,male,BofA Global Research
