,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
28,DHI,2019 q2,2520,0.655742781679657,Matthew A. Bouley,0.30573130341017735,male,Barclays
29,LEN,2019 q2,2520,0.5721362030951753,Matthew A. Bouley,0.4604556071595566,male,Barclays
30,MHK,2019 q2,2520,0.5729566927654706,Matthew A. Bouley,0.2565674015477004,male,Barclays
31,DHI,2019 q2,2520,0.655742781679657,"Mr. Kenneth M. Leon, CPA",0.6548646314768546,male,CFRA Equity Research
32,LEG,2019 q2,2520,0.5416176232411973,"Mr. Kenneth M. Leon, CPA",0.5950302925789014,male,CFRA Equity Research
33,MHK,2019 q2,2520,0.5729566927654706,"Mr. Kenneth M. Leon, CPA",0.25320477352804766,male,CFRA Equity Research
34,NVR,2019 q2,2520,0.7161147490465133,"Mr. Kenneth M. Leon, CPA",0.439209175662449,male,CFRA Equity Research
35,NWL,2019 q2,2520,0.6618063626650983,"Mr. Kenneth M. Leon, CPA",0.37972858159469886,male,CFRA Equity Research
36,PHM,2019 q2,2520,0.6691710802753201,"Mr. Kenneth M. Leon, CPA",0.48265968615084887,male,CFRA Equity Research
37,WHR,2019 q2,2520,0.2985339614046473,"Mr. Kenneth M. Leon, CPA",0.11942899955495752,male,CFRA Equity Research
38,GRMN,2019 q2,2520,0.6245266392240627,Mr. Ali Mogharabi,0.4956741897965184,male,"Morningstar, Inc."
39,GRMN,2019 q2,2520,0.6245266392240627,Mr. Seth Sherwood,0.4155721962901046,male,"Morningstar, Inc."
40,GRMN,2019 q2,2520,0.6245266392240627,"Ms. Angelo Zino, CFA",0.35883586873264844,female,CFRA Equity Research
41,GRMN,2019 q2,2520,0.6245266392240627,Mr. Charles L. Anderson,0.4848250360359409,male,Colliers Securities
42,GRMN,2019 q2,2520,0.6245266392240627,SADIF Research,0.40966248478228834,Not a person,Sadif Analytics Prime
43,HAS,2019 q2,2520,0.564933853630324,SADIF Research,0.397070842233314,Not a person,Sadif Analytics Prime
44,HBI,2019 q2,2520,0.683350524301594,SADIF Research,0.4715800669014565,Not a person,Sadif Analytics Prime
45,LEG,2019 q2,2520,0.5416176232411973,SADIF Research,0.6567741365011097,Not a person,Sadif Analytics Prime
46,NKE,2019 q2,2520,0.6879164492056475,SADIF Research,0.604844235924883,Not a person,Sadif Analytics Prime
47,PVH,2019 q2,2520,0.5674101767081384,SADIF Research,0.2933279359389218,Not a person,Sadif Analytics Prime
48,RL,2019 q2,2520,0.6050834315722993,SADIF Research,0.3125793574436439,Not a person,Sadif Analytics Prime
49,GRMN,2019 q2,2520,0.6245266392240627,Mr. Robert M. Spingarn,0.9989075519982958,male,Credit Suisse
50,HAS,2019 q2,2520,0.564933853630324,"Ms. Jaime M. M. Katz, CFA",0.42092751978379256,female,"Morningstar, Inc."
51,HAS,2019 q2,2520,0.564933853630324,Camilla Yanushevsky,0.3920255287891688,female,CFRA Equity Research
52,HBI,2019 q2,2520,0.683350524301594,Camilla Yanushevsky,0.5983454634513727,female,CFRA Equity Research
53,NKE,2019 q2,2520,0.6879164492056475,Camilla Yanushevsky,0.44052924638599716,female,CFRA Equity Research
54,PVH,2019 q2,2520,0.5674101767081384,Camilla Yanushevsky,0.3731690285419099,female,CFRA Equity Research
55,RL,2019 q2,2520,0.6050834315722993,Camilla Yanushevsky,0.23488262931630255,female,CFRA Equity Research
56,TPR,2019 q2,2520,0.5236834869048868,Camilla Yanushevsky,0.26915596971470673,female,CFRA Equity Research
57,UAA,2019 q2,2520,0.5461787420440518,Camilla Yanushevsky,0.5461787420440518,female,CFRA Equity Research
58,VFC,2019 q2,2520,0.5459053256177648,Camilla Yanushevsky,0.1985032575749716,female,CFRA Equity Research
59,HAS,2019 q2,2520,0.564933853630324,"Mr. Michael A. Swartz, CFA",0.5976838056341661,male,SunTrust Robinson Humphrey Capital Markets
60,HAS,2019 q2,2520,0.564933853630324,Jefferies Equity Research,0.49940220766498467,Not a person,Jefferies
61,HAS,2019 q2,2520,0.564933853630324,Ms. Stephanie S. Wissink,0.44425750654813223,female,Jefferies
62,HAS,2019 q2,2520,0.564933853630324,Mr. Eric O. Handler,0.43712097831850644,male,MKM Partners
63,HBI,2019 q2,2520,0.683350524301594,"Mr. Steven L. Marotta, CFA",0.46766296170355465,male,C.L. King & Associates
64,PVH,2019 q2,2520,0.5674101767081384,"Mr. Steven L. Marotta, CFA",0.7571939310716788,male,C.L. King & Associates
65,HBI,2019 q2,2520,0.683350524301594,David Swartz,0.4919404852539952,male,"Morningstar, Inc."
66,NKE,2019 q2,2520,0.6879164492056475,David Swartz,0.4061963621046686,male,"Morningstar, Inc."
67,PVH,2019 q2,2520,0.5674101767081384,David Swartz,0.25338992252256715,male,"Morningstar, Inc."
68,VFC,2019 q2,2520,0.5459053256177648,David Swartz,0.27610605639777064,male,"Morningstar, Inc."
69,HBI,2019 q2,2520,0.683350524301594,Mr. Michael C. Binetti,0.9983261560982459,male,Credit Suisse
70,NKE,2019 q2,2520,0.6879164492056475,Mr. Michael C. Binetti,0.5336783031067276,male,Credit Suisse
71,RL,2019 q2,2520,0.6050834315722993,Mr. Michael C. Binetti,0.2677007027001062,male,Credit Suisse
72,TPR,2019 q2,2520,0.5236834869048868,Mr. Michael C. Binetti,0.7729224918973827,male,Credit Suisse
73,LEG,2019 q2,2520,0.5416176232411973,Mr. Peter J. Keith,0.35081138693600117,male,Piper Sandler Companies
74,LEG,2019 q2,2520,0.5416176232411973,Keith B. Hughes,0.34957662335882106,male,SunTrust Robinson Humphrey Capital Markets
75,MHK,2019 q2,2520,0.5729566927654706,Keith B. Hughes,0.6844584701907932,male,SunTrust Robinson Humphrey Capital Markets
76,LEN,2019 q2,2520,0.5721362030951753,"Peter L. Martin, CFA",0.2956587947842073,male,JMP Securities
77,MHK,2019 q2,2520,0.5729566927654706,Mr. Alvaro Lacayo,0.3216250262882896,male,Gabelli & Company
78,MHK,2019 q2,2520,0.5729566927654706,"Mr. Michael Rehaut, CFA",0.31259558225331063,male,JPMorgan
79,MHK,2019 q2,2520,0.5729566927654706,Michael Dahl,0.6705461484339731,male,RBC Capital Markets
80,PHM,2019 q2,2520,0.6691710802753201,Michael Dahl,0.3166387361806732,male,RBC Capital Markets
81,WHR,2019 q2,2520,0.2985339614046473,Michael Dahl,0.5216530027002034,male,RBC Capital Markets
82,MHK,2019 q2,2520,0.5729566927654706,"Philip H. Ng, CFA",0.705920226034338,male,Jefferies
83,NKE,2019 q2,2520,0.6879164492056475,Mr. Samuel Poser,0.45044413905274994,male,Susquehanna Financial Group LLLP
84,VFC,2019 q2,2520,0.5459053256177648,Mr. Samuel Poser,0.3432584463461547,male,Susquehanna Financial Group LLLP
85,NKE,2019 q2,2520,0.6879164492056475,"Paul E. Trussell, CFA",0.6286148763636454,male,Deutsche Bank
86,RL,2019 q2,2520,0.6050834315722993,"Paul E. Trussell, CFA",0.489105134855204,male,Deutsche Bank
87,TPR,2019 q2,2520,0.5236834869048868,"Paul E. Trussell, CFA",0.17668346719475553,male,Deutsche Bank
88,NKE,2019 q2,2520,0.6879164492056475,Ms. Lauren E. Cassel,0.4672757246666062,female,Morgan Stanley
89,NKE,2019 q2,2520,0.6879164492056475,Erinn E. Murphy,0.9805848276577318,female,Piper Sandler Companies
90,PVH,2019 q2,2520,0.5674101767081384,Erinn E. Murphy,0.24774996310342445,female,Piper Sandler Companies
91,RL,2019 q2,2520,0.6050834315722993,Erinn E. Murphy,0.3101407611247084,female,Piper Sandler Companies
92,TPR,2019 q2,2520,0.5236834869048868,Erinn E. Murphy,0.20984719130943455,female,Piper Sandler Companies
93,NKE,2019 q2,2520,0.6879164492056475,Mr. Robert S. Drbul,0.4415119240509016,male,Guggenheim Securities LLC
94,RL,2019 q2,2520,0.6050834315722993,Mr. Robert S. Drbul,0.3074768912195774,male,Guggenheim Securities LLC
95,VFC,2019 q2,2520,0.5459053256177648,Mr. Robert S. Drbul,0.5202388263890582,male,Guggenheim Securities LLC
96,NKE,2019 q2,2520,0.6879164492056475,Mr. Mitch Kummetz,0.27873809413784983,male,Pivotal Research Group
97,VFC,2019 q2,2520,0.5459053256177648,Mr. Mitch Kummetz,0.30393859731492573,male,Pivotal Research Group
98,NKE,2019 q2,2520,0.6879164492056475,"Robert F. Ohmes, CFA",0.6173156378293099,male,BofA Global Research
99,NKE,2019 q2,2520,0.6879164492056475,Cristina Fernandez,0.5997908163786986,female,Telsey Advisory Group
100,NKE,2019 q2,2520,0.6879164492056475,"Mr. John D. Kernan, CFA",0.3564607495075252,male,Cowen and Company
101,PVH,2019 q2,2520,0.5674101767081384,"Mr. John D. Kernan, CFA",0.4536154777137975,male,Cowen and Company
102,VFC,2019 q2,2520,0.5459053256177648,"Mr. John D. Kernan, CFA",0.40985405387024215,male,Cowen and Company
103,NWL,2019 q2,2520,0.6618063626650983,"Olivia Tong, CFA",0.43824959127294816,female,BofA Global Research
104,NWL,2019 q2,2520,0.6618063626650983,Mr. Rupesh Parikh,0.502933366715671,male,"Oppenheimer & Co., Inc."
105,NWL,2019 q2,2520,0.6618063626650983,Ms. Lauren R. Lieberman,0.42247881640567714,female,Barclays
106,NWL,2019 q2,2520,0.6618063626650983,"Kevin M. Grundy, CPA",0.6581901263160801,male,Jefferies
107,NWL,2019 q2,2520,0.6618063626650983,Mr. Steve Powers,0.997464403813065,male,Deutsche Bank
108,PVH,2019 q2,2520,0.5674101767081384,Tiffany Kanaga,0.32787597370119076,female,Deutsche Bank
109,PVH,2019 q2,2520,0.5674101767081384,Kate Fitzsimons,0.28961811673269067,female,RBC Capital Markets
110,RL,2019 q2,2520,0.6050834315722993,Kate Fitzsimons,0.3992872781064377,female,RBC Capital Markets
111,PVH,2019 q2,2520,0.5674101767081384,Heather Balsky,0.32733585492124545,female,BofA Global Research
112,RL,2019 q2,2520,0.6050834315722993,Heather Balsky,0.5768793229173681,female,BofA Global Research
113,PVH,2019 q2,2520,0.5674101767081384,Mr. Omar R. Saad,0.9957009345069172,male,EVERCORE ISI
114,RL,2019 q2,2520,0.6050834315722993,Mr. Omar R. Saad,0.7543900748706542,male,EVERCORE ISI
115,TPR,2019 q2,2520,0.5236834869048868,Mr. Omar R. Saad,0.42071499019059183,male,EVERCORE ISI
116,PVH,2019 q2,2520,0.5674101767081384,"Kimberly C. Greenberger, CFA",0.2359694516271084,female,Morgan Stanley
117,RL,2019 q2,2520,0.6050834315722993,Research Department,0.6552048899400233,Not a person,Trefis
118,RL,2019 q2,2520,0.6050834315722993,Erin Lash,0.6564787266923251,female,"Morningstar, Inc."
119,TPR,2019 q2,2520,0.5236834869048868,Erin Lash,0.2097637129804969,female,"Morningstar, Inc."
120,TPR,2019 q2,2520,0.5236834869048868,Ms. Dana L. Telsey,0.6509485719398965,female,Telsey Advisory Group
121,TPR,2019 q2,2520,0.5236834869048868,Adrienne Y. Yih,0.581039710479805,female,Wolfe Research
122,TPR,2019 q2,2520,0.5236834869048868,Mr. Camilo R. Lyon,0.3569717016782646,male,Canaccord Genuity
123,UAA,2019 q2,2520,0.5461787420440518,Mr. Camilo R. Lyon,0.5461787420440518,male,Canaccord Genuity
124,VFC,2019 q2,2520,0.5459053256177648,Mr. Camilo R. Lyon,0.6524525273279952,male,Canaccord Genuity
125,TPR,2019 q2,2520,0.5236834869048868,"Lorraine C. Hutchinson, CFA",0.1794008329653416,female,BofA Global Research
126,VFC,2019 q2,2520,0.5459053256177648,Mr. Christopher Svezia,0.68237031217178,male,Wedbush Securities Inc.
127,WHR,2019 q2,2520,0.2985339614046473,"Curtis Nagle, CFA",0.1935328801027182,male,BofA Global Research
