,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
56,WM,2018 q1,2020,0.6635050287901733,Elizabeth Vermillion,0.5485814064411191,female,CFRA Equity Research
57,J,2018 q1,2020,0.67615844943777,Chad Dillard,0.562064893594268,male,Deutsche Bank
58,J,2018 q1,2020,0.67615844943777,Anna Kaminskaya,0.593502081957341,female,BofA Global Research
59,J,2018 q1,2020,0.67615844943777,Mr. Daniel Scott,0.5749380967634,male,MKM Partners
60,J,2018 q1,2020,0.67615844943777,Mr. Adam Seiden,0.45289178697150934,male,Barclays
61,J,2018 q1,2020,0.67615844943777,"Mr. Seth R. Rosenfeld, CFA",0.6132770036644818,male,Jefferies
62,LDOS,2018 q1,2020,0.684675516347395,David Holt,0.5175515576107261,male,CFRA Equity Research
63,LDOS,2018 q1,2020,0.684675516347395,Sheila Kahyaoglu,0.589982572890454,female,Jefferies
64,LDOS,2018 q1,2020,0.684675516347395,Mr. Tobey O. Sommer,0.7593150096188868,male,SunTrust Robinson Humphrey Capital Markets
65,RHI,2018 q1,2020,0.6799340851854562,Mr. Tobey O. Sommer,0.5301600006758289,male,SunTrust Robinson Humphrey Capital Markets
66,LDOS,2018 q1,2020,0.684675516347395,"Edward S. Caso, Jr",0.5875458165956436,male,"Wells Fargo Securities, LLC"
67,LDOS,2018 q1,2020,0.684675516347395,Mr. Robert M. Spingarn,0.5939447558922469,male,Credit Suisse
68,NLSN,2018 q1,2020,0.7365949005770296,"Mr. Matthew C. Thornton, CFA",0.6171354466089296,male,SunTrust Robinson Humphrey Capital Markets
69,RSG,2018 q1,2020,0.5734863059937523,Michael Feniger,0.5675366659905413,male,BofA Global Research
70,WM,2018 q1,2020,0.6635050287901733,Michael Feniger,0.41857881631552957,male,BofA Global Research
71,RSG,2018 q1,2020,0.5734863059937523,Mr. Keith Schoonmaker,0.2301178801997041,male,"Morningstar, Inc."
72,WM,2018 q1,2020,0.6635050287901733,Mr. Keith Schoonmaker,0.6788375213458303,male,"Morningstar, Inc."
73,RSG,2018 q1,2020,0.5734863059937523,Mr. Andrew E. Buscaglia,0.4567548695043271,male,Credit Suisse
74,WM,2018 q1,2020,0.6635050287901733,Mr. Andrew E. Buscaglia,0.4806898459929839,male,Credit Suisse
75,RSG,2018 q1,2020,0.5734863059937523,Ms. Barbara Noverini,0.4476405492006628,female,"Morningstar, Inc."
76,WM,2018 q1,2020,0.6635050287901733,Ms. Barbara Noverini,0.5436594314722061,female,"Morningstar, Inc."
77,RSG,2018 q1,2020,0.5734863059937523,Mr. Luis J. Amadeo,0.582683450584307,male,"Oppenheimer & Co., Inc."
78,WM,2018 q1,2020,0.6635050287901733,Mr. Luis J. Amadeo,0.7433152396002318,male,"Oppenheimer & Co., Inc."
