,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
38,SYY,2018 q2,3010,0.6045809131083046,Mr. Ajay K. Jain,0.49002523647957624,male,Pivotal Research Group
39,KR,2018 q2,3010,0.6501605427873894,Mr. Rupesh Parikh,0.4380438623386893,male,"Oppenheimer & Co., Inc."
40,WMT,2018 q2,3010,0.6538586621441786,Mr. Rupesh Parikh,0.5384701241447613,male,"Oppenheimer & Co., Inc."
41,SYY,2018 q2,3010,0.6045809131083046,Ms. Marisa Sullivan,0.41380011475233264,female,BofA Global Research
42,SYY,2018 q2,3010,0.6045809131083046,Erin Lash,0.43413439063252784,female,"Morningstar, Inc."
43,WBA,2018 q2,3010,0.6698335347587197,"Mr. David M. Larsen, CFA",0.5963539674403893,male,SVB Leerink
44,WBA,2018 q2,3010,0.6698335347587197,Mr. Brian Tanquilut,0.4075823471801019,male,Jefferies
45,WBA,2018 q2,3010,0.6698335347587197,Mr. Michael A. Cherny,0.42195914711638877,male,BofA Global Research
46,WBA,2018 q2,3010,0.6698335347587197,Mr. Vishnu Lekraj,0.3797005305401435,male,"Morningstar, Inc."
47,WBA,2018 q2,3010,0.6698335347587197,Peter H. Costa,0.3686667921672241,male,"Wells Fargo Securities, LLC"
48,WBA,2018 q2,3010,0.6698335347587197,Mr. Ross Muken,0.5485113946625825,male,EVERCORE ISI
49,WBA,2018 q2,3010,0.6698335347587197,"Patricia A. Baker, PHD",0.4861481592880215,female,Scotiabank GBM
50,WBA,2018 q2,3010,0.6698335347587197,Mr. Charles Rhyee,0.7549567530131919,male,Cowen and Company
51,WBA,2018 q2,3010,0.6698335347587197,George Hill,0.6702608062878309,male,RBC Capital Markets
52,WMT,2018 q2,3010,0.6538586621441786,Patrick McKeever,0.7345813059975768,male,MKM Partners
53,WMT,2018 q2,3010,0.6538586621441786,"Charles E. Cerankosky, Jr",0.2656407520783879,male,Northcoast Research
54,WMT,2018 q2,3010,0.6538586621441786,Mr. Seth I. Sigman,0.7319693514143917,male,Credit Suisse
55,WMT,2018 q2,3010,0.6538586621441786,Ms. Shubhadha Mathad,0.5150994224275081,female,Crispidea
56,WMT,2018 q2,3010,0.6538586621441786,Mr. Robert S. Drbul,0.662762625848714,male,Guggenheim Securities LLC
57,WMT,2018 q2,3010,0.6538586621441786,Analyst Desk TeleTrade,0.3220553725347501,Not a person,Teletrade-DJ International Consulting Ltd
