,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
46,USB,2018 q3,4010,0.4134482955040899,Eric Compton,0.4592241176832576,male,"Morningstar, Inc."
47,WFC,2018 q3,4010,0.3219467537409407,Eric Compton,0.15278353806756576,male,"Morningstar, Inc."
48,BAC,2018 q3,4010,0.43413400941335745,Mr. Steven J. Chubak,0.20471318272918815,male,Wolfe Research
49,WFC,2018 q3,4010,0.3219467537409407,Mr. Steven J. Chubak,0.0754085965769608,male,Wolfe Research
50,CFG,2018 q3,4010,0.4378396669171891,Harrison Webster,0.08028302034497478,male,CFRA Equity Research
51,CMA,2018 q3,4010,0.3467444123267973,Harrison Webster,0.045817655850769974,male,CFRA Equity Research
52,FITB,2018 q3,4010,0.4559132346451795,Harrison Webster,0.1551432780444975,male,CFRA Equity Research
53,HBAN,2018 q3,4010,0.32383140601422633,Harrison Webster,0.32571087222897954,male,CFRA Equity Research
54,MTB,2018 q3,4010,0.3829318332052418,Harrison Webster,0.07455939195859582,male,CFRA Equity Research
55,PBCT,2018 q3,4010,0.31774777438122537,Harrison Webster,0.6686227661509375,male,CFRA Equity Research
56,PNC,2018 q3,4010,0.37469123344095123,Harrison Webster,0.08434019416720308,male,CFRA Equity Research
57,SIVB,2018 q3,4010,0.4539002009266613,Harrison Webster,0.15971528981092278,male,CFRA Equity Research
58,TFC,2018 q3,4010,0.2793911320333252,Harrison Webster,0.12747100215914986,male,CFRA Equity Research
59,USB,2018 q3,4010,0.4134482955040899,Harrison Webster,0.12347367733106848,male,CFRA Equity Research
60,ZION,2018 q3,4010,0.44249326212675777,Harrison Webster,0.22075213716285103,male,CFRA Equity Research
61,CFG,2018 q3,4010,0.4378396669171891,Erika L. Najarian,0.15109970415158364,female,BofA Global Research
62,CMA,2018 q3,4010,0.3467444123267973,Erika L. Najarian,0.0837051945177985,female,BofA Global Research
63,FITB,2018 q3,4010,0.4559132346451795,Erika L. Najarian,0.16368549697512375,female,BofA Global Research
64,FRC,2018 q3,4010,0.3170599636298408,Erika L. Najarian,0.04401324034623245,female,BofA Global Research
65,HBAN,2018 q3,4010,0.32383140601422633,Erika L. Najarian,0.10498077770260592,female,BofA Global Research
66,JPM,2018 q3,4010,0.24078922067286457,Erika L. Najarian,0.14608224026067798,female,BofA Global Research
67,MTB,2018 q3,4010,0.3829318332052418,Erika L. Najarian,0.5562701159156693,female,BofA Global Research
68,RF,2018 q3,4010,0.2872550739063784,Erika L. Najarian,0.2872550739063784,female,BofA Global Research
69,TFC,2018 q3,4010,0.2793911320333252,Erika L. Najarian,0.35293214975458,female,BofA Global Research
70,ZION,2018 q3,4010,0.44249326212675777,Erika L. Najarian,0.18402406913936611,female,BofA Global Research
71,CFG,2018 q3,4010,0.4378396669171891,R. Scott Siefers,0.8589951263936433,male,Sandler O'Neill & Partners
72,CMA,2018 q3,4010,0.3467444123267973,R. Scott Siefers,0.2581826927710219,male,Sandler O'Neill & Partners
73,FITB,2018 q3,4010,0.4559132346451795,R. Scott Siefers,0.4676287103958478,male,Sandler O'Neill & Partners
74,HBAN,2018 q3,4010,0.32383140601422633,R. Scott Siefers,0.4930997524111727,male,Sandler O'Neill & Partners
75,PNC,2018 q3,4010,0.37469123344095123,R. Scott Siefers,0.5822575282989645,male,Sandler O'Neill & Partners
76,USB,2018 q3,4010,0.4134482955040899,R. Scott Siefers,0.18323660431857108,male,Sandler O'Neill & Partners
77,WFC,2018 q3,4010,0.3219467537409407,R. Scott Siefers,0.25833256743241534,male,Sandler O'Neill & Partners
78,CFG,2018 q3,4010,0.4378396669171891,Jack Hampson,0.1002098266785816,male,CFRA Equity Research
79,HBAN,2018 q3,4010,0.32383140601422633,Jack Hampson,0.18633053701841618,male,CFRA Equity Research
80,PBCT,2018 q3,4010,0.31774777438122537,Jack Hampson,0.14410051417807326,male,CFRA Equity Research
81,SIVB,2018 q3,4010,0.4539002009266613,Jack Hampson,0.17256596951728329,male,CFRA Equity Research
82,CFG,2018 q3,4010,0.4378396669171891,Mr. Kevin J. Barker,0.48216484318136305,male,Piper Sandler Companies
83,HBAN,2018 q3,4010,0.32383140601422633,Mr. Kevin J. Barker,0.21775079243797335,male,Piper Sandler Companies
84,MTB,2018 q3,4010,0.3829318332052418,Mr. Kevin J. Barker,0.8332420450035409,male,Piper Sandler Companies
85,PNC,2018 q3,4010,0.37469123344095123,Mr. Kevin J. Barker,0.7597926987280523,male,Piper Sandler Companies
86,TFC,2018 q3,4010,0.2793911320333252,Mr. Kevin J. Barker,0.12256961319259432,male,Piper Sandler Companies
87,USB,2018 q3,4010,0.4134482955040899,Mr. Kevin J. Barker,0.1937596544722285,male,Piper Sandler Companies
88,WFC,2018 q3,4010,0.3219467537409407,Mr. Kevin J. Barker,0.09336731616973792,male,Piper Sandler Companies
89,ZION,2018 q3,4010,0.44249326212675777,Mr. Kevin J. Barker,0.07054585145160935,male,Piper Sandler Companies
90,CFG,2018 q3,4010,0.4378396669171891,Mr. John Pancari,0.5459327023388707,male,EVERCORE ISI
91,CMA,2018 q3,4010,0.3467444123267973,Mr. John Pancari,0.4474425306336181,male,EVERCORE ISI
92,FITB,2018 q3,4010,0.4559132346451795,Mr. John Pancari,0.18494860045110828,male,EVERCORE ISI
93,FRC,2018 q3,4010,0.3170599636298408,Mr. John Pancari,0.08477708024436373,male,EVERCORE ISI
94,HBAN,2018 q3,4010,0.32383140601422633,Mr. John Pancari,0.09474405492607825,male,EVERCORE ISI
95,MTB,2018 q3,4010,0.3829318332052418,Mr. John Pancari,0.13620206393739395,male,EVERCORE ISI
96,PNC,2018 q3,4010,0.37469123344095123,Mr. John Pancari,0.10396190553395919,male,EVERCORE ISI
97,SIVB,2018 q3,4010,0.4539002009266613,Mr. John Pancari,0.06759197684225182,male,EVERCORE ISI
98,TFC,2018 q3,4010,0.2793911320333252,Mr. John Pancari,0.47518096610820826,male,EVERCORE ISI
99,USB,2018 q3,4010,0.4134482955040899,Mr. John Pancari,0.15226506025624817,male,EVERCORE ISI
100,WFC,2018 q3,4010,0.3219467537409407,Mr. John Pancari,0.0918857604494252,male,EVERCORE ISI
101,ZION,2018 q3,4010,0.44249326212675777,Mr. John Pancari,0.7321689112190877,male,EVERCORE ISI
102,CFG,2018 q3,4010,0.4378396669171891,Mr. Peter J. Winter,0.1850773120953902,male,Wedbush Securities Inc.
103,CMA,2018 q3,4010,0.3467444123267973,Mr. Peter J. Winter,0.12742077446410183,male,Wedbush Securities Inc.
104,FITB,2018 q3,4010,0.4559132346451795,Mr. Peter J. Winter,0.15903620028270485,male,Wedbush Securities Inc.
105,HBAN,2018 q3,4010,0.32383140601422633,Mr. Peter J. Winter,0.10856783254671919,male,Wedbush Securities Inc.
106,MTB,2018 q3,4010,0.3829318332052418,Mr. Peter J. Winter,0.4731440076572327,male,Wedbush Securities Inc.
107,ZION,2018 q3,4010,0.44249326212675777,Mr. Peter J. Winter,0.13379938971281044,male,Wedbush Securities Inc.
108,CMA,2018 q3,4010,0.3467444123267973,Mr. David Rochester,0.12687766436332007,male,Deutsche Bank
109,FRC,2018 q3,4010,0.3170599636298408,Mr. David Rochester,0.18547846824622766,male,Deutsche Bank
110,ZION,2018 q3,4010,0.44249326212675777,Mr. David Rochester,0.07913477157921331,male,Deutsche Bank
111,CMA,2018 q3,4010,0.3467444123267973,"Mr. Terry McEvoy, CFA",0.08543160970462592,male,Stephens Inc.
112,FITB,2018 q3,4010,0.4559132346451795,"Mr. Terry McEvoy, CFA",0.20750594403638403,male,Stephens Inc.
113,FRC,2018 q3,4010,0.3170599636298408,"Mr. Terry McEvoy, CFA",0.11985929456667946,male,Stephens Inc.
114,HBAN,2018 q3,4010,0.32383140601422633,"Mr. Terry McEvoy, CFA",0.15520962986856252,male,Stephens Inc.
115,PNC,2018 q3,4010,0.37469123344095123,"Mr. Terry McEvoy, CFA",0.23062067295874497,male,Stephens Inc.
116,TFC,2018 q3,4010,0.2793911320333252,"Mr. Terry McEvoy, CFA",0.09318350819701361,male,Stephens Inc.
117,USB,2018 q3,4010,0.4134482955040899,"Mr. Terry McEvoy, CFA",0.22346499419591415,male,Stephens Inc.
118,ZION,2018 q3,4010,0.44249326212675777,"Mr. Terry McEvoy, CFA",0.13477632521238636,male,Stephens Inc.
119,CMA,2018 q3,4010,0.3467444123267973,"Ms. Jennifer H. Demba, CFA",0.7488843823048609,female,SunTrust Robinson Humphrey Capital Markets
120,SIVB,2018 q3,4010,0.4539002009266613,"Ms. Jennifer H. Demba, CFA",0.4071915454095444,female,SunTrust Robinson Humphrey Capital Markets
121,TFC,2018 q3,4010,0.2793911320333252,"Ms. Jennifer H. Demba, CFA",0.31253861344143824,female,SunTrust Robinson Humphrey Capital Markets
122,ZION,2018 q3,4010,0.44249326212675777,"Ms. Jennifer H. Demba, CFA",0.7471911730730141,female,SunTrust Robinson Humphrey Capital Markets
123,CMA,2018 q3,4010,0.3467444123267973,"Mr. Ken A. Zerbe, CFA",0.17789482553672548,male,Morgan Stanley
124,FRC,2018 q3,4010,0.3170599636298408,"Mr. Ken A. Zerbe, CFA",0.19538798360082915,male,Morgan Stanley
125,SIVB,2018 q3,4010,0.4539002009266613,"Mr. Ken A. Zerbe, CFA",0.3798228608165836,male,Morgan Stanley
126,CMA,2018 q3,4010,0.3467444123267973,"Jon G. Arfstrom, CPA",0.050322616360333874,male,RBC Capital Markets
127,FRC,2018 q3,4010,0.3170599636298408,"Jon G. Arfstrom, CPA",0.18469048172508926,male,RBC Capital Markets
128,HBAN,2018 q3,4010,0.32383140601422633,"Jon G. Arfstrom, CPA",0.10761555513417675,male,RBC Capital Markets
129,SIVB,2018 q3,4010,0.4539002009266613,"Jon G. Arfstrom, CPA",0.17517900229227232,male,RBC Capital Markets
130,ZION,2018 q3,4010,0.44249326212675777,"Jon G. Arfstrom, CPA",0.39172839818038474,male,RBC Capital Markets
131,CMA,2018 q3,4010,0.3467444123267973,SADIF Research,0.19105336234900044,Not a person,Sadif Analytics Prime
132,FITB,2018 q3,4010,0.4559132346451795,SADIF Research,0.15867650515658857,Not a person,Sadif Analytics Prime
133,FRC,2018 q3,4010,0.3170599636298408,SADIF Research,0.08424891356732574,Not a person,Sadif Analytics Prime
134,PBCT,2018 q3,4010,0.31774777438122537,SADIF Research,0.1717935434559539,Not a person,Sadif Analytics Prime
135,PNC,2018 q3,4010,0.37469123344095123,SADIF Research,0.12495617725981133,Not a person,Sadif Analytics Prime
136,WFC,2018 q3,4010,0.3219467537409407,SADIF Research,0.1301513135055423,Not a person,Sadif Analytics Prime
137,CMA,2018 q3,4010,0.3467444123267973,S&P pool,0.33509749186519,Not a person,CFRA Equity Research
138,MTB,2018 q3,4010,0.3829318332052418,S&P pool,0.10835298569061404,Not a person,CFRA Equity Research
139,PNC,2018 q3,4010,0.37469123344095123,S&P pool,0.12825672793854162,Not a person,CFRA Equity Research
140,USB,2018 q3,4010,0.4134482955040899,S&P pool,0.14980181337814702,Not a person,CFRA Equity Research
141,FITB,2018 q3,4010,0.4559132346451795,"Jack G. Micenko, Jr",0.1208637480289946,male,Susquehanna Financial Group LLLP
142,HBAN,2018 q3,4010,0.32383140601422633,"Jack G. Micenko, Jr",0.1626927259796133,male,Susquehanna Financial Group LLLP
143,PNC,2018 q3,4010,0.37469123344095123,"Jack G. Micenko, Jr",0.08321770874047571,male,Susquehanna Financial Group LLLP
144,ZION,2018 q3,4010,0.44249326212675777,"Jack G. Micenko, Jr",0.35014504596085855,male,Susquehanna Financial Group LLLP
145,FITB,2018 q3,4010,0.4559132346451795,"Mr. Jeff Fenwick, MBA",0.11776812830887863,male,Cormark Securities Inc.
146,FITB,2018 q3,4010,0.4559132346451795,Mr. Christopher Marinac,0.4911015149154252,male,FIG Partners
147,FRC,2018 q3,4010,0.3170599636298408,Mr. Michael K. Diana,0.13340812726367918,male,Maxim Group
148,SIVB,2018 q3,4010,0.4539002009266613,Mr. Michael K. Diana,0.8548750108800346,male,Maxim Group
149,FRC,2018 q3,4010,0.3170599636298408,Matthew T. Clark,0.08268219874409916,male,Piper Sandler Companies
150,FRC,2018 q3,4010,0.3170599636298408,Mr. Aaron J. Deer,0.18894599955961333,male,Sandler O'Neill & Partners
151,SIVB,2018 q3,4010,0.4539002009266613,Mr. Aaron J. Deer,0.1090420750311117,male,Sandler O'Neill & Partners
152,FRC,2018 q3,4010,0.3170599636298408,Mr. Casey Haire,0.8511436791056554,male,Jefferies
153,FRC,2018 q3,4010,0.3170599636298408,Mr. Timothy N. Coffey,0.32819174893711506,male,FIG Partners
154,SIVB,2018 q3,4010,0.4539002009266613,Mr. Timothy N. Coffey,0.16650417835741224,male,FIG Partners
155,ZION,2018 q3,4010,0.44249326212675777,Mr. Timothy N. Coffey,0.14382262121069786,male,FIG Partners
156,FRC,2018 q3,4010,0.3170599636298408,Mr. David J. Chiaverini,0.1487784228014337,male,Wedbush Securities Inc.
157,HBAN,2018 q3,4010,0.32383140601422633,"Matt D. O-Connor, CFA",0.46796996710242444,male,Deutsche Bank
158,MTB,2018 q3,4010,0.3829318332052418,"Mr. Frank J. Schiraldi, CFA",0.09037706519759393,male,Sandler O'Neill & Partners
159,PBCT,2018 q3,4010,0.31774777438122537,"Mr. Matthew J. Keating, CFA",0.1959966432242546,male,Barclays
160,SIVB,2018 q3,4010,0.4539002009266613,"Mr. Matthew J. Keating, CFA",0.7382554079219458,male,Barclays
161,ZION,2018 q3,4010,0.44249326212675777,"Mr. Matthew J. Keating, CFA",0.4753969926933016,male,Barclays
162,PBCT,2018 q3,4010,0.31774777438122537,Mr. Matthew M. Breese,0.13197599890023526,male,Piper Sandler Companies
163,PBCT,2018 q3,4010,0.31774777438122537,"Mr. Mark T. Fitzgibbon, CPA",0.2630770555053122,male,Sandler O'Neill & Partners
164,PBCT,2018 q3,4010,0.31774777438122537,Mr. Austin L. Nicholas,0.07250532955514687,male,Stephens Inc.
165,RF,2018 q3,4010,0.2872550739063784,"Betsy L. Graseck, CFA",0.2872550739063783,female,Morgan Stanley
166,WFC,2018 q3,4010,0.3219467537409407,"Betsy L. Graseck, CFA",0.7705386578381801,female,Morgan Stanley
167,SIVB,2018 q3,4010,0.4539002009266613,Mr. Ebrahim H. Poonawala,0.1402089954661146,male,BofA Global Research
168,SIVB,2018 q3,4010,0.4539002009266613,Mr. Christopher J. York,0.5006455839427637,male,JMP Securities
169,SIVB,2018 q3,4010,0.4539002009266613,Colin Plunkett,0.06708766084320536,male,"Morningstar, Inc."
170,SIVB,2018 q3,4010,0.4539002009266613,Mr. Tyler Stafford,0.24834416991806468,male,Stephens Inc.
171,SIVB,2018 q3,4010,0.4539002009266613,"Mr. Brett D. Rabatin, CFA",0.29695640217184693,male,Piper Sandler Companies
172,TFC,2018 q3,4010,0.2793911320333252,"Mr. Stephen Scouten, CFA",0.1713326018356298,male,Sandler O'Neill & Partners
173,WFC,2018 q3,4010,0.3219467537409407,Mr. Peter G. Richardson,0.1147134069685485,male,Berenberg
174,ZION,2018 q3,4010,0.44249326212675777,"Mr. Brad J. Milsaps, CFA",0.19915767123189818,male,Sandler O'Neill & Partners
