,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
20,RSG,2019 q1,2020,0.8227652044046014,"Matthew J. Young, CFA, CFA",0.5562874730360117,male,"Morningstar, Inc."
21,WM,2019 q1,2020,0.8821232595000735,"Matthew J. Young, CFA, CFA",0.7569628949889163,male,"Morningstar, Inc."
22,CTAS,2019 q1,2020,0.7450495954815891,"Mr. Gary E. Bisbee, CFA",0.6450673412077601,male,BofA Global Research
23,EFX,2019 q1,2020,0.8279066109145796,"Mr. Gary E. Bisbee, CFA",0.6698345151320096,male,BofA Global Research
24,RHI,2019 q1,2020,0.7880517547308776,"Mr. Gary E. Bisbee, CFA",0.8340955792429319,male,BofA Global Research
25,VRSK,2019 q1,2020,0.840487400871627,"Mr. Gary E. Bisbee, CFA",0.6609118899976861,male,BofA Global Research
26,CTAS,2019 q1,2020,0.7450495954815891,Mr. Scott Schneeberger,0.6160587699410424,male,"Oppenheimer & Co., Inc."
27,CTAS,2019 q1,2020,0.7450495954815891,"Elliott L. Schlang, CFA",0.6741999284140322,male,Great Lakes/Wellington Shields
28,EFX,2019 q1,2020,0.8279066109145796,Kevin D. McVeigh,0.8107686548941251,male,Credit Suisse
29,NLSN,2019 q1,2020,0.7964404314360023,Kevin D. McVeigh,0.5802212678731432,male,Credit Suisse
30,EFX,2019 q1,2020,0.8279066109145796,Manav S. Patnaik,0.8215210653156082,male,Barclays
31,NLSN,2019 q1,2020,0.7964404314360023,Manav S. Patnaik,0.7851986036170808,male,Barclays
32,EFX,2019 q1,2020,0.8279066109145796,Mr. George Gregory,0.7019009558917901,male,Exane BNP Paribas
33,EFX,2019 q1,2020,0.8279066109145796,"Brett R. Huff, CFA",0.5884247092359906,male,Stephens Inc.
34,EFX,2019 q1,2020,0.8279066109145796,"Andrew W. Jeffrey, CFA",0.770121956776859,male,SunTrust Robinson Humphrey Capital Markets
35,INFO,2019 q1,2020,0.7471143474235203,"Andrew W. Jeffrey, CFA",0.9064145356631256,male,SunTrust Robinson Humphrey Capital Markets
36,EFX,2019 q1,2020,0.8279066109145796,Mr. Brett Horn,0.6751232346705898,male,"Morningstar, Inc."
37,EFX,2019 q1,2020,0.8279066109145796,Colin Scarola,0.7994008646116161,male,CFRA Equity Research
38,INFO,2019 q1,2020,0.7471143474235203,Colin Scarola,0.50138217612102,male,CFRA Equity Research
39,NLSN,2019 q1,2020,0.7964404314360023,Colin Scarola,0.7531992317799863,male,CFRA Equity Research
40,RHI,2019 q1,2020,0.7880517547308776,Colin Scarola,0.8902283387837786,male,CFRA Equity Research
41,VRSK,2019 q1,2020,0.840487400871627,Colin Scarola,0.6364556961387112,male,CFRA Equity Research
42,EFX,2019 q1,2020,0.8279066109145796,Mr. Georgios Mihalos,0.6698345151320096,male,Cowen and Company
43,EFX,2019 q1,2020,0.8279066109145796,"Mr. David M. Togut, CFA",0.6294233456771753,male,EVERCORE ISI
44,VRSK,2019 q1,2020,0.840487400871627,"Mr. David M. Togut, CFA",0.9589461870397921,male,EVERCORE ISI
45,INFO,2019 q1,2020,0.7471143474235203,Mr. Ashish Sabadra,0.4616645161709419,male,Deutsche Bank
46,NLSN,2019 q1,2020,0.7964404314360023,Mr. Ashish Sabadra,0.8544957576221777,male,Deutsche Bank
47,INFO,2019 q1,2020,0.7471143474235203,"Peter P. Appert, CFA",0.8311619747819337,male,Piper Sandler Companies
48,INFO,2019 q1,2020,0.7471143474235203,Credit Suisse Global Product Marketing,0.7550948039416137,Not a person,Credit Suisse
49,INFO,2019 q1,2020,0.7471143474235203,Zain Akbari,0.6302473667832638,male,"Morningstar, Inc."
50,J,2019 q1,2020,0.7762471310706672,Elizabeth Vermillion,0.546003394310112,female,CFRA Equity Research
51,ROL,2019 q1,2020,0.899180119433637,Elizabeth Vermillion,0.899180119433637,female,CFRA Equity Research
52,RSG,2019 q1,2020,0.8227652044046014,Elizabeth Vermillion,0.6641571056513194,female,CFRA Equity Research
53,WM,2019 q1,2020,0.8821232595000735,Elizabeth Vermillion,0.7598154318497077,female,CFRA Equity Research
54,J,2019 q1,2020,0.7762471310706672,Ms. Jamie Cook,0.7583769456463231,female,Credit Suisse
55,J,2019 q1,2020,0.7762471310706672,Chad Dillard,0.768549433296545,male,Deutsche Bank
56,J,2019 q1,2020,0.7762471310706672,Lucy Guo,0.8181140851039761,female,Cowen and Company
57,J,2019 q1,2020,0.7762471310706672,Mr. Keith Schoonmaker,0.5095669255872383,male,"Morningstar, Inc."
58,RHI,2019 q1,2020,0.7880517547308776,Mr. Keith Schoonmaker,0.4889277889916029,male,"Morningstar, Inc."
59,J,2019 q1,2020,0.7762471310706672,Mr. Daniel Scott,0.5425091110517392,male,MKM Partners
60,J,2019 q1,2020,0.7762471310706672,Anna Kaminskaya,0.7879437687488876,female,BofA Global Research
61,LDOS,2019 q1,2020,0.8667330315812729,"Edward S. Caso, Jr",0.7390424142400449,male,"Wells Fargo Securities, LLC"
62,LDOS,2019 q1,2020,0.8667330315812729,SADIF Research,0.9715302954097548,Not a person,Sadif Analytics Prime
63,RSG,2019 q1,2020,0.8227652044046014,SADIF Research,0.8024272837012594,Not a person,Sadif Analytics Prime
64,LDOS,2019 q1,2020,0.8667330315812729,Sheila Kahyaoglu,0.9415666995107325,female,Jefferies
65,LDOS,2019 q1,2020,0.8667330315812729,David Holt,0.7573211487040151,male,CFRA Equity Research
66,LDOS,2019 q1,2020,0.8667330315812729,Mr. Robert M. Spingarn,0.6992695913008434,male,Credit Suisse
67,LDOS,2019 q1,2020,0.8667330315812729,"Mr. Cai Von Rumohr, CFA",0.6992695913008434,male,Cowen and Company
68,NLSN,2019 q1,2020,0.7964404314360023,"Mr. Matthew C. Thornton, CFA",0.6798926375923066,male,SunTrust Robinson Humphrey Capital Markets
69,RHI,2019 q1,2020,0.7880517547308776,Mr. Tobey O. Sommer,0.649242989110409,male,SunTrust Robinson Humphrey Capital Markets
70,RSG,2019 q1,2020,0.8227652044046014,Mr. Luis J. Amadeo,0.7436337353725649,male,"Oppenheimer & Co., Inc."
71,WM,2019 q1,2020,0.8821232595000735,Mr. Luis J. Amadeo,0.9608582802587121,male,"Oppenheimer & Co., Inc."
72,RSG,2019 q1,2020,0.8227652044046014,Michael Feniger,0.9373176145198353,male,BofA Global Research
73,WM,2019 q1,2020,0.8821232595000735,Michael Feniger,0.9308724428458034,male,BofA Global Research
