,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
49,LNC,2019 q4,4030,0.30572324784300775,Ms. Catherine A. Seifert,0.13599004018852553,female,CFRA Equity Research
50,MET,2019 q4,4030,0.3862967914476172,Ms. Catherine A. Seifert,0.4701922949891123,female,CFRA Equity Research
51,MMC,2019 q4,4030,0.4193767761538101,Ms. Catherine A. Seifert,0.20132182383720437,female,CFRA Equity Research
52,PFG,2019 q4,4030,0.47191275209500916,Ms. Catherine A. Seifert,0.18877989861010092,female,CFRA Equity Research
53,PGR,2019 q4,4030,0.31662311492439166,Ms. Catherine A. Seifert,0.08763931660684245,female,CFRA Equity Research
54,PRU,2019 q4,4030,0.4444369107758981,Ms. Catherine A. Seifert,0.28191330346261895,female,CFRA Equity Research
55,RE,2019 q4,4030,0.4509289108708333,Ms. Catherine A. Seifert,0.3242334733929408,female,CFRA Equity Research
56,TRV,2019 q4,4030,0.41383812909449924,Ms. Catherine A. Seifert,0.09200372179654437,female,CFRA Equity Research
57,UNM,2019 q4,4030,0.45688044209181067,Ms. Catherine A. Seifert,0.5224424102210993,female,CFRA Equity Research
58,WLTW,2019 q4,4030,0.5519246214954884,Ms. Catherine A. Seifert,0.27066337760355724,female,CFRA Equity Research
59,WRB,2019 q4,4030,0.5267927190736095,Ms. Catherine A. Seifert,0.23067210468824142,female,CFRA Equity Research
60,AFL,2019 q4,4030,0.4046036497676614,"Mark D. Hughes, CFA",0.2760826874315016,male,SunTrust Robinson Humphrey Capital Markets
61,AIZ,2019 q4,4030,0.2670883842417894,"Mark D. Hughes, CFA",0.304695618822129,male,SunTrust Robinson Humphrey Capital Markets
62,AJG,2019 q4,4030,0.6053780876840844,"Mark D. Hughes, CFA",0.6096910709329091,male,SunTrust Robinson Humphrey Capital Markets
63,GL,2019 q4,4030,0.4224547614892986,"Mark D. Hughes, CFA",0.3853864293065062,male,SunTrust Robinson Humphrey Capital Markets
64,UNM,2019 q4,4030,0.45688044209181067,"Mark D. Hughes, CFA",0.4009624344299241,male,SunTrust Robinson Humphrey Capital Markets
65,AFL,2019 q4,4030,0.4046036497676614,Ian Ryave,0.6508014465759429,male,BofA Global Research
66,AIG,2019 q4,4030,0.4689708211467204,Mr. Brett Horn,0.6204949033563353,male,"Morningstar, Inc."
67,ALL,2019 q4,4030,0.5012387345569604,Mr. Brett Horn,0.2641067121560795,male,"Morningstar, Inc."
68,AON,2019 q4,4030,0.4106300081719556,Mr. Brett Horn,0.25432093834273684,male,"Morningstar, Inc."
69,CB,2019 q4,4030,0.36324275037517084,Mr. Brett Horn,0.2424725406632312,male,"Morningstar, Inc."
70,MET,2019 q4,4030,0.3862967914476172,Mr. Brett Horn,0.1627208725862575,male,"Morningstar, Inc."
71,MMC,2019 q4,4030,0.4193767761538101,Mr. Brett Horn,0.45490837854539673,male,"Morningstar, Inc."
72,PGR,2019 q4,4030,0.31662311492439166,Mr. Brett Horn,0.2293216993698425,male,"Morningstar, Inc."
73,PRU,2019 q4,4030,0.4444369107758981,Mr. Brett Horn,0.29423775188042045,male,"Morningstar, Inc."
74,TRV,2019 q4,4030,0.41383812909449924,Mr. Brett Horn,0.3120881971627849,male,"Morningstar, Inc."
75,WLTW,2019 q4,4030,0.5519246214954884,Mr. Brett Horn,0.28661164861608535,male,"Morningstar, Inc."
76,WRB,2019 q4,4030,0.5267927190736095,Mr. Brett Horn,0.3302767014928648,male,"Morningstar, Inc."
77,AIG,2019 q4,4030,0.4689708211467204,Mr. Thomas Gallagher,0.31151388540039887,male,EVERCORE ISI
78,LNC,2019 q4,4030,0.30572324784300775,Mr. Thomas Gallagher,0.20828515138641682,male,EVERCORE ISI
79,PFG,2019 q4,4030,0.47191275209500916,Mr. Thomas Gallagher,0.7115150831912197,male,EVERCORE ISI
80,PRU,2019 q4,4030,0.4444369107758981,Mr. Thomas Gallagher,0.17506766741712126,male,EVERCORE ISI
81,AIG,2019 q4,4030,0.4689708211467204,"Elyse B. Greenspan, CFA",0.3558283731124693,female,"Wells Fargo Securities, LLC"
82,AJG,2019 q4,4030,0.6053780876840844,"Elyse B. Greenspan, CFA",0.3102490999735687,female,"Wells Fargo Securities, LLC"
83,ALL,2019 q4,4030,0.5012387345569604,"Elyse B. Greenspan, CFA",0.6142790039854162,female,"Wells Fargo Securities, LLC"
84,AON,2019 q4,4030,0.4106300081719556,"Elyse B. Greenspan, CFA",0.17350914306770654,female,"Wells Fargo Securities, LLC"
85,HIG,2019 q4,4030,0.48698925484155553,"Elyse B. Greenspan, CFA",0.1578771641093025,female,"Wells Fargo Securities, LLC"
86,LNC,2019 q4,4030,0.30572324784300775,"Elyse B. Greenspan, CFA",0.5173086923516697,female,"Wells Fargo Securities, LLC"
87,MMC,2019 q4,4030,0.4193767761538101,"Elyse B. Greenspan, CFA",0.18006128849186054,female,"Wells Fargo Securities, LLC"
88,PGR,2019 q4,4030,0.31662311492439166,"Elyse B. Greenspan, CFA",0.18744985131295663,female,"Wells Fargo Securities, LLC"
89,PRU,2019 q4,4030,0.4444369107758981,"Elyse B. Greenspan, CFA",0.3566520071781509,female,"Wells Fargo Securities, LLC"
90,RE,2019 q4,4030,0.4509289108708333,"Elyse B. Greenspan, CFA",0.23728758935058616,female,"Wells Fargo Securities, LLC"
91,TRV,2019 q4,4030,0.41383812909449924,"Elyse B. Greenspan, CFA",0.19679805605358758,female,"Wells Fargo Securities, LLC"
92,WLTW,2019 q4,4030,0.5519246214954884,"Elyse B. Greenspan, CFA",0.26897889061105157,female,"Wells Fargo Securities, LLC"
93,AIG,2019 q4,4030,0.4689708211467204,Mr. David Motemaden,0.2501611665634684,male,EVERCORE ISI
94,ALL,2019 q4,4030,0.5012387345569604,Mr. David Motemaden,0.38869467099768346,male,EVERCORE ISI
95,HIG,2019 q4,4030,0.48698925484155553,Mr. David Motemaden,0.4609243937735715,male,EVERCORE ISI
96,PGR,2019 q4,4030,0.31662311492439166,Mr. David Motemaden,0.17029094937476602,male,EVERCORE ISI
97,TRV,2019 q4,4030,0.41383812909449924,Mr. David Motemaden,0.18846998909207408,male,EVERCORE ISI
98,AIG,2019 q4,4030,0.4689708211467204,Mr. Michael W. W. Phillips,0.10932377918405789,male,Morgan Stanley
99,AIZ,2019 q4,4030,0.2670883842417894,Mr. Michael W. W. Phillips,0.26979214074249896,male,Morgan Stanley
100,AJG,2019 q4,4030,0.6053780876840844,Mr. Michael W. W. Phillips,0.8874008367526277,male,Morgan Stanley
101,HIG,2019 q4,4030,0.48698925484155553,Mr. Michael W. W. Phillips,0.4019645690861307,male,Morgan Stanley
102,PGR,2019 q4,4030,0.31662311492439166,Mr. Michael W. W. Phillips,0.1599743357581691,male,Morgan Stanley
103,RE,2019 q4,4030,0.4509289108708333,Mr. Michael W. W. Phillips,0.5389697883469409,male,Morgan Stanley
104,TRV,2019 q4,4030,0.41383812909449924,Mr. Michael W. W. Phillips,0.5665461165251764,male,Morgan Stanley
105,WLTW,2019 q4,4030,0.5519246214954884,Mr. Michael W. W. Phillips,0.8819516191395412,male,Morgan Stanley
106,WRB,2019 q4,4030,0.5267927190736095,Mr. Michael W. W. Phillips,0.5349264646233285,male,Morgan Stanley
107,AIG,2019 q4,4030,0.4689708211467204,"Paul Newsome, CFA",0.6561984741021907,male,Sandler O'Neill & Partners
108,AJG,2019 q4,4030,0.6053780876840844,"Paul Newsome, CFA",0.37630315352140054,male,Sandler O'Neill & Partners
109,ALL,2019 q4,4030,0.5012387345569604,"Paul Newsome, CFA",0.36715784361131965,male,Sandler O'Neill & Partners
110,AON,2019 q4,4030,0.4106300081719556,"Paul Newsome, CFA",0.35678762462503927,male,Sandler O'Neill & Partners
111,CB,2019 q4,4030,0.36324275037517084,"Paul Newsome, CFA",0.23182284223429084,male,Sandler O'Neill & Partners
112,CINF,2019 q4,4030,0.26687542363286776,"Paul Newsome, CFA",0.21289544845794053,male,Sandler O'Neill & Partners
113,HIG,2019 q4,4030,0.48698925484155553,"Paul Newsome, CFA",0.2871014316205791,male,Sandler O'Neill & Partners
114,MMC,2019 q4,4030,0.4193767761538101,"Paul Newsome, CFA",0.2905784354067718,male,Sandler O'Neill & Partners
115,PGR,2019 q4,4030,0.31662311492439166,"Paul Newsome, CFA",0.13989279909427896,male,Sandler O'Neill & Partners
116,TRV,2019 q4,4030,0.41383812909449924,"Paul Newsome, CFA",0.1683867394077696,male,Sandler O'Neill & Partners
117,WLTW,2019 q4,4030,0.5519246214954884,"Paul Newsome, CFA",0.25727619919444694,male,Sandler O'Neill & Partners
118,AJG,2019 q4,4030,0.6053780876840844,Credit Suisse Global Product Marketing,0.4505314501471154,Not a person,Credit Suisse
119,AON,2019 q4,4030,0.4106300081719556,Credit Suisse Global Product Marketing,0.25172462270090895,Not a person,Credit Suisse
120,GL,2019 q4,4030,0.4224547614892986,Credit Suisse Global Product Marketing,0.2890642024318704,Not a person,Credit Suisse
121,AJG,2019 q4,4030,0.6053780876840844,Mr. Joshua D. Shanker,0.2984990379154904,male,Deutsche Bank
122,CB,2019 q4,4030,0.36324275037517084,Mr. Joshua D. Shanker,0.5166327316135461,male,Deutsche Bank
123,HIG,2019 q4,4030,0.48698925484155553,Mr. Joshua D. Shanker,0.8803082608696745,male,Deutsche Bank
124,L,2019 q4,4030,0.26036709828038973,Mr. Joshua D. Shanker,0.26036709828038973,male,Deutsche Bank
125,RE,2019 q4,4030,0.4509289108708333,Mr. Joshua D. Shanker,0.502319871911537,male,Deutsche Bank
126,ALL,2019 q4,4030,0.5012387345569604,SADIF Research,0.4020360646869832,Not a person,Sadif Analytics Prime
127,AON,2019 q4,4030,0.4106300081719556,SADIF Research,0.19250824956110232,Not a person,Sadif Analytics Prime
128,GL,2019 q4,4030,0.4224547614892986,SADIF Research,0.4847330035963401,Not a person,Sadif Analytics Prime
129,MET,2019 q4,4030,0.3862967914476172,SADIF Research,0.19603736281519407,Not a person,Sadif Analytics Prime
130,PFG,2019 q4,4030,0.47191275209500916,SADIF Research,0.18252690620069775,Not a person,Sadif Analytics Prime
131,PRU,2019 q4,4030,0.4444369107758981,SADIF Research,0.641556472573259,Not a person,Sadif Analytics Prime
132,UNM,2019 q4,4030,0.45688044209181067,SADIF Research,0.2287025589832079,Not a person,Sadif Analytics Prime
133,WLTW,2019 q4,4030,0.5519246214954884,SADIF Research,0.622670647427813,Not a person,Sadif Analytics Prime
134,ALL,2019 q4,4030,0.5012387345569604,Harry Fong,0.22123493364144012,male,MKM Partners
135,AON,2019 q4,4030,0.4106300081719556,Harry Fong,0.580813434264763,male,MKM Partners
136,CB,2019 q4,4030,0.36324275037517084,Harry Fong,0.14764996844793152,male,MKM Partners
137,CINF,2019 q4,4030,0.26687542363286776,Harry Fong,0.1423339847321747,male,MKM Partners
138,HIG,2019 q4,4030,0.48698925484155553,Harry Fong,0.22892643594784898,male,MKM Partners
139,MMC,2019 q4,4030,0.4193767761538101,Harry Fong,0.3477174897802303,male,MKM Partners
140,PGR,2019 q4,4030,0.31662311492439166,Harry Fong,0.4820802934180075,male,MKM Partners
141,TRV,2019 q4,4030,0.41383812909449924,Harry Fong,0.15996799279272705,male,MKM Partners
142,ALL,2019 q4,4030,0.5012387345569604,Stephen W. Suttmeier,0.6183248607733411,male,BofA Global Research
143,ALL,2019 q4,4030,0.5012387345569604,Alison M. Jacobowitz,0.2799160053894203,female,BofA Global Research
144,PGR,2019 q4,4030,0.31662311492439166,Alison M. Jacobowitz,0.30068547045627175,female,BofA Global Research
145,AON,2019 q4,4030,0.4106300081719556,Jay A. A. Cohen,0.20142124242955478,male,BofA Global Research
146,GL,2019 q4,4030,0.4224547614892986,Jay A. A. Cohen,0.49465707795324526,male,BofA Global Research
147,HIG,2019 q4,4030,0.48698925484155553,Jay A. A. Cohen,0.2878927181602848,male,BofA Global Research
148,LNC,2019 q4,4030,0.30572324784300775,Jay A. A. Cohen,0.15548138370813722,male,BofA Global Research
149,MET,2019 q4,4030,0.3862967914476172,Jay A. A. Cohen,0.29348281869496534,male,BofA Global Research
150,MMC,2019 q4,4030,0.4193767761538101,Jay A. A. Cohen,0.24393895575317454,male,BofA Global Research
151,PFG,2019 q4,4030,0.47191275209500916,Jay A. A. Cohen,0.2993717986327393,male,BofA Global Research
152,PRU,2019 q4,4030,0.4444369107758981,Jay A. A. Cohen,0.4638044348098304,male,BofA Global Research
153,TRV,2019 q4,4030,0.41383812909449924,Jay A. A. Cohen,0.4678204711421747,male,BofA Global Research
154,UNM,2019 q4,4030,0.45688044209181067,Jay A. A. Cohen,0.2623470979461602,male,BofA Global Research
155,WLTW,2019 q4,4030,0.5519246214954884,Jay A. A. Cohen,0.41812374307164546,male,BofA Global Research
156,WRB,2019 q4,4030,0.5267927190736095,Jay A. A. Cohen,0.4455669685443068,male,BofA Global Research
157,AON,2019 q4,4030,0.4106300081719556,"Adam Klauber, CFA",0.3877570660028049,male,William Blair & Company
158,WLTW,2019 q4,4030,0.5519246214954884,"Adam Klauber, CFA",0.23538417344894028,male,William Blair & Company
159,AON,2019 q4,4030,0.4106300081719556,Michael D. Zaremski,0.19093398410401097,male,Credit Suisse
160,HIG,2019 q4,4030,0.48698925484155553,Michael D. Zaremski,0.1822301351831245,male,Credit Suisse
161,PGR,2019 q4,4030,0.31662311492439166,Michael D. Zaremski,0.2089158991506305,male,Credit Suisse
162,TRV,2019 q4,4030,0.41383812909449924,Michael D. Zaremski,0.24349132161640172,male,Credit Suisse
163,WLTW,2019 q4,4030,0.5519246214954884,Michael D. Zaremski,0.517473665358986,male,Credit Suisse
164,MET,2019 q4,4030,0.3862967914476172,Mr. John M. Nadel,0.15307137153663342,male,UBS Equities
165,MMC,2019 q4,4030,0.4193767761538101,"David Styblo, CFA",0.5131298164666065,male,Jefferies
166,WRB,2019 q4,4030,0.5267927190736095,Mr. Robert E. Farnam,0.3228809686770856,male,"Boenning & Scattergood, Inc"
