,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
112,NWL,2018 q1,2520,0.6081206317601398,Ms. Lauren R. Lieberman,0.6964356797049606,female,Barclays
113,NWL,2018 q1,2520,0.6081206317601398,Mr. Steve Powers,0.5595617455515078,male,Deutsche Bank
114,NWL,2018 q1,2520,0.6081206317601398,Ms. Zamane Bodini,0.38273044530252137,female,Gabelli & Company
115,PHM,2018 q1,2520,0.6400903159489522,Mr. Jay McCanless,0.4118231022310958,male,Wedbush Securities Inc.
116,PVH,2018 q1,2520,0.6669461528174007,Heather Balsky,0.21713761723012687,female,BofA Global Research
117,PVH,2018 q1,2520,0.6669461528174007,Bridget Weishaar,0.5550326390219016,female,"Morningstar, Inc."
118,PVH,2018 q1,2520,0.6669461528174007,Mr. Chethan Mallela,0.5339907107539452,male,Barclays
119,TPR,2018 q1,2520,0.6601842611872197,Mr. Chethan Mallela,0.3574058523318949,male,Barclays
120,VFC,2018 q1,2520,0.6695511723805756,Mr. Chethan Mallela,0.7413665997907826,male,Barclays
121,PVH,2018 q1,2520,0.6669461528174007,Ms. Dana L. Telsey,0.7529553775097935,female,Telsey Advisory Group
122,TPR,2018 q1,2520,0.6601842611872197,Ms. Dana L. Telsey,0.7082393535422572,female,Telsey Advisory Group
123,TPR,2018 q1,2520,0.6601842611872197,"Mr. Oliver Chen, CFA",0.435586556499071,male,Cowen and Company
124,TPR,2018 q1,2520,0.6601842611872197,Mr. Brian Tunick,0.7785297941632533,male,RBC Capital Markets
125,TPR,2018 q1,2520,0.6601842611872197,Bill Dreher,0.8283036352789527,male,Susquehanna Financial Group LLLP
126,TPR,2018 q1,2520,0.6601842611872197,Mr. Dylan Carden,0.7331379399301882,male,William Blair & Company
127,TPR,2018 q1,2520,0.6601842611872197,"Ms. Roxanne F. Meyer, CFA",0.21156825729739848,female,MKM Partners
128,TPR,2018 q1,2520,0.6601842611872197,Scott Krasik,0.35280058272037923,male,The Buckingham Research Group
129,TPR,2018 q1,2520,0.6601842611872197,Mr. Erwan Rambourg,0.5518583329587001,male,HSBC
130,WHR,2018 q1,2520,0.5404353802924192,"Curtis Nagle, CFA",0.7764751206155762,male,BofA Global Research
