,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
17,BWA,2020 q1,2510,0.6890690636340886,Mr. Dan Levy,0.5683533729693736,male,Credit Suisse
18,F,2020 q1,2510,0.6345763392806373,Mr. Dan Levy,0.5071723202902014,male,Credit Suisse
19,GM,2020 q1,2510,0.48438628038887066,Mr. Dan Levy,0.3355538399767264,male,Credit Suisse
20,APTV,2020 q1,2510,0.586055079091476,Mr. Jeffrey D. Osborne,0.3987142567462847,male,Cowen and Company
21,BWA,2020 q1,2510,0.6890690636340886,Mr. Jeffrey D. Osborne,0.7105821743482418,male,Cowen and Company
22,APTV,2020 q1,2510,0.586055079091476,Mr. Chris McNally,0.7515284069310609,male,EVERCORE ISI
23,F,2020 q1,2510,0.6345763392806373,Mr. Chris McNally,0.9878878471011031,male,EVERCORE ISI
24,APTV,2020 q1,2510,0.586055079091476,Glenn E. Chin,0.500860568049212,male,The Buckingham Research Group
25,F,2020 q1,2510,0.6345763392806373,Glenn E. Chin,0.3457038038693527,male,The Buckingham Research Group
26,BWA,2020 q1,2510,0.6890690636340886,Mr. Rod A. Lache,0.5023416539046014,male,Wolfe Research
27,F,2020 q1,2510,0.6345763392806373,Mr. Rod A. Lache,0.3879739051815915,male,Wolfe Research
28,GM,2020 q1,2510,0.48438628038887066,Mr. Rod A. Lache,0.34552162306997775,male,Wolfe Research
29,BWA,2020 q1,2510,0.6890690636340886,Masataka Kunugimoto,0.8258981733582996,male,Nomura
30,F,2020 q1,2510,0.6345763392806373,"Mr. John J. Murphy, CFA",0.3914406844552332,male,BofA Global Research
31,F,2020 q1,2510,0.6345763392806373,Mr. David Whiston,0.1990968366188998,male,"Morningstar, Inc."
32,GM,2020 q1,2510,0.48438628038887066,Mr. David Whiston,0.20564069737504354,male,"Morningstar, Inc."
33,F,2020 q1,2510,0.6345763392806373,"Mr. Adam Jonas, CFA",0.6578139735926186,male,Morgan Stanley
34,GM,2020 q1,2510,0.48438628038887066,"Mr. Adam Jonas, CFA",0.35455862869263877,male,Morgan Stanley
35,HOG,2020 q1,2510,0.5645888928564688,"Mr. Adam Jonas, CFA",0.4935804989075119,male,Morgan Stanley
36,F,2020 q1,2510,0.6345763392806373,Mr. Jonathan D. Rau,0.33278031040509004,male,JPMorgan Econ & FI
37,F,2020 q1,2510,0.6345763392806373,Brian A. Johnson,0.3330240295923561,male,Barclays
38,GM,2020 q1,2510,0.48438628038887066,Brian A. Johnson,0.48704230298964046,male,Barclays
39,F,2020 q1,2510,0.6345763392806373,"Mr. Joseph Spak, CFA",0.4032513589914286,male,RBC Capital Markets
40,GM,2020 q1,2510,0.48438628038887066,"Mr. Joseph Spak, CFA",0.41975052884628544,male,RBC Capital Markets
41,HOG,2020 q1,2510,0.5645888928564688,"Mr. Joseph Spak, CFA",0.2679962711873675,male,RBC Capital Markets
42,GM,2020 q1,2510,0.48438628038887066,SADIF Research,0.4017994923626909,Not a person,Sadif Analytics Prime
43,HOG,2020 q1,2510,0.5645888928564688,SADIF Research,0.33328429643862617,Not a person,Sadif Analytics Prime
44,HOG,2020 q1,2510,0.5645888928564688,"Mr. James L. Hardiman, CFA",0.6914881425131478,male,Wedbush Securities Inc.
45,HOG,2020 q1,2510,0.5645888928564688,"Ms. Jaime M. M. Katz, CFA",0.43755338741045896,female,"Morningstar, Inc."
46,HOG,2020 q1,2510,0.5645888928564688,"Ms. Sharon M. Zackfia, CFA",0.40198238828467325,female,William Blair & Company
47,HOG,2020 q1,2510,0.5645888928564688,Travis Harbauer,0.3646231709642796,male,Wolfe Research
