,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
23,CTAS,2020 q2,2020,0.7662198190332449,Mr. Scott Schneeberger,0.555391586406773,male,"Oppenheimer & Co., Inc."
24,CTAS,2020 q2,2020,0.7662198190332449,Matthew Miller,0.7198852582594968,male,CFRA Equity Research
25,CTAS,2020 q2,2020,0.7662198190332449,Mr. Seth Weber,0.6250463909328942,male,RBC Capital Markets
26,INFO,2020 q2,2020,0.9841018386282884,Mr. Seth Weber,0.9841018386282884,male,RBC Capital Markets
27,ROL,2020 q2,2020,0.7118803701948199,Mr. Seth Weber,0.7271161629047137,male,RBC Capital Markets
28,EFX,2020 q2,2020,0.7317492937270085,Mr. George Gregory,0.5521605303553364,male,Exane BNP Paribas
29,EFX,2020 q2,2020,0.7317492937270085,Mr. Brett Horn,0.524025555657528,male,"Morningstar, Inc."
30,EFX,2020 q2,2020,0.7317492937270085,Manav S. Patnaik,0.5779604932422551,male,Barclays
31,EFX,2020 q2,2020,0.7317492937270085,Colin Scarola,0.7330555387547221,male,CFRA Equity Research
32,NLSN,2020 q2,2020,0.780759078331708,Colin Scarola,0.7027642786448123,male,CFRA Equity Research
33,RHI,2020 q2,2020,0.6983865170004936,Colin Scarola,0.7570203189600916,male,CFRA Equity Research
34,VRSK,2020 q2,2020,0.762624871747162,Colin Scarola,0.7120061225140458,male,CFRA Equity Research
35,EFX,2020 q2,2020,0.7317492937270085,"Mr. William A. Warmington, Jr",0.5735352210699611,male,"Wells Fargo Securities, LLC"
36,NLSN,2020 q2,2020,0.780759078331708,"Mr. William A. Warmington, Jr",0.9289568331467759,male,"Wells Fargo Securities, LLC"
37,EFX,2020 q2,2020,0.7317492937270085,Mr. Ashish Sabadra,0.6090971429693155,male,Deutsche Bank
38,EFX,2020 q2,2020,0.7317492937270085,Mr. Rajiv Bhatia,0.48846539430401964,male,"Morningstar, Inc."
39,EFX,2020 q2,2020,0.7317492937270085,"Mr. David M. Togut, CFA",0.6193381106612317,male,EVERCORE ISI
40,VRSK,2020 q2,2020,0.762624871747162,"Mr. David M. Togut, CFA",0.7865224365684259,male,EVERCORE ISI
41,EFX,2020 q2,2020,0.7317492937270085,Mr. Georgios Mihalos,0.581387662534652,male,Cowen and Company
42,INFO,2020 q2,2020,0.9841018386282884,Zain Akbari,0.9841018386282884,male,"Morningstar, Inc."
43,J,2020 q2,2020,0.8204999466008684,Krzysztof Smalec,0.8957008416475711,male,"Morningstar, Inc."
44,J,2020 q2,2020,0.8204999466008684,Elizabeth Vermillion,0.7175200541282245,female,CFRA Equity Research
45,ROL,2020 q2,2020,0.7118803701948199,Elizabeth Vermillion,0.7270360629245617,female,CFRA Equity Research
46,RSG,2020 q2,2020,0.7853963454023589,Elizabeth Vermillion,0.9500177151030637,female,CFRA Equity Research
47,WM,2020 q2,2020,0.6618272039097917,Elizabeth Vermillion,0.6824530033393891,female,CFRA Equity Research
48,J,2020 q2,2020,0.8204999466008684,Mr. Josh W. Sullivan,0.5928925517671992,male,The Benchmark Company LLC
49,J,2020 q2,2020,0.8204999466008684,Ms. Jamie Cook,0.9070389956333388,female,Credit Suisse
50,J,2020 q2,2020,0.8204999466008684,Michael Feniger,0.7143755908299274,male,BofA Global Research
51,LDOS,2020 q2,2020,0.8205676936270625,Ms. Mariana Perez Mora,0.8151463539456304,female,BofA Global Research
52,LDOS,2020 q2,2020,0.8205676936270625,David Holt,0.62116657581117,male,CFRA Equity Research
53,LDOS,2020 q2,2020,0.8205676936270625,SADIF Research,0.7280974425628944,Not a person,Sadif Analytics Prime
54,NLSN,2020 q2,2020,0.780759078331708,SADIF Research,0.5060319075093607,Not a person,Sadif Analytics Prime
55,WM,2020 q2,2020,0.6618272039097917,SADIF Research,0.5588667661517944,Not a person,Sadif Analytics Prime
56,LDOS,2020 q2,2020,0.8205676936270625,Mr. Tobey O. Sommer,0.9063997827082975,male,SunTrust Robinson Humphrey Capital Markets
57,RHI,2020 q2,2020,0.6983865170004936,Mr. Tobey O. Sommer,0.6170546794705486,male,SunTrust Robinson Humphrey Capital Markets
58,LDOS,2020 q2,2020,0.8205676936270625,"Edward S. Caso, Jr",0.761463838608917,male,"Wells Fargo Securities, LLC"
59,NLSN,2020 q2,2020,0.780759078331708,"Surinder Thind, CFA",0.7129168557853275,male,Jefferies
60,NLSN,2020 q2,2020,0.780759078331708,"Avi Steiner, CFA",0.6510092215753143,male,JPMorgan Econ & FI
61,RHI,2020 q2,2020,0.6983865170004936,Joshua Aguilar,0.5196732927414528,male,"Morningstar, Inc."
62,RSG,2020 q2,2020,0.7853963454023589,"Mr. Kevin Chiang, CFA",0.9170539149816845,male,CIBC Capital Markets
63,RSG,2020 q2,2020,0.7853963454023589,"Mr. Hamzah Mazari, CPA",0.553693887229873,male,Jefferies
64,RSG,2020 q2,2020,0.7853963454023589,"Walter N. Spracklin, CFA",0.5305209227100687,male,RBC Capital Markets
65,WM,2020 q2,2020,0.6618272039097917,"Walter N. Spracklin, CFA",0.5696222869572848,male,RBC Capital Markets
