,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
42,TMO,2019 q2,3520,0.6929373057959971,Ms. Akansha Agarwal,0.8569727807068477,female,Crispidea
43,ABBV,2019 q2,3520,0.6503677517344175,"Mr. Vamil Divan, MD",0.6962788967988468,male,Credit Suisse
44,BMY,2019 q2,3520,0.710502835308118,"Mr. Vamil Divan, MD",0.7029033176743404,male,Credit Suisse
45,JNJ,2019 q2,3520,0.5977695875360073,"Mr. Vamil Divan, MD",0.4178430889959574,male,Credit Suisse
46,LLY,2019 q2,3520,0.7020391881514503,"Mr. Vamil Divan, MD",0.5006409114664051,male,Credit Suisse
47,MRK,2019 q2,3520,0.6513136844859495,"Mr. Vamil Divan, MD",0.44933340757529433,male,Credit Suisse
48,PFE,2019 q2,3520,0.7361332005819434,"Mr. Vamil Divan, MD",0.7910658029900235,male,Credit Suisse
49,ABBV,2019 q2,3520,0.6503677517344175,"Stephen M. Scala, CFA",0.5934643628810556,male,Cowen and Company
50,MRK,2019 q2,3520,0.6513136844859495,"Stephen M. Scala, CFA",0.5231699141835038,male,Cowen and Company
51,ABBV,2019 q2,3520,0.6503677517344175,Mr. Christopher J. Raymond,0.385800695695215,male,Piper Sandler Companies
52,ALXN,2019 q2,3520,0.6939948707669821,Anna Baran,0.7817999239229627,female,"Morningstar, Inc."
53,IQV,2019 q2,3520,0.6525063287389326,Anna Baran,0.46283914499630435,female,"Morningstar, Inc."
54,VRTX,2019 q2,3520,0.8004944235180319,Anna Baran,0.8625946421983582,female,"Morningstar, Inc."
55,ALXN,2019 q2,3520,0.6939948707669821,"Mr. Ying Huang, PHD",0.3710546636872955,male,BofA Global Research
56,AMGN,2019 q2,3520,0.7790482900033229,"Mr. Ying Huang, PHD",0.8152157524179924,male,BofA Global Research
57,INCY,2019 q2,3520,0.7929351144816834,"Mr. Ying Huang, PHD",0.688137823279541,male,BofA Global Research
58,VRTX,2019 q2,3520,0.8004944235180319,"Mr. Ying Huang, PHD",0.5715749215251913,male,BofA Global Research
59,ALXN,2019 q2,3520,0.6939948707669821,"Kennen MacKay, PHD",0.49002747489699544,male,RBC Capital Markets
60,AMGN,2019 q2,3520,0.7790482900033229,"Kennen MacKay, PHD",0.7599009106372213,male,RBC Capital Markets
61,ALXN,2019 q2,3520,0.6939948707669821,Mr. Yatin Suneja,0.49722872408942115,male,Guggenheim Securities LLC
62,AMGN,2019 q2,3520,0.7790482900033229,Mr. Evan Seigerman,0.5843857143257365,male,Credit Suisse
63,BIIB,2019 q2,3520,0.7437994387159461,Mr. Evan Seigerman,0.6958043731268934,male,Credit Suisse
64,AMGN,2019 q2,3520,0.7790482900033229,"Yaron Werber, MD",0.8071453938790848,male,Cowen and Company
65,AMGN,2019 q2,3520,0.7790482900033229,"Ms. Karen Andersen, CFA",0.4557592216048086,female,"Morningstar, Inc."
66,GILD,2019 q2,3520,0.7557954834216197,"Ms. Karen Andersen, CFA",0.6493936572816232,female,"Morningstar, Inc."
67,INCY,2019 q2,3520,0.7929351144816834,"Ms. Karen Andersen, CFA",0.6048227272476784,female,"Morningstar, Inc."
68,AMGN,2019 q2,3520,0.7790482900033229,Mr. Michael J. Yee,0.6438209812649569,male,Jefferies
69,BMY,2019 q2,3520,0.710502835308118,Justin S. Smith,0.4600606551270957,male,Societe Generale
70,BMY,2019 q2,3520,0.710502835308118,"Mr. Damien Conover, CFA",0.5641713244312171,male,"Morningstar, Inc."
71,JNJ,2019 q2,3520,0.5977695875360073,"Mr. Damien Conover, CFA",0.25472556687631687,male,"Morningstar, Inc."
72,LLY,2019 q2,3520,0.7020391881514503,"Mr. Damien Conover, CFA",0.5736486864356258,male,"Morningstar, Inc."
73,MRK,2019 q2,3520,0.6513136844859495,"Mr. Damien Conover, CFA",0.4730444078455242,male,"Morningstar, Inc."
74,MYL,2019 q2,3520,0.6788064421360122,"Mr. Damien Conover, CFA",0.38216634570224367,male,"Morningstar, Inc."
75,PFE,2019 q2,3520,0.7361332005819434,"Mr. Damien Conover, CFA",0.5633596028350328,male,"Morningstar, Inc."
76,PRGO,2019 q2,3520,0.7322129022069619,"Mr. Damien Conover, CFA",0.6019741381175556,male,"Morningstar, Inc."
77,GILD,2019 q2,3520,0.7557954834216197,Acquisdata Research Team,0.4556233081426809,Not a person,Acquisdata
78,JNJ,2019 q2,3520,0.5977695875360073,Acquisdata Research Team,0.29580643010177554,Not a person,Acquisdata
79,MRK,2019 q2,3520,0.6513136844859495,Acquisdata Research Team,0.550384073068091,Not a person,Acquisdata
80,GILD,2019 q2,3520,0.7557954834216197,"Brian Abrahams, MD",0.583665668251219,male,RBC Capital Markets
81,INCY,2019 q2,3520,0.7929351144816834,"Brian Abrahams, MD",0.5803408118401389,male,RBC Capital Markets
82,GILD,2019 q2,3520,0.7557954834216197,"Mr. Jason McCarthy, PHD",0.6596408351916488,male,Maxim Group
83,GILD,2019 q2,3520,0.7557954834216197,Mr. Whitney Ijem,0.8855823502336372,male,Guggenheim Securities LLC
84,ILMN,2019 q2,3520,0.7975729247191914,Colin Scarola,0.6243280073703973,male,CFRA Equity Research
85,IQV,2019 q2,3520,0.6525063287389326,Colin Scarola,0.6533262976159631,male,CFRA Equity Research
86,JNJ,2019 q2,3520,0.5977695875360073,Colin Scarola,0.295250050971583,male,CFRA Equity Research
87,LLY,2019 q2,3520,0.7020391881514503,Colin Scarola,0.7368425968120276,male,CFRA Equity Research
88,MRK,2019 q2,3520,0.6513136844859495,Colin Scarola,0.503436764418636,male,CFRA Equity Research
89,MTD,2019 q2,3520,0.7638316637209916,Colin Scarola,0.7183445537217338,male,CFRA Equity Research
90,MYL,2019 q2,3520,0.6788064421360122,Colin Scarola,0.2898640794216974,male,CFRA Equity Research
91,PFE,2019 q2,3520,0.7361332005819434,Colin Scarola,0.5562271298786802,male,CFRA Equity Research
92,PKI,2019 q2,3520,0.7739205306288587,Colin Scarola,0.6101437275096598,male,CFRA Equity Research
93,PRGO,2019 q2,3520,0.7322129022069619,Colin Scarola,0.7658771309324571,male,CFRA Equity Research
94,TMO,2019 q2,3520,0.6929373057959971,Colin Scarola,0.32665459885627646,male,CFRA Equity Research
95,WAT,2019 q2,3520,0.7293157521860627,Colin Scarola,0.3811875569647553,male,CFRA Equity Research
96,ILMN,2019 q2,3520,0.7975729247191914,Mr. Mark A. Massaro,0.5072550405863719,male,Canaccord Genuity
97,ILMN,2019 q2,3520,0.7975729247191914,Michael Waterhouse,0.8014360853396173,male,"Morningstar, Inc."
98,ILMN,2019 q2,3520,0.7975729247191914,Steve Beachaw,0.632449380148809,male,Wolfe Research
99,MTD,2019 q2,3520,0.7638316637209916,Steve Beachaw,0.6024911544662377,male,Wolfe Research
100,TMO,2019 q2,3520,0.6929373057959971,Steve Beachaw,0.42910372213494974,male,Wolfe Research
101,WAT,2019 q2,3520,0.7293157521860627,Steve Beachaw,0.4033209614535585,male,Wolfe Research
102,ILMN,2019 q2,3520,0.7975729247191914,Mr. Ross Muken,0.8647306041820323,male,EVERCORE ISI
103,PKI,2019 q2,3520,0.7739205306288587,Mr. Ross Muken,0.7409568543278744,male,EVERCORE ISI
104,TMO,2019 q2,3520,0.6929373057959971,Mr. Ross Muken,0.8493857218597207,male,EVERCORE ISI
105,WAT,2019 q2,3520,0.7293157521860627,Mr. Ross Muken,0.8446345963126906,male,EVERCORE ISI
106,ILMN,2019 q2,3520,0.7975729247191914,"Mr. Jack Meehan, CFA",0.670644562994439,male,Barclays
107,IQV,2019 q2,3520,0.6525063287389326,"Mr. Jack Meehan, CFA",0.38143703579193594,male,Barclays
108,MTD,2019 q2,3520,0.7638316637209916,"Mr. Jack Meehan, CFA",0.5297324019916642,male,Barclays
109,WAT,2019 q2,3520,0.7293157521860627,"Mr. Jack Meehan, CFA",0.5950256557733457,male,Barclays
110,ILMN,2019 q2,3520,0.7975729247191914,Mr. Dan Leonard,0.7976370853027099,male,Deutsche Bank
111,MTD,2019 q2,3520,0.7638316637209916,Mr. Dan Leonard,0.5524740233808816,male,Deutsche Bank
112,PKI,2019 q2,3520,0.7739205306288587,Mr. Dan Leonard,0.763016739436536,male,Deutsche Bank
113,ILMN,2019 q2,3520,0.7975729247191914,"William R. Quirk, CFA",0.6450840250997519,male,Piper Sandler Companies
114,INCY,2019 q2,3520,0.7929351144816834,Liisa A. Bayko,0.7832375061980508,female,JMP Securities
115,INCY,2019 q2,3520,0.7929351144816834,"Michael W. Schmidt, PHD",0.6469506487254868,male,Guggenheim Securities LLC
116,INCY,2019 q2,3520,0.7929351144816834,"Mr. Tyler M. Van Buren, M.SC",0.8303197324469376,male,Piper Sandler Companies
117,IQV,2019 q2,3520,0.6525063287389326,Stephen Baxter,0.3903426225077237,male,Wolfe Research
118,IQV,2019 q2,3520,0.6525063287389326,"John C. Kreger, III",0.4684882045861708,male,William Blair & Company
119,IQV,2019 q2,3520,0.6525063287389326,Derik De Bruin,0.653174443356171,male,BofA Global Research
120,MTD,2019 q2,3520,0.7638316637209916,Derik De Bruin,0.8401079675893793,male,BofA Global Research
121,PKI,2019 q2,3520,0.7739205306288587,Derik De Bruin,0.6570853010376749,male,BofA Global Research
122,TMO,2019 q2,3520,0.6929373057959971,Derik De Bruin,0.7141945629578799,male,BofA Global Research
123,WAT,2019 q2,3520,0.7293157521860627,Derik De Bruin,0.8699746208642298,male,BofA Global Research
124,IQV,2019 q2,3520,0.6525063287389326,Ms. Ricky R. Goldwasser,0.6428798858701733,female,Morgan Stanley
125,IQV,2019 q2,3520,0.6525063287389326,"Mr. David M. Larsen, CFA",0.39578571274109803,male,SVB Leerink
126,IQV,2019 q2,3520,0.6525063287389326,Sean W. Wieland,0.5782977181116437,male,Piper Sandler Companies
127,IQV,2019 q2,3520,0.6525063287389326,Ms. Erin E. Wright,0.4576441334832503,female,Credit Suisse
128,JNJ,2019 q2,3520,0.5977695875360073,Lawrence H. Biegelsen,0.6434697103305371,male,"Wells Fargo Securities, LLC"
129,JNJ,2019 q2,3520,0.5977695875360073,"Mr. Brandon Henry, CFA",0.6520568303180986,male,RBC Capital Markets
130,JNJ,2019 q2,3520,0.5977695875360073,"Kristen Stewart, CFA",0.4531057546692826,female,Barclays
131,MRK,2019 q2,3520,0.6513136844859495,SADIF Research,0.49265194519152866,Not a person,Sadif Analytics Prime
132,MTD,2019 q2,3520,0.7638316637209916,SADIF Research,0.8030333585894897,Not a person,Sadif Analytics Prime
133,PFE,2019 q2,3520,0.7361332005819434,SADIF Research,0.8216287691493661,Not a person,Sadif Analytics Prime
134,PKI,2019 q2,3520,0.7739205306288587,SADIF Research,0.7678376650877863,Not a person,Sadif Analytics Prime
135,WAT,2019 q2,3520,0.7293157521860627,SADIF Research,0.5590322687567878,Not a person,Sadif Analytics Prime
136,MTD,2019 q2,3520,0.7638316637209916,"Mr. Paul R. Knight, CFA",0.5499744183702718,male,Janney Montgomery Scott LLC
137,WAT,2019 q2,3520,0.7293157521860627,"Mr. Paul R. Knight, CFA",0.5366586191967171,male,Janney Montgomery Scott LLC
138,MTD,2019 q2,3520,0.7638316637209916,"Mr. Alex Morozov, CFA",0.6269094818187317,male,"Morningstar, Inc."
139,TMO,2019 q2,3520,0.6929373057959971,"Mr. Alex Morozov, CFA",0.4228038170229494,male,"Morningstar, Inc."
140,WAT,2019 q2,3520,0.7293157521860627,"Mr. Alex Morozov, CFA",0.6698576244676893,male,"Morningstar, Inc."
141,MTD,2019 q2,3520,0.7638316637209916,"Elliott L. Schlang, CFA",0.5495968646085133,male,Great Lakes/Wellington Shields
142,MYL,2019 q2,3520,0.6788064421360122,Mr. Ken C. Cacciatore,0.6503667523722659,male,Cowen and Company
143,MYL,2019 q2,3520,0.6788064421360122,Mr. Gregg Gilbert,0.9287144654163223,male,SunTrust Robinson Humphrey Capital Markets
144,PRGO,2019 q2,3520,0.7322129022069619,Mr. Gregg Gilbert,0.7633655954467573,male,SunTrust Robinson Humphrey Capital Markets
145,MYL,2019 q2,3520,0.6788064421360122,Mr. Timothy Chiang,0.442188818991856,male,BTIG
146,MYL,2019 q2,3520,0.6788064421360122,"Randall S. Stanicky, CFA",0.5742819441649984,male,RBC Capital Markets
147,MYL,2019 q2,3520,0.6788064421360122,Ms. Ami Fadia,0.4325677467585306,female,SVB Leerink
148,PRGO,2019 q2,3520,0.7322129022069619,Steven Tepper,0.554900271548847,male,I.B.I.
149,PRGO,2019 q2,3520,0.7322129022069619,Mr. Patrick R. R. Trucchio,0.6244006424091977,male,Berenberg
150,PRGO,2019 q2,3520,0.7322129022069619,Mr. David M. Steinberg,0.5445808059015982,male,Jefferies
151,REGN,2019 q2,3520,0.5983866017768478,"Mr. John L. Newman, Ph.D., CFA, PHD",0.37444764355807286,male,Canaccord Genuity
152,TMO,2019 q2,3520,0.6929373057959971,Mr. Douglas A. Schenkel,0.40924942284497007,male,Cowen and Company
153,WAT,2019 q2,3520,0.7293157521860627,Mr. Douglas A. Schenkel,0.6020344692209183,male,Cowen and Company
154,TMO,2019 q2,3520,0.6929373057959971,Ms. Sung Ji Nam,0.551273636611057,female,BTIG
155,WAT,2019 q2,3520,0.7293157521860627,Ms. Sung Ji Nam,0.43932980438209274,female,BTIG
156,VRTX,2019 q2,3520,0.8004944235180319,"Mr. Ravi Mehrotra, Ph.D.",0.6931202210815325,male,EVERCORE ISI
